Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
MKR-F04,$2121.7313,2506.7,1406.7,56.1178%,$5318569.7,$2984665.2,2493.3,$5290087,5000,$10608656.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0209,57673709.2,57373709.2,99.4798%,$1205817.7,$1199545.4,9826290.8,$205444,67500000,$1411261.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.5404,12589133.2,7689133.2,61.0775%,$6803509.3,$4155416.3,12410866.8,$6707169.2,25000000,$13510678.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$6.3915,502948.7,217445.7,43.2342%,$3214579.6,$1389796.7,497051.3,$3176886.9,1000000,$6391466.5,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$30174.4903,600.6,243.6,40.561%,$18123276.6,$7350983.6,299.4,$9033764.6,900,$27157041.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$17.1136,2180125.9,2180125.9,100%,$37309694.7,$37309694.7,1519874.1,$26010442.6,3699999.999999999999999999,$63320137.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$55.891,875781.8,701224.8,80.0684%,$48948346.5,$39192176.2,174218.2,$9737233.7,1049999.999926705453635132,$58685580.2,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$1.9574,1251117.3,901117.3,72.025%,$2448917.4,$1763832.9,1248882.7,$2444543.3,2500000,$4893460.7,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001864.1,2501864.1,62.5175%,$4001864.1,$2501864.1,3998135.9,$3998135.9,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774783138.2,1274783138.2,71.8275%,$1774783138.2,$1274783138.2,3216861.8,$3216861.8,1777999999.999999997504281044,$1778000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$5.7392,3759239.7,2159239.7,57.4382%,$21575008.4,$12392297,3740760.3,$21468951.2,7500000,$43043959.7,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1980.9179,99999935.9,100908.9,0.1009%,$198091665887.9,$199892335.9,64.1,$126890.1,100000000,$198091792778,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.8634,214310449.6,72010847.6,33.6012%,$399346034,$134184994,71058338.4,$132410088.5,285368788,$531756122.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$65.2985,599882.8,209882.8,34.9873%,$39171459.7,$13705038.1,117.2,$7650.5,600000,$39179110.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2601,1494141962.8,454141962.8,30.3948%,$388672553.3,$118136375.7,505858351.2,$131589408.4,2000000313.99999999,$520261961.7,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$7.0811,2999537.3,2899537.3,96.6662%,$21239977.6,$20531869.1,1000462.7,$7084361,4000000,$28324338.6,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$203.3081,399999.3,119999.3,29.9999%,$81323102.9,$24396826.6,100000.7,$20330961.9,500000,$101654064.9,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.022,199869566.4,26869566.4,13.4436%,$4403314.4,$591961.8,130433.6,$2873.6,200000000,$4406188,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$41.9728,801420.5,411420.5,51.3364%,$33637853.1,$17268465.2,198579.5,$8334936.5,1000000,$41972789.7,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.2601,1494141962.2,454141962.2,30.3948%,$388688137,$118141112.2,0,$0,1494141962.16013838,$388688137,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$16.6038,8131000,1331000,16.3695%,$135005105.6,$22099593.6,0,$0,8131000,$135005105.6,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.7953,555906056.6,71506056.6,12.863%,$442124728.1,$56870392.9,0,$0,555906056.6,$442124728.1,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0602,191341262.6,35394292.6,18.498%,$11509496.5,$2129025.8,0,$0,191341262.6332963,$11509496.5,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0717,102653808.7,74653808.7,72.7239%,$7359215.6,$5351905.4,0,$0,102653808.69781461553,$7359215.6,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0332,200000000,20000000,10%,$6638142.9,$663814.3,0,$0,200000000,$6638142.9,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$11.1226,72000000,12000000,16.6667%,$800828891.3,$133471481.9,0,$0,72000000,$800828891.3,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.5464,24902577.2,2402577.2,9.6479%,$13606407.6,$1312733.4,0,$0,24902577.2,$13606407.6,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$0.6668,14480589,5480589,37.8478%,$9655656.7,$3654456.7,0,$0,14480589,$9655656.7,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.1822,206000000,15600549,7.5731%,$37534075.5,$2842486.3,0,$0,206000000,$37534075.5,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.0423,28979215,2679215,9.2453%,$88162443.4,$8150881.3,0,$0,28979215,$88162443.4,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.4771,200000000,9000000,4.5%,$95421882,$4293984.7,0,$0,200000000,$95421882,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$1.9033,20000000,1500000,7.5%,$38065571.3,$2854917.8,0,$0,20000000,$38065571.3,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1347,100000000,13000000,13%,$13469984,$1751097.9,0,$0,100000000,$13469984,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1158,20000000,2200000,11%,$2316432.1,$254807.5,0,$0,20000000,$2316432.1,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.1443,260000000,17000000,6.5385%,$37513340.8,$2452795.4,0,$0,260000000,$37513340.8,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0467,1000000000,83754863,8.3755%,$46674360.6,$3909204.7,0,$0,1000000000,$46674360.6,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$4.875,700000,100000,14.2857%,$3412469.8,$487495.7,0,$0,700000,$3412469.8,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.1392,288000000,9000000,3.125%,$40092817,$1252900.5,0,$0,288000000,$40092817,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.1035,2000000000,30000000,1.5%,$2207066420,$33105996.3,0,$0,1999999999.999999993485390107,$2207066420,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0261,2000000000,94000000,4.7%,$52203440,$2453561.7,0,$0,2000000000,$52203440,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.0538,14000000,810000,5.7857%,$14753222.7,$853579.3,0,$0,14000000,$14753222.7,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.4108,85000000,801000,0.9424%,$34921363.5,$329082.5,0,$0,85000000,$34921363.5,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0025,54390000000,8390000000,15.4256%,$133847263.2,$20646783.2,0,$0,54390000000,$133847263.2,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0647,3230000000,330000000,10.2167%,$208978222.2,$21350716.2,0,$0,3230000000,$208978222.2,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0004,62720000000,19220000000,30.6441%,$24716697.6,$7574217.6,0,$0,62720000000,$24716697.6,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$4.3393,4000000,180000,4.5%,$17357246.1,$781076.1,0,$0,4000000,$17357246.1,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0066,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.3236,4500000,200000,4.4444%,$1456233,$64721.5,0,$0,4500000,$1456233,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.107,56000000,1877442,3.3526%,$5993213.5,$200927,0,$0,56000000,$5993213.5,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9998,813000000,665000000,81.7958%,$812839562.6,$664868768.9,0,$0,812999999.999999999999999999,$812839562.6,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$180.1711,1700000,80000,4.7059%,$306290894.3,$14413689.1,0,$0,1700000,$306290894.3,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2578,4500000000,1620000,0.036%,$1160133300,$417648,0,$0,4500000000,$1160133300,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2173,500000000,11000000,2.2%,$108669230,$2390723.1,0,$0,500000000,$108669230,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
FIS,$0.6917,2000000,200000,10%,$1383420.7,$138342.1,0,$0,2000000,$1383420.7,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
PHA,$0.6615,35000000,773946,2.2113%,$23154247.6,$512003.9,0,$0,35000000,$23154247.6,0x0112e557d400474717056C4e6D40eDD846F38351,true
Total,,,,,$228179259104.9,$17918917136.5,,$45024503845.9,,$273203762950.8,,
