Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ATOM-596,$13.754,1674264.2,1322248.5,78.9749%,$23027829.6,$18186205.3,45735.8,$629049.7,1720000,$23656879.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1849.0325,2007.3,307.3,15.3069%,$3711581.6,$568127.5,992.7,$1835516,3000,$5547097.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$151.2142,74674.2,21274,28.4891%,$11291799,$3216927.5,25325.8,$3829617.6,100000,$15121416.6,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.9284,3660156.6,1979902.3,54.0934%,$7058141.2,$3817986.9,1339843.4,$2583715.7,5000000,$9641856.9,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$418.5222,41932.1,15230.8,36.3226%,$17549508.2,$6374439.3,8067.9,$3376601.8,50000,$20926110,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2479,1504068.2,241076.3,16.0283%,$372905.9,$59770.4,1495931.8,$370888.7,3000000,$743794.6,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0258,406978423.4,207815956.4,51.0631%,$10517392.8,$5370510.9,2021176.6,$52232.5,408999600,$10569625.3,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$3571.8059,2506.6,473.6,18.8942%,$8953233,$1691639.1,2493.4,$8905796.7,5000,$17859029.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0275,57255706.8,44071567.9,76.9732%,$1575228.7,$1212504.5,10244293.2,$281842.7,67500000,$1857071.5,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.7438,12587113.3,5795351.1,46.0419%,$9361968.5,$4310431.9,12412886.7,$9232383.3,25000000,$18594351.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$12.3226,502899.1,184327.7,36.653%,$6197011,$2271391.1,497100.9,$6125562,1000000,$12322573,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$44140.7588,600.6,113.3,18.8658%,$26511530.6,$5001612.5,299.4,$13215152.3,900,$39726682.9,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$26.8306,2179246.8,1513516.5,69.4514%,$58470515.5,$40608567.4,1520753.2,$40802731.1,3699999.999999999999999999,$99273246.6,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$68.5755,875604.3,530237,60.5567%,$60044988.2,$36361260.3,174395.7,$11959269.8,1049999.999926705453635132,$72004258,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$3.1713,1251127.2,504451.4,40.3198%,$3967659.5,$1599750.6,1248872.8,$3960510.4,2500000,$7928169.9,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001864.1,1276141.5,31.8887%,$4001864.1,$1276141.5,3998135.9,$3998135.9,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774877275.7,774326966.8,43.6271%,$1774877275.7,$774326966.8,3122724.3,$3122724.3,1777999999.999999997504281044,$1778000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$9.1897,3759083.4,987357.4,26.2659%,$34544982.4,$9073553.5,3740916.6,$34378034.6,7500000,$68923016.9,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2586.9133,99999934.1,58250.9,0.0583%,$258691162420.7,$150689956.8,65.9,$170483.3,100000000,$258691332904,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.0338,214272673.1,54658204.5,25.5087%,$435792270.9,$111165006.4,71096114.9,$144596774.3,285368788,$580389045.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$100.3349,599896.1,32976.8,5.4971%,$60190509.2,$3308720.3,103.9,$10427,600000,$60200936.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.3603,1492057897.7,281335833.9,18.8556%,$537533164.9,$101354874.7,507942416.3,$182992828.2,2000000313.99999999,$720525993.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$11.8229,2999594.8,2180197.3,72.6831%,$35464037.1,$25776347.6,1000405.2,$11827733.3,4000000,$47291770.4,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$366.5545,399999.9,12988.9,3.2472%,$146621794,$4761152.1,100000.1,$36655479,500000,$183277273,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0327,199869115.8,11890851.8,5.9493%,$6544948,$389379.9,130884.2,$4286,200000000,$6549234,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$66.6232,801292,65456.2,8.1688%,$53384639.9,$4360905,198708,$13238566.4,1000000,$66623206.3,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.3603,1492057897.7,281335833.9,18.8556%,$537607723,$101368933,0,$0,1492057897.71191819,$537607723,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$28.6518,8131000,3371.6,0.0415%,$232967677.5,$96603.7,0,$0,8131000,$232967677.5,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.1149,555906056.6,1744087.5,0.3137%,$619793843.7,$1944527.6,0,$0,555906056.6,$619793843.7,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0588,191341262.6,47721253.8,24.9404%,$11257806.2,$2807740.6,0,$0,191341262.6332963,$11257806.2,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1194,102653828.7,77118790.9,75.1251%,$12261118,$9211177.1,0,$0,102653828.69781461553,$12261118,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0525,200000000,2577468.3,1.2887%,$10498992.7,$135304.1,0,$0,200000000,$10498992.7,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$17.3417,72000000,89638.7,0.1245%,$1248603917,$1554489.2,0,$0,72000000,$1248603917,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$1.5434,24902577.2,12156.7,0.0488%,$38434570.4,$18762.6,0,$0,24902577.2,$38434570.4,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$1.1122,14480589,11370.7,0.0785%,$16105065.1,$12646.3,0,$0,14480589,$16105065.1,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.3176,206000000,16702689.2,8.1081%,$65430708.8,$5305188.3,0,$0,206000000,$65430708.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$4.5662,28979215,15960.1,0.0551%,$132326089.5,$72877.5,0,$0,28979215,$132326089.5,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.6711,200000000,994132.5,0.4971%,$134217416,$667149.5,0,$0,200000000,$134217416,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$2.5226,20000000,112736.2,0.5637%,$50452184.8,$284389.3,0,$0,20000000,$50452184.8,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2076,100000000,6336042.1,6.336%,$20763393,$1315577.3,0,$0,100000000,$20763393,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.2075,20000000,1380676.9,6.9034%,$4149487.1,$286455,0,$0,20000000,$4149487.1,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.2209,260000000,5305074.5,2.0404%,$57437034.2,$1171952.9,0,$0,260000000,$57437034.2,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0753,1000000000,50286882,5.0287%,$75315188.1,$3787366,0,$0,1000000000,$75315188.1,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$7.2411,700000,5676.4,0.8109%,$5068799.1,$41103.8,0,$0,700000,$5068799.1,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.3215,288000000,1335736.9,0.4638%,$92589517.4,$429427.9,0,$0,288000000,$92589517.4,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.7675,2000000000,10287181.1,0.5144%,$3534947460,$18182322.4,0,$0,2000000000,$3534947460,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0422,2000000000,47320936.2,2.366%,$84478280,$1998795.6,0,$0,2000000000,$84478280,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.6357,14000000,61270.7,0.4376%,$22900015,$100221.3,0,$0,14000000,$22900015,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.6058,85000000,482444.4,0.5676%,$51492447.5,$292261.7,0,$0,85000000,$51492447.5,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0037,131990000000,2599532793.4,1.9695%,$492574800.9,$9701222.4,0,$0,131990000000,$492574800.9,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0752,14330000000,165930337.4,1.1579%,$1077940144.6,$12481714.7,0,$0,14330000000,$1077940144.6,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0005,62720000000,15573319209.4,24.8299%,$31666073.6,$7862657.4,0,$0,62720000000,$31666073.6,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$9.2144,4000000,3067.8,0.0767%,$36857599.3,$28268.2,0,$0,4000000,$36857599.3,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0091,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.5516,4500000,5549.3,0.1233%,$2482109.7,$3060.9,0,$0,4500000,$2482109.7,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.1759,56000000,878999.7,1.5696%,$9851027.8,$154625.9,0,$0,56000000,$9851027.8,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1.0002,813000000,627530375.1,77.187%,$813165234.1,$627657914.4,0,$0,812999999.999999999999999999,$813165234.1,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$371.9149,1700000,768.1,0.0452%,$632255347.5,$285676.8,0,$0,1700000,$632255347.5,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.4106,4500000000,343821.7,0.0076%,$1847905065,$141188.9,0,$0,4500000000,$1847905065,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.303,500000000,7415492.7,1.4831%,$151477735,$2246564.1,0,$0,500000000,$151477735,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
FIS,$1.2705,2000000,1126,0.0563%,$2541079.2,$1430.6,0,$0,2000000,$2541079.2,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
PHA,$0.6664,35000000,362779.7,1.0365%,$23325247.5,$241769.3,0,$0,35000000,$23325247.5,0x0112e557d400474717056C4e6D40eDD846F38351,true
Total,,,,,$295792547429.1,$16370003044.2,,$55891377747.9,,$351683925176.9,,
