Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNT,$4.1665,28979215,1292140.3,4.4589%,$120741515.6,$5383685.6,0,$0,28979215,$120741515.6,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.7513,200000000,12699954.5,6.35%,$150265290,$9541811.7,0,$0,200000000,$150265290,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$7.1613,20000000,1208902.5,6.0445%,$143225816.7,$8657302.6,0,$0,20000000,$143225816.7,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2509,100000000,11522043.9,11.522%,$25090771,$2890969.6,0,$0,100000000,$25090771,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.2976,30000000,3567163.5,11.8905%,$8928472.2,$1061644,0,$0,30000000,$8928472.2,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.5039,260000000,26880821.1,10.3388%,$131026768.6,$13546565.9,0,$0,260000000,$131026768.6,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.1056,1000000000,59692796.5,5.9693%,$105585855.3,$6302715,0,$0,1000000000,$105585855.3,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$9.093,700000,90548.4,12.9355%,$6365078.7,$823353.8,0,$0,700000,$6365078.7,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.5089,287999997.3,4794532.2,1.6648%,$146567253.7,$2440004.9,0,$0,287999997.27765,$146567253.7,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.6027,1999999852,92463156.7,4.6232%,$3205360622.7,$148188891.8,0,$0,1999999851.958570469551017554,$3205360622.7,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.14,2000000000,179921538.7,8.9961%,$280059380,$25194357.3,0,$0,2000000000,$280059380,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$6.2235,3000000,740169.3,24.6723%,$18670379.8,$4606413.8,0,$0,3000000,$18670379.8,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.8873,5000000,1387658.5,27.7532%,$4436452,$1231256.1,0,$0,5000000,$4436452,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0036,54389999598.8,22083794538.5,40.6027%,$197138729.1,$80043596.7,0,$0,54389999598.758761954548085619,$197138729.1,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0998,3229988899.5,757362268.3,23.4478%,$322500858,$75619449.1,0,$0,3229988899.534858252598999787,$322500858,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0006,53720000000,27471641230.5,51.1386%,$32662297.2,$16703032.6,0,$0,53720000000,$32662297.2,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$16.3362,1000000,111933.8,11.1934%,$16336199.9,$1828572.2,0,$0,1000000,$16336199.9,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.013,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.6595,1500000,181459.6,12.0973%,$989193.7,$119665.8,0,$0,1500000,$989193.7,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.244,19000000,13925467.5,73.2919%,$4636694.1,$3398322.8,0,$0,19000000,$4636694.1,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1,812999999.9,607131534.8,74.6779%,$812964252.3,$607104839.2,0,$0,812999999.919015991799999999,$812964252.3,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$401.5553,200000,45761.5,22.8807%,$80311052.7,$18375754.7,0,$0,200000,$80311052.7,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3765,9500000,7869842.2,82.8404%,$3576782.8,$2963022.7,0,$0,9500000,$3576782.8,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$2.7488,36000000,20448181.9,56.8005%,$98957403.7,$56208305.2,0,$0,36000000,$98957403.7,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.7505,18000000,6649146.7,36.9397%,$13509474.8,$4990360,0,$0,18000000,$13509474.8,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4319935457637.4,2985053171752.8,69.0995%,$164243946.1,$113491721.6,0,$0,4319935457637.416395395820784922,$164243946.1,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0807,100000000,24619980.1,24.62%,$8071326,$1987158.9,0,$0,100000000,$8071326,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0337,210000000,1511955,0.72%,$7076811,$50951.5,0,$0,210000000,$7076811,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3415892265285.4,3407353121260.2,99.75%,$0,$0,0,$0,3415892265285.35398,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$123.9664,5919615.6,319434.9,5.3962%,$733833411.7,$39599196.9,0,$0,5919615.646704931133143168,$733833411.7,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0641,237136241.4,50947381.3,21.4844%,$15190741.3,$3263644.9,0,$0,237136241.4,$15190741.3,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.6483,8987917.8,6697710.9,74.519%,$14815056.1,$11040039,0,$0,8987917.8,$14815056.1,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0002,45000000000,1977016198.3,4.3934%,$8612550,$378381.1,0,$0,45000000000,$8612550,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,228029.1,2.8504%,$8000000,$228029.1,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.3205,20000000,4634658.7,23.1733%,$26410724.6,$6120234.7,0,$0,20000000,$26410724.6,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$457610429536.4,$32883748537.3,,$73179124383.1,,$530789553919.5,,
