Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
PHB,$0.01,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.7086,1500000,177709.9,11.8473%,$1062838.8,$125918,0,$0,1500000,$1062838.8,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.2427,19000000,13259502.3,69.7869%,$4610860,$3217774.1,0,$0,19000000,$4610860,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9999,812999999.9,606014428.8,74.5405%,$812901456.2,$605940973.8,0,$0,812999999.919015991799999999,$812901456.2,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$375.9673,200000,43781.1,21.8906%,$75193450.3,$16460270.2,0,$0,200000,$75193450.3,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3778,8500000,8381147.6,98.6017%,$3211051.1,$3166152.2,0,$0,8500000,$3211051.1,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$2.2519,36000000,20032990.4,55.6472%,$81068347.4,$45112261.9,0,$0,36000000,$81068347.4,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.7629,18000000,6631954.4,36.8442%,$13732151,$5059500,0,$0,18000000,$13732151,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4319935895099.5,2708708045253.3,62.7025%,$117286259.6,$73541423.4,0,$0,4319935895099.546395395820784922,$117286259.6,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.08,100000000,24619704.3,24.6197%,$7996083,$1968612,0,$0,100000000,$7996083,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.033,210000000,1471121.6,0.7005%,$6922007.4,$48491,0,$0,210000000,$6922007.4,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3415892265285.4,3368248481483.7,98.6052%,$0,$0,0,$0,3415892265285.35398,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$119.1371,5919615.6,316356.8,5.3442%,$705245974.4,$37689841.3,0,$0,5919615.646704931133143168,$705245974.4,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0687,237136241.4,46622408.7,19.6606%,$16302870,$3205242.1,0,$0,237136241.4,$16302870,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.6335,8987917.8,6553268.6,72.912%,$14681534.4,$10704597,0,$0,8987917.8,$14681534.4,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0002,45000000000,1540006909.7,3.4222%,$8523900,$291708.1,0,$0,45000000000,$8523900,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,227318.4,2.8415%,$8000000,$227318.4,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.3041,20000000,4531827.1,22.6591%,$26082953.8,$5910171.9,0,$0,20000000,$26082953.8,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$455804500495.6,$30876561459.2,,$72553612858.5,,$528358113354.2,,
