Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ELF-D72,$0.199,1500274.6,135457.8,9.0289%,$298549.2,$26955.6,1499725.4,$298439.9,3000000,$596989.1,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0158,1500019.3,801902.4,53.4595%,$23708.9,$12674.7,1499980.7,$23708.3,3000000,$47417.2,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$2564.2006,2500.9,112.6,4.5028%,$6412832.3,$288757.5,2499.1,$6408171,5000,$12821003.2,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0174,1733026.4,326355.5,18.8315%,$30209.1,$5688.8,1266973.6,$22085.2,3000000,$52294.3,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.4336,12506245.7,945891.2,7.5634%,$5422602.1,$410130.4,12493754.3,$5417185.9,25000000,$10839788,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$24.6701,501575.6,32707.4,6.5209%,$12373914.5,$806894.4,498424.4,$12296174.2,1000000,$24670088.7,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$35283.3293,300.1,130.8,43.5915%,$10587370.1,$4615197.8,299.9,$10582627.5,600,$21169997.6,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$19.5229,1502593.9,376601.3,25.0634%,$29334975.1,$7352345.2,1497406.1,$29233694.2,3000000,$58568669.3,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$43.838,174803.8,115046.2,65.8145%,$7663044.7,$5043395,175196.2,$7680250.2,350000,$15343294.9,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$3.2998,1251062.2,4440.2,0.3549%,$4128273.4,$14652,1248937.8,$4121263.2,2500000,$8249536.6,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001634.6,41983,1.0491%,$4001634.6,$41983,3998365.4,$3998365.4,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,33698985.4,29969684.6,88.9335%,$33698985.4,$29969684.6,4301014.6,$4301014.6,38000000,$38000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$15.6724,3758029.3,475990,12.6659%,$58897364.9,$7459909.4,3741970.7,$58645688.1,7500000,$117543053,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1770.7485,99999991.4,30543,0.0305%,$177074834345.2,$54084055.9,8.6,$15275.8,100000000,$177074849621,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.4298,85744754.5,52147673.9,60.8173%,$208346863.4,$126711008.1,203970171.5,$495616854,289714926,$703963717.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
DOGE,$0.07,1500000000,5929927.5,0.3953%,$104958165,$414929.5,0,$0,1500000000,$104958165,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
Total,,,,,$179953505928.8,$1849271381.7,,$19173003898,,$199126509826.8,,
