Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
sBDO,$0,100001,100001,100%,$0,$0,0,$0,100000.999999999974848,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$0.6021,61225.4,61225.4,100%,$36865.6,$36865.6,0,$0,61225.370412032,$36865.6,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0.9954,73341889,25041720.1,34.1438%,$73003840.1,$24926297.3,0,$0,73341889.004504212171945358,$73003840.1,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$64.1846,7655.3,7655.3,100%,$491353.6,$491353.6,0,$0,7655.323265214109716258,$491353.6,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0.9954,73341889,25041720.1,34.1438%,$73003840.1,$24926297.3,0,$0,73341889.004504212171945358,$73003840.1,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,48554.2,48554.2,100%,$0,$0,0,$0,48554.206739,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,1.6,1.6,100%,$0,$0,0,$0,1.596407,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,true
MNT,$0,0.1,0.1,100%,$0,$0,0,$0,0.118782,$0,0x41D74991509318517226755E508695c4D1CE43a6,true
MIR,$0.9648,19966629.1,5322552.1,26.6572%,$19263426.6,$5135097.7,0,$0,19966629.132874928076226729,$19263426.6,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,1.6,1.6,100%,$0,$0,0,$0,1.563023,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,32.7,32.7,100%,$0,$0,0,$0,32.728354077343317615,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,121.7,121.7,100%,$0,$0,0,$0,121.726524293343640497,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,79.1,79.1,100%,$0,$0,0,$0,79.139645304858367767,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,0.7,0.7,100%,$0,$0,0,$0,0.717325,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,0.2,0.2,100%,$0,$0,0,$0,0.171732,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,0,0,100%,$0,$0,0,$0,0.032697,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,13,13,100%,$0,$0,0,$0,13.032376556278327405,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,0.1,0.1,100%,$0,$0,0,$0,0.072561,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,0.6,0.6,100%,$0,$0,0,$0,0.581943,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,0.2,0.2,100%,$0,$0,0,$0,0.240219,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$2.7987,2626204.2,1762145.6,67.0986%,$7350025.7,$4931762.6,0,$0,2626204.173557173288875956,$7350025.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0016,128250,33890.7,26.4255%,$205.1,$54.2,0,$0,128249.998325625974010991,$205.1,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$4.54,605183.8,605183.8,100%,$2747534.6,$2747534.6,0,$0,605183.823094448069939247,$2747534.6,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.0155,799383821,799383821,100%,$12428515.9,$12428515.9,0,$0,799383821.044047246603110353,$12428515.9,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.1932,247029.6,247029.6,100%,$47713.8,$47713.8,0,$0,247029.60000000000000025,$47713.8,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$0.3433,37419701.2,8208271.7,21.9357%,$12848043.5,$2818307.7,0,$0,37419701.163389661393324097,$12848043.5,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$0.0497,7601082.4,7601082.4,100%,$377743,$377743,0,$0,7601082.361201082042106905,$377743,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.0282,48809051.9,48809039.9,100%,$1377340.7,$1377340.3,0,$0,48809051.925436778899303924,$1377340.7,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$1.46,9762846.7,9762846.7,100%,$14253756.2,$14253756.2,0,$0,9762846.735354811823676289,$14253756.2,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.2372,3438644.3,3438644.3,100%,$815691.1,$815691.1,0,$0,3438644.250860967481653019,$815691.1,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,2902709.2,2902709.2,100%,$0,$0,0,$0,2902709.223386447651844131,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0065,11619341580.3,3914410739.9,33.6887%,$75039567,$25279890.9,0,$0,11619341580.294794522,$75039567,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$3.7924,1370958.5,819428.1,59.7705%,$5199287.8,$3107638,0,$0,1370958.482934326180374493,$5199287.8,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0033,61643060.2,61633060.2,99.9838%,$202578.8,$202546,0,$0,61643060.244123,$202578.8,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$0.3288,22800002,14539117.3,63.7681%,$7496075.7,$4780101.5,0,$0,22800001.996825,$7496075.7,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$3.5623,3765099.7,1546779.5,41.082%,$13412518.9,$5510135.4,0,$0,3765099.676126027139594588,$13412518.9,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,585245791.9,585244898.9,99.9998%,$0,$0,0,$0,585245791.857196666529242986,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37472979.8,37472979.8,100%,$0,$0,0,$0,37472979.761672741264419234,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$0.2042,15159700.9,15159700.9,100%,$3095368.4,$3095368.4,0,$0,15159700.911171206634934017,$3095368.4,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$1029.4364,79969.9,79087.1,98.8961%,$82323927.3,$81415183.5,0,$0,79969.897494441323869013,$82323927.3,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$5.61,74331.2,74331.2,100%,$416998.3,$416998.1,0,$0,74331.246503366609160243,$416998.3,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$0.02,14197349.5,10591239.5,74.6001%,$284306.5,$212093,0,$0,14197349.479345119478798189,$284306.5,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$1.0207,36539180.7,17220149.9,47.1279%,$37293859.8,$17575814.4,0,$0,36539180.69692057,$37293859.8,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$2.21,1686921.3,1606590.4,95.238%,$3728096.2,$3550564.8,0,$0,1686921.339897300981669533,$3728096.2,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.069,6392077.3,6392077.3,100%,$440970.2,$440970.2,0,$0,6392077.26614709117857459,$440970.2,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,35775214.2,35775214.2,100%,$0,$0,0,$0,35775214.164173882425435116,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$27.89,123898.1,123759.3,99.888%,$3455518.5,$3451647.7,0,$0,123898.118246154544138249,$3455518.5,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,54814096.5,52337851.3,95.4825%,$54814096.5,$52337851.3,0,$0,54814096.511433800658990363,$54814096.5,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,13215228.4,13215228.4,100%,$0,$0,0,$0,13215228.377069868615175966,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,4881847.2,4836136.5,99.0637%,$0,$0,0,$0,4881847.211712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$1.0235,5000000,4055506.1,81.1101%,$5117402,$4150730.9,0,$0,5000000,$5117402,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.0166,10000000000,9676703203.1,96.767%,$165819400,$160458511.9,0,$0,10000000000,$165819400,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,429518,429518,100%,$0,$0,0,$0,429517.974134,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$268.8548,78242.1,44230,56.5296%,$21035766.7,$11891434.1,0,$0,78242.118634821353935528,$21035766.7,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$0.8,50000.5,50000.5,100%,$40000.1,$40000.1,0,$0,50000.501237171550415153,$40000.1,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0.0345,6759200.7,6759200.7,100%,$233352.1,$233352.1,0,$0,6759200.720788295890711248,$233352.1,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.0162,400000000,400000000,100%,$6471360,$6471360,0,$0,399999999.999999992903735909,$6471360,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.1167,1415927.1,1415927.1,100%,$165234.4,$165234.4,0,$0,1415927.138563009696695716,$165234.4,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$18.23,17800.8,17800.8,100%,$324508.6,$324508.6,0,$0,17800.799642404378373022,$324508.6,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,49295.7,49295.7,100%,$0,$0,0,$0,49295.740705828491698872,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$0.2289,117162028.4,68294189.1,58.2904%,$26812998.9,$15629398.3,0,$0,117162028.430583102725703926,$26812998.9,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$0.0677,10054569.9,8941363.2,88.9284%,$680533.5,$605187.2,0,$0,10054569.930392353579785218,$680533.5,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,7933177.8,6855046.2,86.4098%,$0,$0,0,$0,7933177.766468842760731085,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.2083,32341.9,32341.9,100%,$6737.8,$6737.8,0,$0,32341.869716814989693762,$6737.8,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0,1283944.2,1283944.2,100%,$0,$0,0,$0,1283944.175383832301277188,$0,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$1.055,22140603.6,22140603.6,100%,$23358336.8,$23358336.8,0,$0,22140603.596471713570608714,$23358336.8,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$0.5103,288917357.4,217878067.2,75.4119%,$147442620,$111189280.5,0,$0,288917357.365683557244721523,$147442620,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$0.9991,20597836.1,11572648.8,56.1838%,$20579257.5,$11562210.6,0,$0,20597836.10797768501405234,$20579257.5,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$0.8534,209726260.7,183827002.1,87.6509%,$178989209.9,$156885693.5,0,$0,209726260.733549057038191103,$178989209.9,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$0.2674,8653935.1,8653935.1,100%,$2313932.4,$2313932.4,0,$0,8653935.134339893482275179,$2313932.4,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$0.1007,2544963.2,2463458.6,96.7974%,$256338.9,$248129.4,0,$0,2544963.247582195058880295,$256338.9,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,42830.4,39163.5,91.4386%,$0,$0,0,$0,42830.369668674232827129,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$53.83,50000,50000,100%,$2691500,$2691500,0,$0,49999.999904265836921401,$2691500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0.0003,351106433.2,351106433.2,100%,$121897.1,$121897.1,0,$0,351106433.20087117,$121897.1,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,211557.9,211557.9,100%,$0,$0,0,$0,211557.934210031311088626,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$9.9625,250000,239310,95.724%,$2490636.1,$2384136.4,0,$0,250000,$2490636.1,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.1587,18791158.2,7231307.7,38.4825%,$2982156.8,$1147608.5,0,$0,18791158.20675754,$2982156.8,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$0.313,56103239,45466391.6,81.0406%,$17560313.8,$14230980.6,0,$0,56103239,$17560313.8,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$0.2759,33024999.6,27440595.5,83.0904%,$9112702.4,$7571778.5,0,$0,33024999.567176363575740993,$9112702.4,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$0.3652,16130436.9,2793952.8,17.321%,$5890613,$1020313,0,$0,16130436.90504275,$5890613,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$1.3213,24999999.2,22530426.4,90.1217%,$33032870.4,$29769787.2,0,$0,24999999.168242781473533006,$33032870.4,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$0.281,19628888,5671040.5,28.8913%,$5515244,$1593425.6,0,$0,19628888,$5515244,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.2149,50000000,14320297.7,28.6406%,$10745347,$3077531.4,0,$0,50000000,$10745347,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$4.24,90477741.7,17651442.2,19.5092%,$383625624.6,$74842115,0,$0,90477741.656562521795478536,$383625624.6,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$2.1476,11658180.8,9247233.3,79.3197%,$25036929,$19859215.3,0,$0,11658180.82391555,$25036929,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.0111,216674792.1,144820304,66.8376%,$2411157.1,$1611560.3,0,$0,216674792.10757,$2411157.1,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$0.2932,9300000,7156268,76.9491%,$2726371.8,$2097919.1,0,$0,9300000,$2726371.8,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
WNAV,$0,7455325.5,3633345.5,48.7349%,$0,$0,0,$0,7455325.50743733,$0,0xBFEf6cCFC830D3BaCA4F6766a0d4AaA242Ca9F3D,true
Total,,,,,$5795069502,$4132631405.5,,$787716067.8,,$6582785569.8,,
