Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
NEAR-4FD,$6.0782,2332647.9,1592657.8,68.2768%,$14178238.7,$9680450.5,1167352.1,$7095368.3,3500000,$21273607,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,4002207.6,1573370.2,39.3126%,$4002207.6,$1573370.2,3997792.4,$3997792.4,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774173894.5,1384517609.6,78.0373%,$1774173894.5,$1384517609.6,8826105.5,$8826105.5,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$11.4915,3760900.8,1575751.7,41.8983%,$43218540.1,$18107812.9,3739099.2,$42968005.3,7500000,$86186545.4,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3280.2015,99999903.7,78608.4,0.0786%,$328019833488.6,$257851375.1,96.3,$315998.4,100000000,$328020149487,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$3.8745,214341395.5,176671800.8,82.4254%,$830456877.9,$684507590.5,71027392.5,$275192696.9,285368788,$1105649574.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$142.6678,599886.4,57231.5,9.5404%,$85584444.4,$8165089.8,113.6,$16206.5,600000,$85600650.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2912,1494120290.8,419791559.8,28.0962%,$435127407.9,$122254422.5,505880023.2,$147325663.5,2000000313.99999999,$582453071.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$11.9483,3159941,3140457.2,99.3834%,$37755979.5,$37523181.5,1000059,$11949023.3,4160000,$49705002.8,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$373.0631,399972,28270.6,7.0681%,$149214796.9,$10546710.7,100028,$37316766.4,500000,$186531563.3,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0457,199844853.7,14976042.2,7.4938%,$9131670.8,$684312.3,155146.3,$7089.2,200000000,$9138760,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$65.5463,801765.5,135327.2,16.8786%,$52552746.4,$8870193.1,198234.5,$12993532.1,1000000,$65546278.5,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.2912,1493210192.2,418881461.2,28.0524%,$434843384.4,$121984053.7,0,$0,1493210192.21318759,$434843384.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$28.0016,8131000,6822.6,0.0839%,$227680615.9,$191043.4,0,$0,8131000,$227680615.9,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.0251,555906056.6,5005467.4,0.9004%,$569834027.1,$5130877.1,0,$0,555906056.6,$569834027.1,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0979,191341262.6,40753216.3,21.2987%,$18724818.6,$3988144.4,0,$0,191341262.6332963,$18724818.6,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1144,102505871.2,95370152.3,93.0387%,$11725215.1,$10908990.2,0,$0,102505871.167512372947,$11725215.1,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0654,200000000,3820947.8,1.9105%,$13080173.2,$249893.3,0,$0,200000000,$13080173.2,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$51.6389,72000000,446538.9,0.6202%,$3718003675,$23058796.7,0,$0,72000000,$3718003675,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$1.0623,24902577.2,66889.2,0.2686%,$26453213.9,$71054.3,0,$0,24902577.2,$26453213.9,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$1.1259,10937.2,10936.4,99.9924%,$12314.1,$12313.2,0,$0,10937.21,$12314.1,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.3892,206000000,5880572.2,2.8546%,$80179396.2,$2288838.5,0,$0,206000000,$80179396.2,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$4.2859,28979215,33722.6,0.1164%,$124203199.1,$144533.1,0,$0,28979215,$124203199.1,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.8042,200000000,2327505.5,1.1638%,$160840882,$1871790.2,0,$0,200000000,$160840882,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$6.6396,20000000,133661.7,0.6683%,$132792876,$887466.1,0,$0,20000000,$132792876,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2459,100000000,10070515.8,10.0705%,$24589692,$2476308.8,0,$0,100000000,$24589692,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1962,20000000,2629437.9,13.1472%,$3924034.8,$515900.3,0,$0,20000000,$3924034.8,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.3803,260000000,16455088.8,6.3289%,$98885649.2,$6258354.4,0,$0,260000000,$98885649.2,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.1031,1000000000,91709084.8,9.1709%,$103055496,$9451125.2,0,$0,1000000000,$103055496,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$7.5942,700000,23605.7,3.3722%,$5315915,$179265.3,0,$0,700000,$5315915,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.549,287999997.3,645415.8,0.2241%,$158123034.7,$354358,0,$0,287999997.27765,$158123034.7,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.4799,1999999872,22929819,1.1465%,$2959761570.6,$33933400.8,0,$0,1999999871.995025554697191863,$2959761570.6,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0455,2000000000,153767851.9,7.6884%,$91022560,$6998171.8,0,$0,2000000000,$91022560,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.6395,3000000,251843.6,8.3948%,$4918419.5,$412890.8,0,$0,3000000,$4918419.5,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.8764,5000000,668772.5,13.3754%,$4382057.5,$586119.9,0,$0,5000000,$4382057.5,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0044,54389999598.8,11911839229.6,21.9008%,$237884453.4,$52098573,0,$0,54389999598.758761954548085619,$237884453.4,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0897,3229988899.5,635795908.8,19.6842%,$289691922.7,$57023397,0,$0,3229988899.534858252598999787,$289691922.7,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0007,47720000000,43612567818.1,91.3926%,$34073988.8,$31141117.9,0,$0,47720000000,$34073988.8,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$17.8687,1000000,9798.6,0.9799%,$17868656.8,$175087.3,0,$0,1000000,$17868656.8,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0099,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.5301,1500000,58464,3.8976%,$795212.1,$30994.2,0,$0,1500000,$795212.1,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.2259,16000000,12929082.6,80.8068%,$3614902.9,$2921086.1,0,$0,16000000,$3614902.9,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9994,813000000,555414103.6,68.3166%,$812514240.6,$555082249.2,0,$0,812999999.999999999999999999,$812514240.6,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$311.2311,200000,7384.5,3.6922%,$62246228.5,$2298273.6,0,$0,200000,$62246228.5,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3529,5000000,1850078.5,37.0016%,$1764544.9,$652909.3,0,$0,5000000,$1764544.9,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.529,30000000,17145531.9,57.1518%,$15868584.6,$9069177.5,0,$0,30000000,$15868584.6,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
FIS,$2.3422,500000,189025,37.805%,$1171081.6,$442727.5,0,$0,500000,$1171081.6,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
PHA,$0.8049,10000000,9322443.6,93.2244%,$8049273.7,$7503890,0,$0,10000000,$8049273.7,0x0112e557d400474717056C4e6D40eDD846F38351,true
Total,,,,,$370466070361.3,$24123616148.6,,$75862706989.7,,$446328777350.9,,
