Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
EGLD-745,$136.4773,599888.3,48654.7,8.1106%,$81871149.2,$6640259.2,111.7,$15244.5,600000,$81886393.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2904,1494216805.1,368157501.4,24.6388%,$433876286.6,$106902029.9,505783508.9,$146864544.6,2000000313.99999999,$580740831.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$12.5021,2999990.3,2597356,86.5788%,$37506079.2,$32472317.3,1000009.7,$12502187.5,4000000,$50008266.6,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$422.575,399999.4,22242.3,5.5606%,$169029754.7,$9399052.9,100000.6,$42257734.1,500000,$211287488.8,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0368,199842341.6,13364847.8,6.6877%,$7350822.8,$491600.7,157658.4,$5799.2,200000000,$7356622,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$63.844,801665.9,101627.2,12.677%,$51181543.1,$6488285.7,198334.1,$12662439.4,1000000,$63843982.4,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.2904,1493313363.3,367254059.7,24.5932%,$433592778.7,$106634489.5,0,$0,1493313363.32638531,$433592778.7,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$27.1013,8131000,6029,0.0741%,$220360720,$163393.3,0,$0,8131000,$220360720,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.0948,555906056.6,2968168.2,0.5339%,$608613455.5,$3249590.6,0,$0,555906056.6,$608613455.5,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0914,191341262.6,33154442.5,17.3274%,$17496478.5,$3031682.7,0,$0,191341262.6332963,$17496478.5,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1062,102505888.9,88084734.1,85.9314%,$10887406.7,$9355699.8,0,$0,102505888.870140158663,$10887406.7,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0696,200000000,3109315.2,1.5547%,$13918076.3,$216378.4,0,$0,200000000,$13918076.3,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$17.9191,72000000,202238.1,0.2809%,$1290178501.2,$3623933.2,0,$0,72000000,$1290178501.2,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$1.1277,24902577.2,45856.8,0.1841%,$28081447.5,$51710.6,0,$0,24902577.2,$28081447.5,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$1.0263,10937.2,10936.4,99.9924%,$11225.3,$11224.4,0,$0,10937.21,$11225.3,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.3483,206000000,5533449.8,2.6861%,$71745873.6,$1927195.1,0,$0,206000000,$71745873.6,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$4.2289,28979215,29855.1,0.103%,$122549447.7,$126253.3,0,$0,28979215,$122549447.7,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.714,200000000,1996274,0.9981%,$142795048,$1425290.2,0,$0,200000000,$142795048,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$3.4257,20000000,76348.9,0.3817%,$68513141.4,$261545.3,0,$0,20000000,$68513141.4,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2305,100000000,5991091,5.9911%,$23050834,$1380996.4,0,$0,100000000,$23050834,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.2045,20000000,2565411.7,12.8271%,$4089624.9,$524578.6,0,$0,20000000,$4089624.9,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.2221,260000000,7882809,3.0318%,$57737508.4,$1750514.4,0,$0,260000000,$57737508.4,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0934,1000000000,97697652.2,9.7698%,$93422664.7,$9127175,0,$0,1000000000,$93422664.7,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$7.502,700000,13410,1.9157%,$5251386.4,$100601.4,0,$0,700000,$5251386.4,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.7118,287999997.3,575872.4,0.2%,$205008498.2,$409926.2,0,$0,287999997.27765,$205008498.2,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.4836,2000000000,29876165.1,1.4938%,$2967291020,$44325638.3,0,$0,1999999999.999999993485390107,$2967291020,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.046,2000000000,108168850.4,5.4084%,$91903420,$4970543.6,0,$0,2000000000,$91903420,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.6177,3000000,201509.6,6.717%,$4853211.3,$325989.5,0,$0,3000000,$4853211.3,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.676,5000000,550174.5,11.0035%,$3379830.4,$371899.3,0,$0,5000000,$3379830.4,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0048,54389999598.8,9605235911.8,17.6599%,$260298572.3,$45968545.9,0,$0,54389999598.758761954548085619,$260298572.3,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0891,3229988899.5,573142930.5,17.7444%,$287924795.8,$51090597,0,$0,3229988899.534858252598999787,$287924795.8,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0008,47720000000,37652760663.4,78.9035%,$36295832,$28638689.8,0,$0,47720000000,$36295832,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$15.8404,1000000,5511.9,0.5512%,$15840401.4,$87311,0,$0,1000000,$15840401.4,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.011,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.5405,1500000,51468.2,3.4312%,$810775,$27819.4,0,$0,1500000,$810775,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.2222,16000000,9986693.7,62.4168%,$3555699.5,$2219355.1,0,$0,16000000,$3555699.5,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9994,813000000,545390300.8,67.0837%,$812518964.2,$545067604.3,0,$0,812999999.999999999999999999,$812518964.2,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$276.246,200000,2815.2,1.4076%,$55249195.3,$777674.8,0,$0,200000,$55249195.3,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3557,5000000,1342580,26.8516%,$1778577.4,$477576.5,0,$0,5000000,$1778577.4,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.3395,30000000,8853758.7,29.5125%,$10185646.8,$3006042,0,$0,30000000,$10185646.8,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
FIS,$2.2813,1000000,93002.4,9.3002%,$2281297.2,$212166.1,0,$0,1000000,$2281297.2,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
PHA,$0.8707,3000000,372705.7,12.4235%,$2612167.2,$324523.2,0,$0,3000000,$2612167.2,0x0112e557d400474717056C4e6D40eDD846F38351,true
Total,,,,,$368261588602.8,$22052876640.4,,$62854736439.9,,$431116325042.7,,
