Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
COTI,$0.1024,20000000,18819108.1,94.0955%,$2047246.2,$1926367.4,0,$0,20000000,$2047246.2,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0507,1000000000,219607457.7,21.9607%,$50734874,$11141756.7,0,$0,1000000000,$50734874,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$2.3339,300000,150052.7,50.0176%,$700170.1,$350208.1,0,$0,299999.9999999,$700170.1,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.049,7999997.3,6429404,80.3676%,$391874.9,$314940.4,0,$0,7999997.27765,$391874.9,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.8668,99999850.9,89845295.4,89.8454%,$86680559.8,$77878521,0,$0,99999850.914365374653901375,$86680559.8,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.015,250000000,193355069,77.342%,$3749137.5,$2899659,0,$0,250000000,$3749137.5,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.9325,3000000,1053908,35.1303%,$2797513,$982773.7,0,$0,3000000,$2797513,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.1539,2400000,2304821,96.0342%,$369301.8,$354656,0,$0,2400000,$369301.8,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,1921806984.7,1693575169.1,88.1241%,$5321906.3,$4689882.2,0,$0,1921806984.704451163554226444,$5321906.3,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0628,429988654.6,239763479.8,55.7604%,$26991032.8,$15050313.3,0,$0,429988654.625129856914765074,$26991032.8,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,29252002143.5,81.8926%,$3746310.3,$3067950,0,$0,35719968541.878060451772394015,$3746310.3,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.6198,1000000,133839.1,13.3839%,$619773.2,$82949.9,0,$0,1000000,$619773.2,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.579,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0547,4000000,3882094.2,97.0524%,$218611.2,$212167.3,0,$0,4000000,$218611.2,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0415,26600000,25155175.5,94.5683%,$1103764.6,$1043811.7,0,$0,26600000,$1103764.6,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1,112999999.9,27766797.3,24.5724%,$112997849.5,$27766268.9,0,$0,112999999.918982223938352773,$112997849.5,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$38.104,200000,39930.9,19.9655%,$7620794.6,$1521526.8,0,$0,200000,$7620794.6,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1139,7500000,6899092.5,91.9879%,$854555.9,$786088,0,$0,7500000,$854555.9,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2137,37599993.9,36859052.3,98.0294%,$8035438.7,$7877093.1,0,$0,37599993.938421931504614395,$8035438.7,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.2505,8000000,5051587,63.1448%,$2004342.3,$1265638.7,0,$0,8000000,$2004342.3,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7389614547814.5,6888847293280.3,93.2234%,$77147575.9,$71919565.7,0,$0,7389614547814.491342735176124863,$77147575.9,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0273,25000000,3112630,12.4505%,$682503,$84975.2,0,$0,25000000,$682503,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0068,20000000,5142828.5,25.7141%,$135974,$34964.5,0,$0,20000000,$135974,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223389695.7,1003863410880.6,23.787%,$0,$0,0,$0,4220223389695.732312,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$11.2413,1209998.8,383883.4,31.7259%,$13601999.5,$4315360.7,0,$0,1209998.845537962835700652,$13601999.5,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0033,1196134601.5,1091593927,91.2601%,$4004000.8,$3654056.1,0,$0,1196134601.5,$4004000.8,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$0.9499,4880000,3511328.8,71.9535%,$4635619.8,$3335488.8,0,$0,4880000,$4635619.8,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,24073867519.1,65.2882%,$1407082.9,$918658.8,0,$0,36873241589,$1407082.9,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1974068.6,81.3022%,$2428064.2,$1974068.6,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.2047,14000000,13480066.4,96.2862%,$2866123.7,$2759681.2,0,$0,14000000,$2866123.7,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$24906069263.2,$17203024207.9,,$39216481386.7,,$64122550650,,
