Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
MKR-F04,$911.0243,2519.5,1633.8,64.8462%,$2295354.1,$1488450.8,3480.5,$3170780.6,5999.988096,$5466134.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59926919.5,44451076.3,74.1755%,$186376.3,$138245.5,17573080.5,$54653.3,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.2973,12682323.5,7765834.6,61.2335%,$3770073.2,$2308549,12317676.5,$3661674.6,25000000,$7431747.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.4285,618606.9,459647.7,74.3037%,$1502270.5,$1116242.3,481393.1,$1169050.3,1100000,$2671320.8,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$8185.9472,601.2,543.5,90.4116%,$4921131.1,$4449271.1,298.8,$2446221.4,900,$7367352.5,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$6.809,2988282.1,2900265.4,97.0546%,$20347175.5,$19747870.7,1511717.2,$10293263.6,4499999.371711497808525569,$30640439.1,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$5.3741,4756736,3945827.2,82.9524%,$25563256.9,$21205337.9,153264,$823658.6,4909999.999926705453635132,$26386915.5,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$3.0861,4840635.1,4079905.1,84.2845%,$14938869.9,$12591151.8,709360,$2189183.1,5549995.13216,$17128053,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1570240.8,583365.6,37.1513%,$1570240.8,$583365.6,2001696.1,$2001696.1,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1171452670.1,985719098.3,84.145%,$1171452670.1,$985719098.3,11547329.7,$11547329.7,1182999999.849999997504281044,$1182999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$2.1853,3748369.7,2270471,60.5722%,$8191487.8,$4961766.6,3751630.3,$8198613.3,7500000,$16390101.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1583.6184,1499975.3,20062.5,1.3375%,$2375388490.4,$31771416.4,24.7,$39036.4,1500000,$2375427526.9,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.3279,214473714.4,143304390.1,66.8168%,$70324127.2,$46988304.3,70895073.6,$23245898.4,285368788,$93570025.6,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$59.4418,599837,285703.2,47.6301%,$35655364.1,$16982697.5,163,$9688.9,600000,$35665053,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1249,932246111.2,807546452.2,86.6237%,$116443692.1,$100867881.7,97754127.1,$12210135.7,1030000238.30127742,$128653827.8,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.6838,5331274.8,3090301.1,57.9655%,$8976997.6,$5203563.3,1028725.2,$1732205.6,6360000,$10709203.2,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$83.793,399999.3,73642.6,18.4107%,$33517128.2,$6170731.3,100000.7,$8379359.6,500000,$41896487.8,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.028,49981948.9,21246041.4,42.5074%,$1399831.4,$595032.4,18051.1,$505.6,50000000,$1400337,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$24.3504,602668.9,573009.4,95.0786%,$14675231.1,$13953010.1,247331.1,$6022613.2,850000,$20697844.3,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1249,931223832.8,806524173.8,86.6091%,$116282320.4,$100711020.4,0,$0,931223832.80340032,$116282320.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$6.7512,631000,27861.8,4.4155%,$4260029.5,$188101.8,0,$0,631000,$4260029.5,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.2606,25906056.6,20790328.8,80.2528%,$6750864.5,$5417755.9,0,$0,25906056.6,$6750864.5,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0208,31341262.6,22945020.3,73.2103%,$653151.9,$478174.2,0,$0,31341262.6332963,$653151.9,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.031,119505773.4,110883710.4,92.7852%,$3699946.5,$3433004,0,$0,119505773.412051132947,$3699946.5,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0591,12000000,8747995.1,72.9%,$709517,$517237.6,0,$0,12000000,$709517,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$18.3107,2000000,1721770.8,86.0885%,$36621309.3,$31526750.3,0,$0,1999999.997651149688617456,$36621309.3,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2514,902577.2,439736.1,48.72%,$226907.9,$110549.6,0,$0,902577.2,$226907.9,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,14639005.2,14638582,99.9971%,$3166709,$3166617.5,0,$0,14639005.24,$3166709,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.4802,1979215,1402612.2,70.8671%,$950507.6,$673597.1,0,$0,1979215,$950507.6,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1415,10000000,8620993.6,86.2099%,$1415145.2,$1219995.8,0,$0,10000000,$1415145.2,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$6.6401,6000000,700667.5,11.6778%,$39840361.9,$4652474.5,0,$0,6000000,$39840361.9,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0803,5000000,2919766.6,58.3953%,$401545.8,$234484,0,$0,5000000,$401545.8,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1667,2000000,1312878.1,65.6439%,$333305.4,$218794.7,0,$0,2000000,$333305.4,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.1049,20000000,18767262.3,93.8363%,$2098817.8,$1969453.2,0,$0,20000000,$2098817.8,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0479,1000000000,213271200.5,21.3271%,$47879398.1,$10211296.7,0,$0,1000000000,$47879398.1,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$2.304,300000,153333.7,51.1112%,$691200,$353280.8,0,$0,299999.9999999,$691200,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0497,7999997.3,6505670.7,81.3209%,$397403.9,$323172.4,0,$0,7999997.27765,$397403.9,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.9078,99999850.9,69685288.4,69.6854%,$90777428.7,$63258607.3,0,$0,99999850.914365374653901375,$90777428.7,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0154,250000000,191735745.9,76.6943%,$3849427.5,$2952291.4,0,$0,250000000,$3849427.5,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.9205,3000000,1050925.2,35.0308%,$2761482,$967370.3,0,$0,3000000,$2761482,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.1789,2400000,2170219.7,90.4258%,$429405,$388292.9,0,$0,2400000,$429405,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,1921806984.7,1689728184.1,87.9239%,$5321906.3,$4679229.1,0,$0,1921806984.704451163554226444,$5321906.3,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0629,429988654.6,239099060.2,55.6059%,$27065515.5,$15050023.4,0,$0,429988654.625129856914765074,$27065515.5,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,28952805379,81.055%,$3740595.1,$3031937.8,0,$0,35719968541.878060451772394015,$3740595.1,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.54,1000000,141136.3,14.1136%,$540020.5,$76216.5,0,$0,1000000,$540020.5,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.5226,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0573,4000000,3882094.2,97.0524%,$229338.8,$222578.7,0,$0,4000000,$229338.8,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0433,26600000,25663128.1,96.4779%,$1151780,$1111213.4,0,$0,26600000,$1151780,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1,112999999.9,16545309.1,14.6419%,$112997849.5,$16544994.3,0,$0,112999999.918982223938352773,$112997849.5,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$36.2211,200000,40606.8,20.3034%,$7244217.5,$1470820.9,0,$0,200000,$7244217.5,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1109,7500000,7015236.3,93.5365%,$832117.1,$778333.1,0,$0,7500000,$832117.1,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2371,37599993.9,37134724.5,98.7626%,$8914379.9,$8804071.7,0,$0,37599993.938421931504614395,$8914379.9,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1532,8000000,4559120.3,56.989%,$1225492.5,$698395.9,0,$0,8000000,$1225492.5,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7389614527814.5,6821469414904.5,92.3116%,$89192647.4,$82335135.8,0,$0,7389614527814.491342735176124863,$89192647.4,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0289,25000000,3293965.3,13.1759%,$722662.8,$95217,0,$0,25000000,$722662.8,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0065,20000000,5185749,25.9287%,$130021.8,$33713,0,$0,20000000,$130021.8,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223389695.7,1000532971067.7,23.7081%,$0,$0,0,$0,4220223389695.732312,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$9.1372,1209998.8,373879.2,30.8991%,$11056051.2,$3416224.4,0,$0,1209998.845537962835700652,$11056051.2,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0034,1196134601.5,1072635149.2,89.6751%,$4020973.9,$3605813.2,0,$0,1196134601.5,$4020973.9,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$0.923,4880000,3785702.9,77.5759%,$4504119.8,$3494110.6,0,$0,4880000,$4504119.8,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,24066993969.8,65.2695%,$1397495.9,$912139.1,0,$0,36873241589,$1397495.9,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1645324.1,67.7628%,$2428064.2,$1645324.1,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.2126,14000000,13497329.3,96.4095%,$2976233.5,$2869371.7,0,$0,14000000,$2976233.5,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$26742389104.2,$18237033839.5,,$44271258754.2,,$71013647858.4,,
