Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
PAX-F25,$1,1564628.7,1557337.5,99.534%,$1564628.7,$1557337.5,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1773215210.9,1345219670.5,75.8633%,$1773215210.9,$1345219670.5,9784789.1,$9784789.1,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$11.8672,3762301.8,1848909,49.143%,$44647845.8,$21941302.6,3737698.2,$44355871.3,7500000,$89003717.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$4624.0894,99999974.2,89358.2,0.0894%,$462408825162.9,$413200179.9,25.8,$119209.1,100000000,$462408944372,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.4033,214357594.4,77631071.3,36.2157%,$515169190.7,$186572051.7,71011193.6,$170662388.9,285368788,$685831579.6,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$310.0935,599865.9,167320.9,27.893%,$186014494.6,$51885112.4,134.1,$41579,600000,$186056073.6,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2571,1492340820.2,609663299.9,40.8528%,$383729460.3,$156764303.3,507659493.8,$130535800.5,2000000313.99999999,$514265260.7,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$11.1334,5359984.8,3862709.1,72.0657%,$59674820.4,$43005061.4,1000015.2,$11133563.4,6360000,$70808383.7,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$313.6657,400000,118085.5,29.5214%,$125466269.8,$37039359,100000,$31366572.2,500000,$156832842.1,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0454,49862033.6,22986325.4,46.0999%,$2265819.6,$1044539.5,137966.4,$6269.4,50000000,$2272089,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$56.5529,801822.2,377902.1,47.1304%,$45345338.6,$21371445.9,198177.8,$11207523.6,1000000,$56552862.1,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.2571,1491419434.5,608741914.2,40.8163%,$383497791.8,$156529527.8,0,$0,1491419434.464876,$383497791.8,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$24.3873,4131000,574118.5,13.8978%,$100743806.4,$14001180.8,0,$0,4131000,$100743806.4,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.3096,255906056.6,79768205.2,31.1709%,$335141273.9,$104466530.6,0,$0,255906056.6,$335141273.9,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0889,61341262.6,19407394.2,31.6384%,$5451472.2,$1724758.6,0,$0,61341262.6332963,$5451472.2,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1029,125505868.7,113600886.7,90.5144%,$12911299.5,$11686585.6,0,$0,125505868.667512372947,$12911299.5,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.2495,50000000,11363323.3,22.7266%,$12474645.5,$2835068.6,0,$0,50000000,$12474645.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$85.5472,12000000,354342.7,2.9529%,$1026566573.7,$30313027.7,0,$0,11999999.997651149688617456,$1026566573.7,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.9848,8902577.2,1430653.4,16.0701%,$8767076.9,$1408878.3,0,$0,8902577.2,$8767076.9,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.337,206000000,27236969.7,13.2218%,$69418772,$9178432,0,$0,206000000,$69418772,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$4.5968,28979215,1294092.4,4.4656%,$133211880.1,$5948693.8,0,$0,28979215,$133211880.1,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$1.0734,200000000,12735998.9,6.368%,$214687612,$13671306,0,$0,200000000,$214687612,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$22.9665,20000000,1223481.7,6.1174%,$459330969.3,$28099152.2,0,$0,20000000,$459330969.3,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.262,100000000,9572131.9,9.5721%,$26199697,$2507869.5,0,$0,100000000,$26199697,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.2727,30000000,3455437.4,11.5181%,$8181467.6,$942351.6,0,$0,30000000,$8181467.6,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.5205,260000000,24904670,9.5787%,$135325054.8,$12962407.1,0,$0,260000000,$135325054.8,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.1065,1000000000,59926004.3,5.9926%,$106488935.5,$6381456.4,0,$0,1000000000,$106488935.5,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$8.4201,700000,86819.9,12.4028%,$5894087.3,$731034.1,0,$0,700000,$5894087.3,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.6107,287999997.3,4943452.1,1.7165%,$175870478.7,$3018775.3,0,$0,287999997.27765,$175870478.7,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.7109,1999999851.8,104555436.2,5.2278%,$3421711366.5,$178879275.5,0,$0,1999999851.825869625079500197,$3421711366.5,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.1307,2000000000,201995241.7,10.0998%,$261346180,$26395342.4,0,$0,2000000000,$261346180,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$7.5516,3000000,787769.8,26.259%,$22654867.8,$5948940.1,0,$0,3000000,$22654867.8,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.89,5000000,1585602.6,31.7121%,$4449864.5,$1411143.3,0,$0,5000000,$4449864.5,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0038,54389999598.8,25039263098.4,46.0365%,$207175315.8,$95376305.9,0,$0,54389999598.758761954548085619,$207175315.8,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.1069,3229988899.5,771315544.2,23.8798%,$345171342.6,$82426296.2,0,$0,3229988899.534858252598999787,$345171342.6,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0007,53719969711.3,24635988507.7,45.86%,$38005804.2,$17429469.1,0,$0,53719969711.292060451772394015,$38005804.2,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$16.8759,1000000,112959.3,11.2959%,$16875889.6,$1906289.1,0,$0,1000000,$16875889.6,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.7896,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.6234,1500000,170991.8,11.3995%,$935026.8,$106587.9,0,$0,1500000,$935026.8,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.2244,19000000,14110574.2,74.2662%,$4263261.6,$3166161.6,0,$0,19000000,$4263261.6,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9996,812999999.9,588466684.7,72.3821%,$812670035.7,$588227849.6,0,$0,812999999.919015991799999999,$812670035.7,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$424.9602,200000,42601.2,21.3006%,$84992045.3,$18103802.9,0,$0,200000,$84992045.3,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3845,9500000,5751546.8,60.5426%,$3653217.7,$2211752.9,0,$0,9500000,$3653217.7,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$2.645,36000000,19656842.9,54.6023%,$95218387.6,$51991468.9,0,$0,36000000,$95218387.6,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.7352,18000000,6184755.9,34.3598%,$13233292,$4546926.7,0,$0,18000000,$13233292,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4319904760870.5,3888733509833.3,90.019%,$215649645.7,$194125576.8,0,$0,4319904760870.46903710379632684,$215649645.7,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0834,100000000,24773499.2,24.7735%,$8344606,$2067250.9,0,$0,100000000,$8344606,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0353,210000000,7730898.1,3.6814%,$7418245.8,$273093.8,0,$0,210000000,$7418245.8,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3467835340550.6,3026392300738.2,87.2704%,$0,$0,0,$0,3467835340550.636644,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$140.9026,5919615.6,328562.3,5.5504%,$834089323.6,$46295291.3,0,$0,5919615.646704931133143168,$834089323.6,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0718,237136241.4,73930343.9,31.1763%,$17020458.5,$5306351.9,0,$0,237136241.4,$17020458.5,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.8564,8987917.8,7644627.7,85.0545%,$16685046.9,$14191381.7,0,$0,8987917.8,$16685046.9,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0002,45000000000,4564913716.4,10.1443%,$8453700,$857564.7,0,$0,45000000000,$8453700,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,281013.2,3.5127%,$8000000,$281013.2,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.5301,20000000,4163993.2,20.82%,$30601557.4,$6371233.9,0,$0,20000000,$30601557.4,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$513089108196.4,$34162631951.3,,$93064476207.2,,$606153584403.6,,
