Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ONT-33D,$1.0318,11400585.7,7201959.3,63.1718%,$11763470.7,$7431200.4,7499414.3,$7738123.5,18900000,$19501594.2,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$1.1457,225334811.2,174537400.6,77.4569%,$258160847.3,$199963436.6,64465188.8,$73856266.1,289800000,$332017113.5,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$5.5699,2387407.1,2200471.5,92.1699%,$13297605.4,$12256393.7,2012592.9,$11209929.6,4400000.0000000000015,$24507535,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$4.6758,10869144.7,8769677.3,80.6842%,$50821763.4,$41005109.3,2720855.3,$12722129.5,13590000,$63543892.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$30.3005,1874071.7,1223868.8,65.3053%,$56785294.2,$37083825.6,245927.8,$7451732.9,2119999.470432,$64237027.1,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$4003.646,2205.8,2128.4,96.4928%,$8831193.6,$8521468.8,994.2,$3980473.7,3200,$12811667.2,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$188.4471,74879,20128,26.8807%,$14110723.7,$3793056.6,25121,$4733982.6,100000,$18844706.3,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$2.3091,7917612.6,4409753.4,55.6955%,$18282533.9,$10182547.5,1182387.4,$2730246.9,9100000,$21012780.8,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$323.8111,41851.7,28284,67.5815%,$13552040.8,$9158668.5,8148.3,$2638513.4,50000,$16190554.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.5481,1506908.5,911922.6,60.5161%,$825866.3,$499782.3,1493091.5,$818293.9,3000000,$1644160.2,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.2001,406953020.3,190946658.6,46.9211%,$81432630.1,$38209050.8,2546579.7,$509578.9,409499600,$81942209,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2948.5346,2517,778.9,30.9465%,$7421592.2,$2296724.1,3482.9,$10269580.4,5999.988096,$17691172.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0351,59962327.5,45623859.6,76.0875%,$2106200.1,$1602555.9,17537672.5,$616017.6,77500000,$2722217.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$1.1062,12612879.2,6512261.6,51.6318%,$13951865.4,$7203604.8,12387120.8,$13702140.6,25000000,$27654006,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$9.3832,614594.2,365374,59.4496%,$5766834.6,$3428362,485405.8,$4554639.5,1100000,$10321474.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$32665.6284,601.1,353,58.7221%,$19635358.7,$11530293.7,298.9,$9763706.9,900,$29399065.6,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$23.1681,2687743.3,1605478.9,59.7333%,$62269962.1,$37195931,1512256.1,$35036132.6,4199999.371711497808525569,$97306094.7,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$59.4724,1985058.1,1587854.5,79.9903%,$118056224.1,$94433558.7,174941.9,$10404218.5,2159999.999926705453635132,$128460442.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$10.7903,3832150.5,1786532,46.6196%,$41349985,$19277183.7,1167849.5,$12601425.4,5000000,$53951410.4,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1551536.9,99.1633%,$1564628.7,$1551536.9,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1773208417.8,1330663575.5,75.0427%,$1773208417.8,$1330663575.5,9791582.2,$9791582.2,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$12.6254,3762373.6,1811819.3,48.1563%,$47501465.4,$22874940.1,3737626.4,$47189021.6,7500000,$94690487,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$4441.4118,99999974,88472,0.0885%,$444141060705.8,$392940533.2,26,$115697.2,100000000,$444141176403,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.7822,214359614.5,75199531.2,35.081%,$596390875.7,$209219980,71009173.5,$197561575.6,285368788,$793952451.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$306.5585,599864.3,167783.5,27.9702%,$183893479.9,$51435459,135.7,$41610,600000,$183935089.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2518,1492751006.4,630189837.6,42.2167%,$375911693.8,$158697417.2,507249307.6,$127737945.3,2000000313.99999999,$503649639.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$10.1304,5359908.9,3802875.1,70.9504%,$54298013.4,$38524640.4,1000091.1,$10131321,6360000,$64429334.5,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$294.7974,399999.9,89085.2,22.2713%,$117918899.2,$26262070,100000.1,$29479776,500000,$147398675.2,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0515,49860483.2,23228397.8,46.5868%,$2567974.9,$1196337.1,139516.8,$7185.6,50000000,$2575160.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$53.1123,801470.6,382706.1,47.7505%,$42567919.7,$20326389.3,248529.4,$13199960.9,1050000,$55767880.6,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.2518,1491829478.5,629270207.5,42.1811%,$375644050.1,$158450823.5,0,$0,1491829478.53586904,$375644050.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$22.7111,4131000,575849.2,13.9397%,$93819713.4,$13078191.2,0,$0,4131000,$93819713.4,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.2851,255906056.6,69334069.3,27.0936%,$328862124.9,$89100467.8,0,$0,255906056.6,$328862124.9,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0895,61341262.6,18926754.4,30.8548%,$5487993,$1693312,0,$0,61341262.6332963,$5487993,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0986,125505868.7,107883331.6,85.9588%,$12375749.7,$10638045.2,0,$0,125505868.667512372947,$12375749.7,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.2818,50000000,11753175.9,23.5064%,$14090990,$3312277.7,0,$0,50000000,$14090990,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$89.5965,12000000,446826.3,3.7236%,$1075157950,$40034069.4,0,$0,11999999.997651149688617456,$1075157950,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.9633,8902577.2,1445433.4,16.2361%,$8575861.1,$1392387.3,0,$0,8902577.2,$8575861.1,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.3355,206000000,27190174.1,13.1991%,$69115842.8,$9122678.6,0,$0,206000000,$69115842.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$4.2996,28979215,1297388.6,4.477%,$124599030.5,$5578252,0,$0,28979215,$124599030.5,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$1.0294,200000000,12737921,6.369%,$205870230,$13111793.6,0,$0,200000000,$205870230,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$18.4261,20000000,1239831.8,6.1992%,$368521119.1,$22845210.7,0,$0,20000000,$368521119.1,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.3904,100000000,8689263.9,8.6893%,$39042476,$3392503.8,0,$0,100000000,$39042476,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.2703,30000000,3334244.2,11.1141%,$8107878.3,$901121.5,0,$0,30000000,$8107878.3,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.484,260000000,25534682.4,9.821%,$125834779.2,$12358273.5,0,$0,260000000,$125834779.2,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.1051,1000000000,60226044.5,6.0226%,$105098191.7,$6329648.4,0,$0,1000000000,$105098191.7,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$8.1464,700000,106287.8,15.184%,$5702475.9,$865862.2,0,$0,700000,$5702475.9,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.5086,287999997.3,4948387,1.7182%,$146479436.7,$2516795,0,$0,287999997.27765,$146479436.7,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.6406,1999999851.8,106026073,5.3013%,$3281206456.9,$173946730.6,0,$0,1999999851.825869625079500197,$3281206456.9,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.1135,2000000000,210753106.8,10.5377%,$227078120,$23928709.6,0,$0,2000000000,$227078120,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$7.0161,3000000,809982.3,26.9994%,$21048384.3,$5682939.9,0,$0,3000000,$21048384.3,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.8792,5000000,1621299.4,32.426%,$4396024.7,$1425454.5,0,$0,5000000,$4396024.7,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0037,54389999598.8,19024536016.8,34.978%,$200518523.7,$70137376.4,0,$0,54389999598.758761954548085619,$200518523.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.1182,3229988899.5,759192041.2,23.5045%,$381786109.1,$89736833.3,0,$0,3229988899.534858252598999787,$381786109.1,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0009,53719969711.3,24901415890.8,46.3541%,$48707896.5,$22578113.8,0,$0,53719969711.292060451772394015,$48707896.5,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$15.9861,1000000,113148,11.3148%,$15986111.8,$1808796.4,0,$0,1000000,$15986111.8,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.8474,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.5891,1500000,170993.1,11.3995%,$883645.6,$100731.6,0,$0,1500000,$883645.6,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.2317,19000000,14070069.3,74.053%,$4402230.5,$3259983.6,0,$0,19000000,$4402230.5,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9998,812999999.9,586641469.8,72.1576%,$812837399.9,$586524141.5,0,$0,812999999.919015991799999999,$812837399.9,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$398.1802,200000,42368.3,21.1842%,$79636031.7,$16870233.5,0,$0,200000,$79636031.7,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3674,9500000,6248929.7,65.7782%,$3490336.2,$2295880.6,0,$0,9500000,$3490336.2,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$2.3742,36000000,19715114.5,54.7642%,$85471699.7,$46807898.5,0,$0,36000000,$85471699.7,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.7002,18000000,6186857.1,34.3714%,$12602854.4,$4331781.1,0,$0,18000000,$12602854.4,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0.0001,4319805309088.2,3836054249007.1,88.8016%,$226141807.9,$200817439.9,0,$0,4319805309088.226595486752550105,$226141807.9,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0838,100000000,24854732.9,24.8547%,$8381503,$2083200.2,0,$0,100000000,$8381503,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0388,210000000,3757746.1,1.7894%,$8141670.6,$145687.3,0,$0,210000000,$8141670.6,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3467835340550.6,2959932103433.9,85.3539%,$0,$0,0,$0,3467835340550.636644,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$138.4561,5919615.6,325744.2,5.5028%,$819607012.7,$45101277.6,0,$0,5919615.646704931133143168,$819607012.7,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0689,237136241.4,83920259.6,35.389%,$16347518,$5785231.1,0,$0,237136241.4,$16347518,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.8244,8987917.8,8249069.6,91.7795%,$16397314.9,$15049380.3,0,$0,8987917.8,$16397314.9,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0002,45000000000,6216713847.1,13.8149%,$8519850,$1177010.4,0,$0,45000000000,$8519850,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,284953.1,3.5619%,$8000000,$284953.1,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.4762,20000000,4184077.2,20.9204%,$29524954.6,$6176734.5,0,$0,20000000,$29524954.6,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$494306698381.3,$33523650823.7,,$94940099879.4,,$589246798260.7,,
