Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BTT,$0.004,54389999598.8,24844114612.9,45.6777%,$220166911.1,$100567236.9,0,$0,54389999598.758761954548085619,$220166911.1,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.1029,3229988899.5,764838824.7,23.6793%,$332477034,$78728240.8,0,$0,3229988899.534858252598999787,$332477034,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0008,53719969711.3,29528098698.5,54.9667%,$44400629.4,$24405564.1,0,$0,53719969711.292060451772394015,$44400629.4,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$16.2637,1000000,112403.8,11.2404%,$16263707.9,$1828102.1,0,$0,1000000,$16263707.9,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0145,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.6381,1500000,181815.6,12.121%,$957077.3,$116007.8,0,$0,1500000,$957077.3,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.2376,19000000,14691534.7,77.3239%,$4513586,$3490079.3,0,$0,19000000,$4513586,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9993,812999999.9,606779106.6,74.6346%,$812469428,$606383116.5,0,$0,812999999.919015991799999999,$812469428,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$423.8648,200000,44996.2,22.4981%,$84772962.8,$19072287,0,$0,200000,$84772962.8,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3701,9500000,3436653,36.1753%,$3515997.5,$1271922.5,0,$0,9500000,$3515997.5,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$2.7344,36000000,22330577.4,62.0294%,$98438769,$61060959.8,0,$0,36000000,$98438769,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.8744,18000000,7099528.9,39.4418%,$15739095.8,$6207786.9,0,$0,18000000,$15739095.8,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0.0001,4319933032823.3,3951422562924.7,91.4695%,$304036886.9,$278101120,0,$0,4319933032823.346080791204622196,$304036886.9,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0855,100000000,24737125.4,24.7371%,$8551780,$2115464.5,0,$0,100000000,$8551780,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0354,210000000,7839175.6,3.7329%,$7429531.2,$277340,0,$0,210000000,$7429531.2,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3467835340550.6,3172250280944.7,91.4764%,$0,$0,0,$0,3467835340550.636644,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$139.8513,5919615.6,329648,5.5687%,$827865784.6,$46101688,0,$0,5919615.646704931133143168,$827865784.6,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0678,237136241.4,75000995.2,31.6278%,$16086070.5,$5087671.5,0,$0,237136241.4,$16086070.5,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$2.0613,8987917.8,6718714.6,74.7527%,$18526764.8,$13849263.9,0,$0,8987917.8,$18526764.8,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0002,45000000000,3323433438.3,7.3854%,$8060400,$595293.4,0,$0,45000000000,$8060400,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,306704.8,3.8338%,$8000000,$306704.8,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.4731,20000000,4993594.3,24.968%,$29462352.8,$7356151.9,0,$0,20000000,$29462352.8,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$493623505629.1,$35121470990.8,,$82584145612.5,,$576207651241.6,,
