Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
TCT-826,$0.0323,59961835,45620376.1,76.0824%,$1935805.5,$1472806.4,17538165,$566201.4,77500000,$2502006.9,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$1.0951,12613861.1,6576653.1,52.1383%,$13812926.4,$7201825.4,12386138.9,$13563557.1,25000000,$27376483.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$8.7752,614653.8,374071.2,60.8589%,$5393719,$3282555.5,485346.2,$4259017.7,1100000,$9652736.8,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$30743.3507,601.1,353,58.7315%,$18479874.7,$10853502.4,298.9,$9189140.9,900,$27669015.6,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$21.6302,2687751.3,1621439.5,60.327%,$58136537.1,$35072023.7,1512248,$32710192.7,4199999.371711497808525569,$90846729.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$55.8468,1985055.5,1592771.6,80.2381%,$110858971.8,$88951174.2,174944.5,$9770086,2159999.999926705453635132,$120629057.8,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$9.6129,3832185.8,1801190.1,47.0016%,$36838464.2,$17314681.6,1167814.2,$11226095.1,5000000,$48064559.3,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1551536.9,99.1633%,$1564628.7,$1551536.9,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1773204622.4,1327585200.8,74.8693%,$1773204622.4,$1327585200.8,9795377.6,$9795377.6,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$11.3023,3762373.6,1823352.5,48.4628%,$42523639.3,$20608156.3,3737626.4,$42243937.4,7500000,$84767576.7,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$4187.6722,99999974,88763.5,0.0888%,$418767107851.6,$371712411.4,26,$109087.4,100000000,$418767216939,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.5528,214359970.2,73426936.2,34.254%,$547211332.4,$187441953.7,71008817.8,$181269057.7,285368788,$728480390.1,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$301.2204,599863.9,167376.8,27.9025%,$180691257,$50417301.7,136.1,$41000.2,600000,$180732257.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2355,1492752162.2,633101865.5,42.4117%,$351497067.9,$149075951.8,507248151.8,$119441286.1,2000000313.99999999,$470938353.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$9.7815,5359910.9,3796792,70.8368%,$52428194.6,$37138481.2,1000089.1,$9782413.5,6360000,$62210608.1,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$277.5964,399999.9,89413,22.3533%,$111038552.5,$24820740.5,100000.1,$27759671.9,500000,$138798224.4,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0532,49861983.6,23309589.1,46.7482%,$2653001.6,$1240231,138016.4,$7343.4,50000000,$2660345,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$50.6179,801471.3,384478.1,47.9715%,$40568783.6,$19461468,248528.7,$12579995.3,1050000,$53148778.9,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.2356,1491830634.3,632180337.6,42.3761%,$351549516,$148973138.5,0,$0,1491830634.27835244,$351549516,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$21.0511,4131000,575849.2,13.9397%,$86961919.1,$12122234.9,0,$0,4131000,$86961919.1,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.4282,255906056.6,69279657.4,27.0723%,$365472598.1,$98941841.1,0,$0,255906056.6,$365472598.1,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0834,61341262.6,19254320.2,31.3889%,$5117800.3,$1606418.9,0,$0,61341262.6332963,$5117800.3,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0924,125505868.7,107953358.8,86.0146%,$11594199.5,$9972703.2,0,$0,125505868.667512372947,$11594199.5,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.2897,50000000,11834871.2,23.6697%,$14482777,$3428036,0,$0,50000000,$14482777,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$97.1388,12000000,449848.5,3.7487%,$1165666104.9,$43697765.1,0,$0,11999999.997651149688617456,$1165666104.9,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.8999,8902577.2,1445433.4,16.2361%,$8011285,$1300722.1,0,$0,8902577.2,$8011285,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2911,206000000,27190174.1,13.1991%,$59966313.7,$7915021.9,0,$0,206000000,$59966313.7,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$4.0586,28979215,1297769.2,4.4783%,$117615947.6,$5267166.6,0,$0,28979215,$117615947.6,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.9534,200000000,12793149.2,6.3966%,$190686864,$12197427.6,0,$0,200000000,$190686864,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$17.0631,20000000,1232391.8,6.162%,$341262824.7,$21028475.4,0,$0,20000000,$341262824.7,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.325,100000000,8659770.7,8.6598%,$32500288,$2814450.4,0,$0,100000000,$32500288,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.2571,30000000,3314466.6,11.0482%,$7713817.7,$852239.7,0,$0,30000000,$7713817.7,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.4577,260000000,25566280.3,9.8332%,$119011019.4,$11702573.4,0,$0,260000000,$119011019.4,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.1082,1000000000,60320463.3,6.032%,$108231663,$6528584.1,0,$0,1000000000,$108231663,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$7.5722,700000,104831.2,14.9759%,$5300560.9,$793805.8,0,$0,700000,$5300560.9,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.4701,287999997.3,4980407.8,1.7293%,$135379110.4,$2341122.2,0,$0,287999997.27765,$135379110.4,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.5546,1999999851.8,107163947,5.3582%,$3109124249.7,$166593025.5,0,$0,1999999851.825869625079500197,$3109124249.7,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.1044,2000000000,210685049.1,10.5343%,$208739240,$21989118.5,0,$0,2000000000,$208739240,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$7.5045,3000000,812568.7,27.0856%,$22513578.5,$6097942.7,0,$0,3000000,$22513578.5,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.8339,5000000,1626565.9,32.5313%,$4169600.4,$1356425.9,0,$0,5000000,$4169600.4,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0035,54389999598.8,19083295673.4,35.086%,$190213794.4,$66738483.3,0,$0,54389999598.758761954548085619,$190213794.4,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.1093,3229988899.5,765518200.9,23.7003%,$353079744.3,$83681083.4,0,$0,3229988899.534858252598999787,$353079744.3,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0009,53719969711.3,25513902008.2,47.4943%,$45998261.3,$21846533.7,0,$0,53719969711.292060451772394015,$45998261.3,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$15.2275,1000000,113175,11.3175%,$15227458.4,$1723368,0,$0,1000000,$15227458.4,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.7497,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.553,1500000,170993.1,11.3995%,$829440.7,$94552.4,0,$0,1500000,$829440.7,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.2406,19000000,14639048.4,77.0476%,$4572269.1,$3522824.6,0,$0,19000000,$4572269.1,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9996,812999999.9,585854284.3,72.0608%,$812709295.5,$585644800.4,0,$0,812999999.919015991799999999,$812709295.5,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$362.6632,200000,42352.1,21.1761%,$72532647.9,$15359552.6,0,$0,200000,$72532647.9,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.342,9500000,6847948.1,72.0837%,$3248573.8,$2341691.1,0,$0,9500000,$3248573.8,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$2.1866,36000000,19709146.9,54.7476%,$78717364.9,$43095892,0,$0,36000000,$78717364.9,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.6725,18000000,6224875.6,34.5826%,$12104665.6,$4186113.2,0,$0,18000000,$12104665.6,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4319779538285.2,3943692019307.6,91.2938%,$209984483.4,$191702869.1,0,$0,4319779538285.182884096636511916,$209984483.4,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0803,100000000,24861446.5,24.8614%,$8032017,$1996875.6,0,$0,100000000,$8032017,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.035,210000000,3758486.3,1.7898%,$7358736,$131703.4,0,$0,210000000,$7358736,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3467835340550.6,2972262737175.2,85.7095%,$0,$0,0,$0,3467835340550.636644,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$133.9572,5919615.6,326602.1,5.5173%,$792974931.2,$43750691.4,0,$0,5919615.646704931133143168,$792974931.2,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0647,237136241.4,89481860.9,37.7344%,$15351092.8,$5792637.8,0,$0,237136241.4,$15351092.8,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.6888,8987917.8,8755727.4,97.4166%,$15178689.6,$14786569.3,0,$0,8987917.8,$15178689.6,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0002,45000000000,6431355285.1,14.2919%,$7804350,$1115389.9,0,$0,45000000000,$7804350,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,284983,3.5623%,$8000000,$284983,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.3394,20000000,4247147,21.2357%,$26787156.6,$5688449.6,0,$0,20000000,$26787156.6,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$466699009221,$32269117146.4,,$87821809443.5,,$554520818664.6,,
