Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
XRP-BF2,$1.1732,225391943.2,207796599.1,92.1934%,$264425896.9,$243783346.1,64108056.8,$75210454.2,289500000,$339636351.1,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$6.2375,2390643.6,2191985.4,91.6902%,$14911713,$13672576,2009356.4,$12533422.3,4400000.0000000000015,$27445135.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$4.471,10866130.5,9149647.1,84.2034%,$48582704,$40908269.7,2623869.5,$11731377.4,13490000,$60314081.4,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$36.6913,1874063.1,1715258.9,91.5262%,$68761781.9,$62935050.5,245936.4,$9023720.7,2119999.470432,$77785502.6,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$3810.4105,2205.6,2131.5,96.6404%,$8404255.2,$8121905.3,994.4,$3789058.2,3200,$12193313.5,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$161.408,74872,28266.5,37.7531%,$12084943.2,$4562436.3,25128,$4055855.3,100000,$16140798.5,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$2.6684,7917568.1,5240747.9,66.1914%,$21126984.2,$13984243.3,1182431.9,$3155163.2,9100000,$24282147.4,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$360.2826,41844.8,36416.4,87.0273%,$15075947.1,$13120192.6,8155.2,$2938185.2,50000,$18014132.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.5837,1506979,838881.2,55.6664%,$879570.8,$489625.5,1493021,$871424,3000000,$1750994.8,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.1229,406910999.7,303048430.9,74.4754%,$50020535.6,$37252973.9,2588600.3,$318210.1,409499600,$50338745.7,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2934.9707,2516.8,792.3,31.4802%,$7386847.5,$2325394.4,3483.1,$10222942,5999.988096,$17609789.4,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0336,59969833.4,57791059.6,96.3669%,$2015439.8,$1942216.5,17530166.6,$589146.1,77500000,$2604585.9,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.9671,12610019,8269721.1,65.5806%,$12195185.2,$7997670.7,12389981,$11982385.8,25000000,$24177571,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$10.4847,614297.4,493261,80.2968%,$6440694.6,$5171670.4,485702.6,$5092422.5,1100000,$11533117.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$33857.0066,600.9,359.9,59.8998%,$20344008,$12186025.4,299.1,$10127297.9,900,$30471305.9,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$25.5284,2687218.8,1662777.5,61.8773%,$68600440.5,$42448076.3,1512780.6,$38618892.8,4199999.371711497808525569,$107219333.3,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$61.83,1984993.3,1494287.9,75.2792%,$122732143.4,$92391829.9,175006.7,$10820666,2159999.999926705453635132,$133552809.3,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$10.4287,3832183.5,1959330.4,51.1283%,$39964820.5,$20433334.3,1167816.5,$12178846.5,5000000,$52143667,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.8,1564517.6,99.9929%,$1564628.8,$1564517.6,2007308.2,$2007308.2,3571937,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1773303033.4,1464131726.3,82.5652%,$1773303033.4,$1464131726.3,9696966.6,$9696966.6,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$11.1965,3762118.9,1931421.6,51.3387%,$42122586.7,$21625173.6,3737881.1,$41851208.2,7500000,$83973794.9,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$4474.6658,99999973.3,98925.2,0.0989%,$447466456875.7,$442657207.4,26.7,$119377.3,100000000,$447466576253,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.3414,214353567.4,88104717.7,41.1025%,$501878373.4,$206284658.2,71015220.6,$166272032.9,285368788,$668150406.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$313.4782,599865.5,169417.5,28.2426%,$188044761.2,$53108678.1,134.5,$42158.8,600000,$188086920,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2581,1493870225.7,624415413,41.7985%,$385615111.5,$161181349.6,506130088.3,$130648169.5,2000000313.99999999,$516263281.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$12.9044,5359946.1,4704545.9,87.7723%,$69166940.7,$60709387.6,1000053.9,$12905105,6360000,$82072045.7,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$325.3822,399998.5,122513.6,30.6285%,$130152379.8,$39863737.3,100001.5,$32538712.1,500000,$162691091.9,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0494,49863210.7,23155950.2,46.4389%,$2461913.8,$1143286.8,136789.3,$6753.7,50000000,$2468667.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$53.0622,802137.1,453166.1,56.4948%,$42563183.5,$24046002.1,197862.9,$10499044.4,1000000,$53062227.9,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.2581,1492948896.1,623494083.4,41.7626%,$385399935.3,$160952983.8,0,$0,1492948896.05225382,$385399935.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$26.888,4131000,573960,13.894%,$111074490.1,$15432659.7,0,$0,4131000,$111074490.1,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.3338,255906056.6,80325458.9,31.3887%,$341325082.5,$107137338.8,0,$0,255906056.6,$341325082.5,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0913,61341262.6,19695533.1,32.1081%,$5601256.6,$1798458.8,0,$0,61341262.6332963,$5601256.6,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1071,115505868.7,111691613.7,96.6978%,$12365287.9,$11956959.2,0,$0,115505868.667512372947,$12365287.9,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.2454,50000000,11302492.9,22.605%,$12270682.5,$2773786,0,$0,50000000,$12270682.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$78.5849,12000000,367032.6,3.0586%,$943018547.8,$28843212.5,0,$0,11999999.997651149688617456,$943018547.8,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$1.0054,8902577.2,1433322,16.1001%,$8950804.2,$1441086.6,0,$0,8902577.2,$8950804.2,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.4305,206000000,27513692.8,13.3562%,$88676412.1,$11843764.8,0,$0,206000000,$88676412.1,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$4.2915,28979215,1294063.2,4.4655%,$124364304.1,$5553472.5,0,$0,28979215,$124364304.1,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.8154,200000000,13231904.1,6.616%,$163080388,$10789320.3,0,$0,200000000,$163080388,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$17.6558,20000000,1207467.3,6.0373%,$353116845.1,$21318851.6,0,$0,20000000,$353116845.1,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2639,100000000,13000677.7,13.0007%,$26389237,$3430779.6,0,$0,100000000,$26389237,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.2929,30000000,3589781.2,11.9659%,$8787121.9,$1051461.5,0,$0,30000000,$8787121.9,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.5566,260000000,28798020.8,11.0762%,$144703413.4,$16027584.3,0,$0,260000000,$144703413.4,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.1096,1000000000,60057821.7,6.0058%,$109610666.2,$6582977.8,0,$0,1000000000,$109610666.2,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$8.6798,700000,92586.9,13.2267%,$6075887.4,$803639.7,0,$0,700000,$6075887.4,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.6297,287999997.3,4940932.2,1.7156%,$181356538.8,$3111355.5,0,$0,287999997.27765,$181356538.8,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.8781,1999999851.8,100344065.7,5.0172%,$3756103001.7,$188451337.1,0,$0,1999999851.825869625079500197,$3756103001.7,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.1123,2000000000,203647871.4,10.1824%,$224688320,$22878649,0,$0,2000000000,$224688320,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$8.8456,3000000,786642.3,26.2214%,$26536681.5,$6958291.7,0,$0,3000000,$26536681.5,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.962,5000000,1580808.6,31.6162%,$4810002.7,$1520738.7,0,$0,5000000,$4810002.7,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0039,54389999598.8,25247388023,46.4192%,$211711985.6,$98274952.9,0,$0,54389999598.758761954548085619,$211711985.6,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.1026,3229988899.5,773206370.6,23.9384%,$331293178.4,$79306153.7,0,$0,3229988899.534858252598999787,$331293178.4,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0007,53719969711.3,30433944978.5,56.6529%,$37528233.6,$21260849.6,0,$0,53719969711.292060451772394015,$37528233.6,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$16.8782,1000000,112445.9,11.2446%,$16878217.3,$1897886.8,0,$0,1000000,$16878217.3,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.014,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.6059,1500000,181816.1,12.1211%,$908851.6,$110162.6,0,$0,1500000,$908851.6,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.2401,19000000,14752057.9,77.6424%,$4561064.4,$3541320.3,0,$0,19000000,$4561064.4,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9992,812999999.9,611347812.9,75.1965%,$812354022.6,$610862060.4,0,$0,812999999.919015991799999999,$812354022.6,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$434.2932,200000,45051.3,22.5256%,$86858635.9,$19565459.7,0,$0,200000,$86858635.9,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3662,9500000,3814406.7,40.1516%,$3479115,$1396922,0,$0,9500000,$3479115,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$2.7578,36000000,22594427.1,62.7623%,$99279269.3,$62309950.4,0,$0,36000000,$99279269.3,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.8032,18000000,7173363.4,39.852%,$14456794.9,$5761324.6,0,$0,18000000,$14456794.9,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4319930851413.8,4101385148413.3,94.941%,$207356680.9,$196866487.1,0,$0,4319930851413.83154882515875194,$207356680.9,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0828,100000000,24739471.1,24.7395%,$8282904,$2049146.6,0,$0,100000000,$8282904,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0342,210000000,7870606.8,3.7479%,$7176111.6,$268954.1,0,$0,210000000,$7176111.6,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3467835340550.6,3242053794996.7,93.4893%,$0,$0,0,$0,3467835340550.636644,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$142.7101,5919615.6,338956.4,5.726%,$844788696.6,$48372489.5,0,$0,5919615.646704931133143168,$844788696.6,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0902,237136241.4,72038581.9,30.3786%,$21379454.2,$6494770.9,0,$0,237136241.4,$21379454.2,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.9548,8987917.8,7566109.5,84.1809%,$17569204,$14789912.9,0,$0,8987917.8,$17569204,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0002,45000000000,3546189374.9,7.8804%,$9229050,$727288,0,$0,45000000000,$9229050,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,261628,3.2703%,$8000000,$261628,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.5596,20000000,4934168.3,24.6708%,$31192444.2,$7695438.4,0,$0,20000000,$31192444.2,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$496121519105.3,$35415133128.9,,$83874913935,,$579996433040.4,,
