Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SNX-C26,$13.1012,500480.7,14518.7,2.9009%,$6556875.9,$190211.1,499519.3,$6544279.6,1000000,$13101155.4,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$35911.1947,300,56.3,18.7593%,$10773733.6,$2021082.3,300,$10772983.2,600,$21546716.8,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$6.2332,1500271.7,966391.2,64.4144%,$9351447.4,$6023679.8,1499728.3,$9348060.4,3000000,$18699507.7,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$22.1145,174932.6,76820.6,43.9144%,$3868547.1,$1698849.8,175067.4,$3871529.4,350000,$7740076.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$1.7604,1250069.9,6589.2,0.5271%,$2200608.6,$11599.5,1249930.1,$2200362.5,2500000,$4400971.1,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000007.8,22490.6,0.5623%,$4000007.8,$22490.6,3999992.2,$3999992.2,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,18996896.7,9199517.7,48.4264%,$18996896.7,$9199517.7,4003103.3,$4003103.3,23000000,$23000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$4.7517,3753292.2,415158.8,11.0612%,$17834551.1,$1972713.7,3746707.8,$17803263.9,7500000,$35637815,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$0,99999996.3,5249.4,0.0052%,$0,$0,3.7,$0,100000000,$0,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
Total,,,,,$1299476263.4,$544157899.3,,$7930640783.1,,$9230117046.5,,
