Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ATOM-596,$6.9599,972553.1,165755.9,17.0434%,$6768863.4,$1153642.6,32446.9,$225826.9,1005000,$6994690.3,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1657.0051,1500.6,407.3,27.1395%,$2486541.1,$674834.3,499.4,$827469,2000,$3314010.1,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$78.599,74961.1,1699.2,2.2668%,$5891865.5,$133558.8,25038.9,$1968036.6,100000,$7859902.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.3314,1500678,246683.8,16.4382%,$1997957,$328427.3,1499322,$1996151.6,3000000,$3994108.7,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$219.1702,10003.9,325,3.2486%,$2192559.2,$71228.3,9996.1,$2190844,20000,$4383403.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.1314,1500078.9,79767.6,5.3176%,$197177.3,$10485,1499921.1,$197156.6,3000000,$394333.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0118,1500019.3,531078.1,35.4048%,$17684.1,$6261,1499980.7,$17683.6,3000000,$35367.7,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$1328.5719,2500.8,89.8,3.5907%,$3322524.4,$119302.7,2499.2,$3320335.1,5000,$6642859.5,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.009,1591044.5,82645.2,5.1944%,$14337.4,$744.7,1408955.5,$12696.6,3000000,$27034,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.3031,12504841.3,668782.3,5.3482%,$3790834.8,$202740.9,12495158.7,$3787899.5,25000000,$7578734.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$15.3181,500720.5,20541.2,4.1023%,$7670082.4,$314652.3,499279.5,$7648008.1,1000000,$15318090.5,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$27653.7152,300.1,50,16.6449%,$8299323,$1381415.9,299.9,$8292906.2,600,$16592229.1,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$14.7598,1501105.6,828327.8,55.1812%,$22155979.4,$12225931.1,1498894.4,$22123341.3,3000000,$44279320.7,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$21.4273,174892.2,88206.5,50.4348%,$3747464.4,$1890025,175107.8,$3752082.8,350000,$7499547.1,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$2.0373,1251062.2,4039.5,0.3229%,$2548821.7,$8229.7,1248937.8,$2544493.6,2500000,$5093315.3,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000107.5,36974.5,0.9243%,$4000107.5,$36974.5,3999892.5,$3999892.5,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,18641047.6,10140409.3,54.3983%,$18641047.6,$10140409.3,4358952.4,$4358952.4,23000000,$23000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$7.5128,3757716.2,430906.8,11.4673%,$28231075.6,$3237328.7,3742283.8,$28115134.1,7500000,$56346209.6,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1242.708,99999991.2,8694.7,0.0087%,$124270787636.2,$10804915.9,8.8,$10915.8,100000000,$124270798552,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.2569,83935835.6,38857943.9,46.2948%,$105500931,$48841465.9,205779090.4,$258648590.9,289714926,$364149522,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
Total,,,,,$125682927719.1,$698055792.5,,$7616591723,,$133299519442.1,,
