Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.2242,214450984.1,116985422,54.5511%,$262538966.7,$143217957,70917803.9,$86820244.9,285368788,$349359211.6,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$153.4726,599831.9,293283.2,48.8942%,$92057773.5,$45010938.8,168.1,$25793.4,600000,$92083566.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1353,1494828318.5,836786170.2,55.9787%,$202299854.9,$113244925,105171995.5,$14233259.5,1600000313.99999998,$216533114.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$3.4699,5331508.5,4492968.5,84.272%,$18499758.2,$15590114.9,1028491.5,$3568754.2,6360000,$22068512.4,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$174.7863,399999.7,112284.5,28.0711%,$69914460.7,$19625786.7,100000.3,$17478684.2,500000,$87393144.9,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0585,49983145.4,27461254.4,54.941%,$2922857.4,$1605847.9,16854.6,$985.6,50000000,$2923843,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$35.2456,804298,429934.3,53.4546%,$28347981.7,$15153302.5,245702,$8659919.6,1050000,$37007901.2,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1353,1493864098.3,835821949.9,55.9503%,$202169453.6,$113114484.2,0,$0,1493864098.260145,$202169453.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$14.947,4131000,583174.8,14.117%,$61746177.7,$8716730.9,0,$0,4131000,$61746177.7,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.6747,255906056.6,46595588.4,18.2081%,$172653674.6,$31436925.2,0,$0,255906056.6,$172653674.6,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0423,61341262.6,19335965.2,31.522%,$2593074.3,$817387.7,0,$0,61341262.6332963,$2593074.3,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1099,125505773.4,121142243.2,96.5232%,$13791879.6,$13312369.6,0,$0,125505773.412051132947,$13791879.6,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1477,50000000,11628928.2,23.2579%,$7385284.5,$1717658.9,0,$0,50000000,$7385284.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$73.7754,12000000,3560475.1,29.6706%,$885304457.2,$262675376.1,0,$0,11999999.997651149688617456,$885304457.2,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.5253,8902577.2,1667546,18.731%,$4676682.9,$875991.7,0,$0,8902577.2,$4676682.9,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19022749.2,33.9692%,$12113917.8,$4115000.4,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$2.214,8979215,1305929.1,14.5439%,$19879982,$2891327,0,$0,8979215,$19879982,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.3505,50000000,14203735.5,28.4075%,$17526922,$4978955.3,0,$0,50000000,$17526922,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$29.9393,6000000,1246166.7,20.7694%,$179635534.7,$37309304.3,0,$0,6000000,$179635534.7,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1551,33000000,7461175.9,22.6096%,$5117764.7,$1157107.4,0,$0,33000000,$5117764.7,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0986,8000000,3206112.6,40.0764%,$788484.6,$315996.3,0,$0,8000000,$788484.6,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.2248,60000000,24297421.7,40.4957%,$13486457.4,$5461435.7,0,$0,60000000,$13486457.4,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0863,1000000000,74105795.3,7.4106%,$86289989.9,$6394588.3,0,$0,1000000000,$86289989.9,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$3.2602,300000,91312,30.4373%,$978072.4,$297699.3,0,$0,299999.9999999,$978072.4,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.1913,27999997.3,6721683.5,24.006%,$5357553.1,$1286135,0,$0,27999997.27765,$5357553.1,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.389,299999851.8,117086706.2,39.0289%,$416707765.2,$162636545.9,0,$0,299999851.813599515410128756,$416707765.2,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.048,300000000,263750498.8,87.9168%,$14393892,$12654654,0,$0,300000000,$14393892,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$4.8107,3000000,1216755.8,40.5585%,$14432108,$5853450.2,0,$0,3000000,$14432108,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.5418,5000000,2018535.9,40.3707%,$2708863.8,$1093587.7,0,$0,5000000,$2708863.8,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,12613887160.5,23.1916%,$150617874.7,$34930628.6,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0671,3229988687.9,807592428.3,25.0029%,$216627266.3,$54163205.2,0,$0,3229988687.946023154735897429,$216627266.3,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0003,53719968541.9,30916070919.4,57.5504%,$16041857,$9232157.1,0,$0,53719968541.878060451772394015,$16041857,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$4.2954,1000000,113435.8,11.3436%,$4295439.6,$487256.6,0,$0,1000000,$4295439.6,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.1856,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.1104,3000000,2201009.6,73.367%,$331306.4,$243069.5,0,$0,3000000,$331306.4,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0949,24100000,22542828.4,93.5387%,$2286747.5,$2138994.1,0,$0,24100000,$2286747.5,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1,812999999.9,682112805.6,83.9007%,$812998642.2,$682111666.4,0,$0,812999999.918982223938352773,$812998642.2,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$163.0483,200000,42918.4,21.4592%,$32609661.7,$6997779.9,0,$0,200000,$32609661.7,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1949,11000000,7216231.3,65.6021%,$2144385.4,$1406761.9,0,$0,11000000,$2144385.4,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.0993,35999999.1,35546673.4,98.7408%,$39574410.6,$39076074.5,0,$0,35999999.1,$39574410.6,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.2711,18000000,6128922,34.0496%,$4880176.7,$1661679,0,$0,18000000,$4880176.7,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,5819625093350.2,5748824096508.8,98.7834%,$140427553.5,$138719125.4,0,$0,5819625093350.23363367479728976,$140427553.5,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0687,100000000,42177599.6,42.1776%,$6870248,$2897705.7,0,$0,100000000,$6870248,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.015,210000000,27690345.6,13.1859%,$3141184.2,$414192.7,0,$0,210000000,$3141184.2,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223827616.3,1255310547008.6,29.7451%,$0,$0,0,$0,4220223827616.316306,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$45.4069,1209998.8,395675.1,32.7005%,$54942284.9,$17966376.6,0,$0,1209998.845602863863143168,$54942284.9,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0159,677134601.5,634928363.9,93.7669%,$10736842.6,$10067608.3,0,$0,677134601.5,$10736842.6,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$4.6425,10987917.8,3077431.2,28.0074%,$51011234.3,$14286925.5,0,$0,10987917.8,$51011234.3,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,26652831347.8,59.2285%,$4003200,$2371035.9,0,$0,45000000000,$4003200,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,681775.3,8.5222%,$8000000,$681775.3,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.5889,20500000,9081514.5,44.3001%,$12073320.2,$5348489.4,0,$0,20500000,$12073320.2,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$329499260138.8,$25113401603.8,,$59444233237.1,,$388943493375.9,,
