Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SHIB,$0,5619626933869.8,5378177526785,95.7035%,$144368215.9,$138165380.7,0,$0,5619626933869.828317949265203586,$144368215.9,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0793,100000000,42359074.2,42.3591%,$7934149,$3360832.1,0,$0,100000000,$7934149,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0148,210000000,27446642.1,13.0698%,$3098707.5,$404995.8,0,$0,210000000,$3098707.5,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223827616.3,2737916174618.1,64.8761%,$0,$0,0,$0,4220223827616.316306,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$47.1506,1209998.8,387586.7,32.032%,$57052139.6,$18274935.5,0,$0,1209998.845602863863143168,$57052139.6,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.017,677134601.5,570481565.6,84.2494%,$11529686,$9713686.6,0,$0,677134601.5,$11529686,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$4.3735,10987917.8,3436588,31.2761%,$48056153.4,$15030072.3,0,$0,10987917.8,$48056153.4,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,26130728979.8,58.0683%,$4131000,$2398800.9,0,$0,45000000000,$4131000,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,665170.7,8.3146%,$8000000,$665170.7,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.6056,20000000,8864421.2,44.3221%,$12111893.4,$5368246.3,0,$0,20000000,$12111893.4,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$335634893814.4,$25276596779.7,,$61322470920.1,,$396957364734.5,,
