Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
EOS-CDD,$2.7877,10897524.2,8749563.3,80.2895%,$30379557.1,$24391582.1,2692475.8,$7505945.4,13590000,$37885502.5,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$31.606,1874747.2,1329082.9,70.894%,$59253299.4,$42007019.7,245252.2,$7751446.6,2119999.470432,$67004746,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2346.785,2206.7,2131.1,96.5749%,$5178712.1,$5001335.8,993.3,$2331000,3200,$7509712.1,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$175.0026,74882.1,28095.5,37.5197%,$13104562.5,$4916789.4,25117.9,$4395694.8,100000,$17500257.3,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.2292,7918021.6,4936403.1,62.3439%,$9732534.1,$6067640.9,1181978.4,$1452843.4,9100000,$11185377.5,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$167.5147,41966.1,30436,72.5251%,$7029937,$5098471.8,8033.9,$1345799.1,50000,$8375736.1,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.4166,2506304,1590062.7,63.4425%,$1044032.5,$662360.6,1493696,$622217.8,4000000,$1666250.3,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0997,406996728.2,196399211.4,48.2557%,$40558029.8,$19571570.3,2502871.8,$249416.1,409499600,$40807445.9,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2234.0391,2518,1360.6,54.0345%,$5625316.8,$3039609.6,3482,$7778891.1,5999.988096,$13404207.9,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0251,59738567.7,39052535.1,65.3724%,$1499056.3,$979969.1,17761432.3,$445698.5,77500000,$1944754.8,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.9284,12643558.6,8051177.4,63.6781%,$11738656.2,$7474952.8,12356441.4,$11472088,25000000,$23210744.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$7.1172,615501.4,473583.6,76.9427%,$4380628.7,$3370575.7,484498.6,$3448259.9,1100000,$7828888.6,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$24402.7466,601.1,443.4,73.7613%,$14669512.4,$10820419.6,298.9,$7292959.5,900,$21962471.9,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$11.6571,2689512.8,2680566.4,99.6674%,$31352006.7,$31247717.2,1510486.6,$17607941.7,4199999.371711497808525569,$48959948.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$24.9062,2234452.7,1875242.1,83.924%,$55651693,$46705125.5,175547.3,$4372212.3,2409999.999926705453635132,$60023905.3,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$17.0214,4332055.2,4108059.1,94.8293%,$73737733,$69924999.8,1167939.9,$19879995.6,5499995.13216,$93617728.6,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1428268.9,91.2848%,$1564628.7,$1428268.9,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1771985180.8,1214430737.4,68.535%,$1771985180.8,$1214430737.4,11014819.2,$11014819.2,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$6.2154,3765599,1483035.2,39.3838%,$23404613.8,$9217621.6,3734401,$23210706.8,7500000,$46615320.6,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3475.2661,99999975.5,79008.9,0.079%,$347526522066.5,$274576928.9,24.5,$85000.5,100000000,$347526607067,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.6234,214450344.8,110454261,51.5058%,$348138310.1,$179311251.8,70918443.2,$115128875.2,285368788,$463267185.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$192.5555,599831.9,292875.4,48.8262%,$115500912.9,$56394753.9,168.1,$32361.9,600000,$115533274.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1438,1494106004.1,823714671.2,55.1309%,$214858883,$118453719.9,105894309.9,$15228058.2,1600000313.99999998,$230086941.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$4.317,5331342.8,4035568.2,75.6952%,$23015547.6,$17421654.5,1028657.2,$4440740.5,6360000,$27456288.1,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$237.7238,399999,105655.4,26.4139%,$95089267.1,$25116795.3,100001,$23772607.9,500000,$118861875.1,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0617,49965580.3,27196803.8,54.4311%,$3082235.2,$1677693.9,34419.7,$2123.3,50000000,$3084358.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$46.9313,801873.3,467755.1,58.3328%,$37632956.7,$21952356.2,248126.7,$11644911,1050000,$49277867.7,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1439,1493141790.1,822750457.1,55.102%,$214802258.1,$118360263.7,0,$0,1493141790.06043036,$214802258.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$15.8837,4131000,581558.9,14.0779%,$65615670.8,$9237322.1,0,$0,4131000,$65615670.8,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.8806,255906056.6,46728556.1,18.26%,$225355474.6,$41150006.7,0,$0,255906056.6,$225355474.6,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0596,61341262.6,20845622.8,33.983%,$3655151,$1242131.3,0,$0,61341262.6332963,$3655151,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1585,125505773.4,113162360.8,90.1651%,$19890851.5,$17934599,0,$0,125505773.412051132947,$19890851.5,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1821,50000000,11077671.9,22.1553%,$9103972.5,$2017016.4,0,$0,50000000,$9103972.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$96.5271,12000000,3518445.6,29.3204%,$1158325786.5,$339625524.3,0,$0,11999999.997651149688617456,$1158325786.5,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.6038,8902577.2,1666002.2,18.7137%,$5375795.3,$1006010.6,0,$0,8902577.2,$5375795.3,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19025453.5,33.974%,$12113917.8,$4115585.3,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$2.7508,8979215,1307166.6,14.5577%,$24699820.4,$3595724.1,0,$0,8979215,$24699820.4,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.4867,50000000,14085531.1,28.1711%,$24333268.5,$6854940.2,0,$0,50000000,$24333268.5,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$37.8977,6000000,1223719.6,20.3953%,$227385949.6,$46376106.4,0,$0,6000000,$227385949.6,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2112,33000000,7794163.3,23.6187%,$6971027.3,$1646464.4,0,$0,33000000,$6971027.3,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1298,8000000,3199940.7,39.9993%,$1038505.5,$415394.5,0,$0,8000000,$1038505.5,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.2811,60000000,20530284.5,34.2171%,$16864865.4,$5770674.7,0,$0,60000000,$16864865.4,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.1064,1000000000,74103669.7,7.4104%,$106420059.1,$7886116.9,0,$0,1000000000,$106420059.1,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$4.7574,300000,87485.1,29.1617%,$1427223.3,$416202.6,0,$0,299999.9999999,$1427223.3,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.2372,27999997.3,5293420.9,18.9051%,$6642919.6,$1255849,0,$0,27999997.27765,$6642919.6,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.6593,299999851.8,116399295.6,38.7998%,$497777271.1,$193136507.9,0,$0,299999851.813599515410128756,$497777271.1,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0675,300000000,255558379.5,85.1861%,$20238042,$17240004.1,0,$0,300000000,$20238042,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$6.2724,3000000,896393.6,29.8798%,$18817203.4,$5622540.5,0,$0,3000000,$18817203.4,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.6333,5000000,2053352.3,41.067%,$3166332.3,$1300319.1,0,$0,5000000,$3166332.3,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,12660720414,23.2777%,$150617874.7,$35060320.2,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0721,3229988687.9,794845539.6,24.6083%,$232961319.1,$57327837.1,0,$0,3229988687.946023154735897429,$232961319.1,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0004,53719968541.9,29974734298.9,55.7981%,$19524522.6,$10894317.2,0,$0,53719968541.878060451772394015,$19524522.6,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$5.2009,1000000,110864.1,11.0864%,$5200892.2,$576592.1,0,$0,1000000,$5200892.2,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.2486,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.128,3000000,2133551,71.1184%,$383962.1,$273067.5,0,$0,3000000,$383962.1,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0982,24100000,23004122.6,95.4528%,$2366354.4,$2258751.3,0,$0,24100000,$2366354.4,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9997,812999999.9,684966640.6,84.2517%,$812756254.4,$684761280.7,0,$0,812999999.918982223938352773,$812756254.4,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$198.2475,200000,42454.8,21.2274%,$39649490.8,$8416553.4,0,$0,200000,$39649490.8,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2336,11000000,6870652.1,62.4605%,$2570004.7,$1605237.1,0,$0,11000000,$2570004.7,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.6176,35999999.1,34501475,95.8374%,$58234912.5,$55810845.3,0,$0,35999999.1,$58234912.5,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.3088,18000000,6151059.5,34.1726%,$5558770.4,$1899573.8,0,$0,18000000,$5558770.4,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,5619627082274.9,5428814976664.5,96.6045%,$148020977.3,$142994986.5,0,$0,5619627082274.874560092027941186,$148020977.3,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0753,100000000,42046209.7,42.0462%,$7531804,$3166838.1,0,$0,100000000,$7531804,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0164,210000000,25524169.4,12.1544%,$3448626.3,$419158.7,0,$0,210000000,$3448626.3,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223827616.3,2885283978070.5,68.368%,$0,$0,0,$0,4220223827616.316306,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$65.4605,1209998.8,363072.2,30.006%,$79207076.2,$23766870.8,0,$0,1209998.845602863863143168,$79207076.2,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0228,527134601.5,502886037.3,95.3999%,$12012374.9,$11459797.2,0,$0,527134601.5,$12012374.9,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$3.1856,10987917.8,4548839.8,41.3986%,$35003238.4,$14490836.9,0,$0,10987917.8,$35003238.4,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,24808725881.5,55.1305%,$5027850,$2771878.9,0,$0,45000000000,$5027850,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,650924.8,8.1366%,$8000000,$650924.8,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.6837,20000000,8968616.3,44.8431%,$13673750.2,$6131731,0,$0,20000000,$13673750.2,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$384399616428.7,$27364844166.6,,$66092166674.7,,$450491783103.3,,
