Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BETH-654,$1182.3851,1499975.2,28361,1.8908%,$1773548305.4,$33533649.5,24.8,$29282.7,1500000,$1773577588.1,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.2342,214482869.4,129318270,60.2931%,$50239956.8,$30291203.8,70885918.6,$16604148.9,285368788,$66844105.7,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$42.388,299837.8,222561.7,74.2274%,$12709530,$9433948.6,162.2,$6876.1,300000,$12716406.1,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,true
DOGE-B67,$0.081,933305752.1,848143530,90.8752%,$75577709.2,$68681399.3,51694486.2,$4186142.5,985000238.30123237,$79763851.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.1972,5328607.5,3088679.3,57.9641%,$6379468.6,$3697801.5,1031392.5,$1234794.7,6360000,$7614263.3,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$57.6141,399878.4,94574.8,23.6509%,$23038639.3,$5448843.4,100121.6,$5768413.8,500000,$28807053.1,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0232,49981948.9,20785396.2,41.5858%,$1162072.3,$483257.1,18051.1,$419.7,50000000,$1162492,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$20.0237,602823.2,535507.8,88.8333%,$12070766,$10722861.2,247176.8,$4949400.1,850000,$17020166.1,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.081,932279486.1,847117264.1,90.8652%,$75520427.8,$68621759,0,$0,932279486.12407613,$75520427.8,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$5.449,81000,29373.6,36.2637%,$441369,$160056.9,0,$0,81000,$441369,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.2183,25906056.6,21745391.6,83.9394%,$5655926.9,$4747551.8,0,$0,25906056.6,$5655926.9,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0214,31341262.6,22434956.8,71.5828%,$670505.3,$479966.5,0,$0,31341262.6332963,$670505.3,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0232,139505773.4,133699719.6,95.8381%,$3241803.1,$3106883.3,0,$0,139505773.412051132947,$3241803.1,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0482,12000000,9037151.8,75.3096%,$578317.6,$435528.6,0,$0,12000000,$578317.6,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$12.9608,2000000,1952778.4,97.6389%,$25921690.3,$25309658,0,$0,1999999.997651149688617456,$25921690.3,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.1924,622577.2,526142.2,84.5104%,$119795.1,$101239.3,0,$0,622577.2,$119795.1,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,14639005.2,14638582,99.9971%,$3166709,$3166617.5,0,$0,14639005.24,$3166709,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.3621,1979215,1416069.7,71.547%,$716643.7,$512737.3,0,$0,1979215,$716643.7,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1063,10000000,9053100,90.531%,$1062763.1,$962130.1,0,$0,10000000,$1062763.1,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$4.4493,6000000,735082.8,12.2514%,$26695674.2,$3270588.6,0,$0,6000000,$26695674.2,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0615,5000000,2912045.5,58.2409%,$307644.3,$179174.8,0,$0,5000000,$307644.3,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1471,2000000,1317760.2,65.888%,$294277.4,$193893.5,0,$0,2000000,$294277.4,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.0732,20000000,19387188.6,96.9359%,$1464952.4,$1420065.4,0,$0,20000000,$1464952.4,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.052,1000000000,212616642.6,21.2617%,$52029552.3,$11062348.7,0,$0,1000000000,$52029552.3,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$1.6815,260000,203300.8,78.1926%,$437187.1,$341848,0,$0,259999.9999999,$437187.1,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0375,7999997.3,6522254.5,81.5282%,$300269.9,$244804.7,0,$0,7999997.27765,$300269.9,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.8548,99999850.9,61077461.4,61.0776%,$85484519.6,$52211852.3,0,$0,99999850.914365374653901375,$85484519.6,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.012,250000000,201990924.5,80.7964%,$2994342.5,$2419320,0,$0,250000000,$2994342.5,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.6819,3000000,1074705.2,35.8235%,$2045831.1,$732888.4,0,$0,3000000,$2045831.1,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.1286,2700000,2388163.4,88.4505%,$347331.3,$307216.2,0,$0,2700000,$347331.3,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,1921806984.7,1679108269.1,87.3713%,$5321906.3,$4649820.2,0,$0,1921806984.704451163554226444,$5321906.3,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0515,259988654.2,228881846.4,88.0353%,$13384808.7,$11783359.3,0,$0,259988654.226948065151831831,$13384808.7,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,30800547143.3,86.2278%,$3235514.8,$2789913.6,0,$0,35719968541.878060451772394015,$3235514.8,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.4138,1000000,87288.4,8.7288%,$413752.5,$36115.8,0,$0,1000000,$413752.5,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.6104,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0462,4000000,3882094.2,97.0524%,$184943.6,$179492.2,0,$0,4000000,$184943.6,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0332,26600000,25437670.5,95.6303%,$884070.2,$845439.3,0,$0,26600000,$884070.2,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1,112999999.9,14662144.5,12.9753%,$112997849.5,$14661865.5,0,$0,112999999.918982223938352773,$112997849.5,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$26.1472,200000,30161.5,15.0807%,$5229431.1,$788637.2,0,$0,200000,$5229431.1,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.0884,8500000,8110222.1,95.4144%,$751104.6,$716661.8,0,$0,8500000,$751104.6,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.1865,41099993.9,40946757.6,99.6272%,$7665853.7,$7637272.5,0,$0,41099993.938421931504614395,$7665853.7,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1518,8000000,3517747.7,43.9718%,$1214311.4,$533955.1,0,$0,8000000,$1214311.4,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7389613564938,7085724649660.8,95.8876%,$66580418.2,$63842379.1,0,$0,7389613564937.975858452650317506,$66580418.2,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0226,25000000,3666043.8,14.6642%,$565835.5,$82975.1,0,$0,25000000,$565835.5,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0051,20000000,5342376.8,26.7119%,$101983.4,$27241.7,0,$0,20000000,$101983.4,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223389695.7,995002005700,23.577%,$0,$0,0,$0,4220223389695.732312,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$6.8148,1209998.8,866174,71.5847%,$8245928.4,$5902822.6,0,$0,1209998.845537962835700652,$8245928.4,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0025,1196134601.5,1118075506.9,93.4741%,$2996963.1,$2801382.9,0,$0,1196134601.5,$2996963.1,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$0.6223,4880000,3834658.9,78.5791%,$3036980.8,$2386431.4,0,$0,4880000,$3036980.8,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,24912198396.2,67.5617%,$1088129.4,$735159,0,$0,36873241589,$1088129.4,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1682074.3,69.2764%,$2428064.2,$1682074.3,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.1599,15500000,15463233.1,99.7628%,$2478521,$2472641.8,0,$0,15500000,$2478521,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$21886693307.9,$15320733401.4,,$41560084452.2,,$63446777760,,
