Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
DOGE,$0.0863,931430793.5,797343416.4,85.6042%,$80394977.3,$68821437.2,0,$0,931430793.45258924,$80394977.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$5.6097,631000,28093.7,4.4523%,$3539709.7,$157596.9,0,$0,631000,$3539709.7,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.228,25906056.6,20983761.6,80.9994%,$5905350.4,$4783300.9,0,$0,25906056.6,$5905350.4,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0189,31341262.6,22948746.1,73.2221%,$591008.5,$432749.1,0,$0,31341262.6332963,$591008.5,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0263,119505773.4,112994121.1,94.5512%,$3142552.5,$2971320.5,0,$0,119505773.412051132947,$3142552.5,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0515,12000000,8863053.1,73.8588%,$617761,$456270.7,0,$0,12000000,$617761,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$15.608,2000000,1742075.5,87.1038%,$31215967.4,$27190286.8,0,$0,1999999.997651149688617456,$31215967.4,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2127,902577.2,442889.9,49.0695%,$191950.8,$94189.2,0,$0,902577.2,$191950.8,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,14639005.2,14638582,99.9971%,$3166709,$3166617.5,0,$0,14639005.24,$3166709,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.4247,1979215,1411910.5,71.3369%,$840479.4,$599571.9,0,$0,1979215,$840479.4,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1184,10000000,8682299.5,86.823%,$1184446.1,$1028371.6,0,$0,10000000,$1184446.1,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$5.4849,6000000,703623.9,11.7271%,$32909113.1,$3859273.3,0,$0,6000000,$32909113.1,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0621,5000000,2838277.2,56.7655%,$310261.8,$176121.8,0,$0,5000000,$310261.8,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0949,2000000,1343531.8,67.1766%,$189876.4,$127552.5,0,$0,2000000,$189876.4,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.0943,20000000,18714148.4,93.5707%,$1886705.6,$1765404.4,0,$0,20000000,$1886705.6,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0469,1000000000,213134000.4,21.3134%,$46917909.2,$9999801.7,0,$0,1000000000,$46917909.2,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$1.832,300000,167476.3,55.8254%,$549609,$306821.6,0,$0,299999.9999999,$549609,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0414,7999997.3,6449692.8,80.6212%,$331412,$267188.3,0,$0,7999997.27765,$331412,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.0307,99999850.9,68835521,68.8356%,$103066979.3,$70946798,0,$0,99999850.914365374653901375,$103066979.3,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0133,250000000,196546048.9,78.6184%,$3325065,$2614113.6,0,$0,250000000,$3325065,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.7833,3000000,1053930.3,35.131%,$2349915.6,$825549.1,0,$0,3000000,$2349915.6,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.1537,2400000,2171428.2,90.4762%,$368783.6,$333661.3,0,$0,2400000,$368783.6,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,1921806984.7,1685441872.4,87.7009%,$5321906.3,$4667359.3,0,$0,1921806984.704451163554226444,$5321906.3,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0586,429988654.6,253767409.4,59.0172%,$25182148,$14861807.1,0,$0,429988654.625129856914765074,$25182148,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,29899342603.1,83.7048%,$3398397.8,$2844623.5,0,$0,35719968541.878060451772394015,$3398397.8,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.4323,1000000,148621.6,14.8622%,$432301.8,$64249.4,0,$0,1000000,$432301.8,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.3898,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0511,4000000,3882094.2,97.0524%,$204495.3,$198467.5,0,$0,4000000,$204495.3,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0361,26600000,26216915.7,98.5598%,$959015.1,$945203.7,0,$0,26600000,$959015.1,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1,112999999.9,18124982.5,16.0398%,$112997849.5,$18124637.6,0,$0,112999999.918982223938352773,$112997849.5,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$29.4122,200000,39739,19.8695%,$5882436.8,$1168809.7,0,$0,200000,$5882436.8,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.0978,7500000,7301504.2,97.3534%,$733835.8,$714414,0,$0,7500000,$733835.8,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.212,37599993.9,37137413.3,98.7697%,$7972114.7,$7874036.3,0,$0,37599993.938421931504614395,$7972114.7,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1423,8000000,2841289.7,35.5161%,$1138658.6,$404407.4,0,$0,8000000,$1138658.6,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7389614035776.5,6840232819767,92.5655%,$74265621.1,$68744339.8,0,$0,7389614035776.491342735176124846,$74265621.1,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0249,25000000,3373347,13.4934%,$623361.5,$84112.6,0,$0,25000000,$623361.5,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0057,20000000,5195732.5,25.9787%,$114008.4,$29617.9,0,$0,20000000,$114008.4,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223389695.7,1008060314222.2,23.8864%,$0,$0,0,$0,4220223389695.732312,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$7.7528,1209998.8,388560,32.1124%,$9380856.1,$3012420.5,0,$0,1209998.845537962835700652,$9380856.1,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0029,1196134601.5,1044016298.8,87.2825%,$3471075,$3029641.3,0,$0,1196134601.5,$3471075,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$0.6778,4880000,4280416.9,87.7135%,$3307665.8,$2901268.2,0,$0,4880000,$3307665.8,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,24015907318.7,65.131%,$1220135.6,$794686.4,0,$0,36873241589,$1220135.6,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1620206.2,66.7283%,$2428064.2,$1620206.2,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.1809,14000000,13663302.8,97.595%,$2532068.4,$2471172.7,0,$0,14000000,$2532068.4,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$25932942972.2,$17493530674.3,,$46208554954.8,,$72141497927,,
