Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
IOTX-0ED,$0.0338,406993569.1,186024456.7,45.707%,$13740782.6,$6280496.3,2506030.9,$84607.8,409499600,$13825390.4,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1152.782,2518.6,1334.8,52.9984%,$2903390.1,$1538751,3481.4,$4013288,5999.988096,$6916678,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0136,59790263,39932964.8,66.7884%,$814290.2,$543851.4,17709737,$241190.9,77500000,$1055481,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.4118,12664064,7786091.5,61.4818%,$5215028.5,$3206292.2,12335936,$5079906.3,25000000,$10294934.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$3.9664,617585.7,465309.1,75.3433%,$2449585.9,$1845597.7,482414.3,$1913443.7,1100000,$4363029.7,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$10909.5654,601.2,514.2,85.5362%,$6558458.9,$5609856.5,298.8,$3260150,900,$9818608.8,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$8.9836,2986571.8,2400702.3,80.3832%,$26830154.7,$21566939.3,1513427.6,$13596021.8,4499999.371711497808525569,$40426176.5,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$6.5575,3348164.8,3211799.5,95.9272%,$21955461.1,$21061251.1,161835.2,$1061228.2,3509999.999926705453635132,$23016689.2,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$4.4775,4838932.6,3427525.2,70.8323%,$21666331.7,$15346751.8,711062.5,$3183784.1,5549995.13216,$24850115.8,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1569320.2,582515.4,37.119%,$1569320.2,$582515.4,2002616.7,$2002616.7,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1871554345.7,1003659110.4,53.627%,$1871554345.7,$1003659110.4,11445654.3,$11445654.3,1882999999.999999997504281044,$1883000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.4286,3746977.2,2164184.1,57.7581%,$5352875.9,$3091721.3,3753022.8,$5361512.6,7500000,$10714388.6,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1727.2012,1499975.1,60394.5,4.0264%,$2590758703.7,$104313376.9,24.9,$43076.4,1500000,$2590801780.1,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.4396,214454964.4,104844619.4,48.8889%,$94267754.3,$46086444.5,70913823.6,$31171518.5,285368788,$125439272.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$56.5875,599831,278882.5,46.4935%,$33942911.2,$15781252.2,169,$9564.1,600000,$33952475.3,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0696,900579717.9,771861673.1,85.7072%,$62650584.2,$53696062.4,99420595.4,$6916387.6,1000000313.30144293,$69566971.8,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.5095,5332100.9,4215945.1,79.0672%,$8048675.3,$6363865.5,1027899.1,$1551588.4,6360000,$9600263.7,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$96.1863,399999.4,85379.2,21.3448%,$38474466.5,$8212314.5,100000.6,$9618691.9,500000,$48093158.3,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0339,49983054.8,21776621,43.568%,$1695171.8,$738552.6,16945.2,$574.7,50000000,$1695746.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$40.2284,602047,386320,64.1677%,$24219386.2,$15541032.4,247953,$9974750.6,850000,$34194136.8,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0696,899557596,770839551.2,85.691%,$62582320.9,$53627392.4,0,$0,899557596.04824059,$62582320.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$6.2158,631000,23310.5,3.6942%,$3922158.6,$144892.7,0,$0,631000,$3922158.6,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.3154,25906056.6,14271208.4,55.0883%,$8169849.6,$4500631.9,0,$0,25906056.6,$8169849.6,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0264,31341262.6,23572360.8,75.2119%,$827390.8,$622296.4,0,$0,31341262.6332963,$827390.8,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0429,86505773.4,86095243.1,99.5254%,$3712047.5,$3694431.3,0,$0,86505773.412051132947,$3712047.5,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0817,12000000,8834739,73.6228%,$979990.8,$721496.9,0,$0,12000000,$979990.8,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$24.6709,2000000,1024733,51.2367%,$49341863.1,$25281118.3,0,$0,1999999.997651149688617456,$49341863.1,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.3051,902577.2,453917.6,50.2913%,$275393.2,$138498.7,0,$0,902577.2,$275393.2,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,15037896,14638607,97.3448%,$3252997.1,$3166622.9,0,$0,15037896,$3252997.1,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.5681,1979215,1347860.3,68.1008%,$1124416.7,$765736.3,0,$0,1979215,$1124416.7,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1677,10000000,8264188.7,82.6419%,$1677366.3,$1386207.2,0,$0,10000000,$1677366.3,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$6.7896,6000000,1052307.5,17.5385%,$40737846.6,$7144790.1,0,$0,6000000,$40737846.6,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1033,5000000,2857280.5,57.1456%,$516406.9,$295103.8,0,$0,5000000,$516406.9,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0574,2000000,1425356.1,71.2678%,$114744,$81775.6,0,$0,2000000,$114744,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.1097,20000000,18475666.9,92.3783%,$2193620.2,$2026429.8,0,$0,20000000,$2193620.2,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.049,1000000000,180703828.1,18.0704%,$49006843.9,$8855724.3,0,$0,1000000000,$49006843.9,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$2.8497,300000,153464.4,51.1548%,$854912.8,$437328.9,0,$0,299999.9999999,$854912.8,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0864,7999997.3,6286618.6,78.5828%,$691489.2,$543391.3,0,$0,7999997.27765,$691489.2,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.9405,99999851.8,85035615.1,85.0357%,$94053226.6,$79978858.3,0,$0,99999851.813599515410128755,$94053226.6,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0204,250000000,197853863.7,79.1415%,$5089315,$4027762.5,0,$0,250000000,$5089315,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.15,3000000,1030651.6,34.3551%,$3450122.1,$1185291.3,0,$0,3000000,$3450122.1,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.2021,2200000,1782757.8,81.0344%,$444706,$360365,0,$0,2200000,$444706,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,1766866328.7,3.2485%,$150617874.7,$4892841.6,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0696,429988687.9,287919120.9,66.9597%,$29940615.4,$20048145.3,0,$0,429988687.946023154735897429,$29940615.4,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,34088706688.6,95.4332%,$4641095.5,$4429145.7,0,$0,35719968541.878060451772394015,$4641095.5,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.9441,1000000,115313.3,11.5313%,$944115.6,$108869.1,0,$0,1000000,$944115.6,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.1298,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0667,4000000,3882094.2,97.0524%,$266795.9,$258931.7,0,$0,4000000,$266795.9,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0556,25100000,23867515.1,95.0897%,$1395924,$1327379.9,0,$0,25100000,$1395924,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9996,112999999.9,108998989.4,96.4593%,$112960208.1,$108960606.5,0,$0,112999999.918982223938352773,$112960208.1,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$64.5664,200000,35813.5,17.9067%,$12913274.9,$2312344.8,0,$0,200000,$12913274.9,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1189,6500000,5379674.7,82.7642%,$772893.9,$639679.7,0,$0,6500000,$772893.9,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.3398,35999999.1,31045457.8,86.2374%,$12231111.7,$10547790.8,0,$0,35999999.1,$12231111.7,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1268,8000000,5722472.1,71.5309%,$1014337.5,$725564.8,0,$0,8000000,$1014337.5,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7149615645803.3,7058600060097.4,98.727%,$85008930,$83926754.7,0,$0,7149615645803.284302655261011807,$85008930,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0304,25000000,3040865.6,12.1635%,$759426,$92372.5,0,$0,25000000,$759426,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0062,20000000,5590217.2,27.9511%,$124082,$34682.3,0,$0,20000000,$124082,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223566076.5,1022532277426.1,24.2293%,$0,$0,0,$0,4220223566076.452794,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$19.1805,1209998.8,384070.3,31.7414%,$23208443.1,$7366680.1,0,$0,1209998.845537962835700652,$23208443.1,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0044,1196134601.5,1138050110,95.144%,$5282381.6,$5025868.3,0,$0,1196134601.5,$5282381.6,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.6644,4880000,2904014.6,59.5085%,$8122260.5,$4833435,0,$0,4880000,$8122260.5,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,23623419815.5,64.0666%,$1668145.4,$1068723.5,0,$0,36873241589,$1668145.4,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1943888.3,80.0592%,$2428064.2,$1943888.3,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.2643,11000000,10591052.9,96.2823%,$2906755.9,$2798691.4,0,$0,11000000,$2906755.9,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$27610312979.3,$17796514810.5,,$42703411174.2,,$70313724153.5,,
