Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
IOTX-0ED,$0.0347,406991754,185865132.1,45.668%,$14123773.8,$6450049.8,2507846,$87029.4,409499600,$14210803.2,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1020.678,2518.6,1335.1,53.0101%,$2570673.8,$1362716.8,3481.4,$3553382,5999.988096,$6124055.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0122,59790263,30203592.6,50.5159%,$731327,$369436.5,17709737,$216617.4,77500000,$947944.4,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.4292,12663176,7666909.1,60.5449%,$5435172.3,$3290720.4,12336824,$5295098.5,25000000,$10730270.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.9395,617467.7,473029.8,76.608%,$1815061.5,$1390482.9,482532.3,$1418415.7,1100000,$3233477.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$6683.6443,601.2,514.1,85.5111%,$4017979.1,$3435816.3,298.8,$1997300.7,900,$6015279.8,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$7.2348,2986016.1,2438540.7,81.6654%,$21603138.8,$17642279.8,1513983.2,$10953319.9,4499999.371711497808525569,$32556458.7,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$5.913,3148164.8,3014162.3,95.7435%,$18615244.6,$17822881.5,161835.2,$956939.1,3309999.999926705453635132,$19572183.8,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$4.471,4839303.6,3191093.6,65.9412%,$21636316.6,$14267241.2,710691.6,$3177471.2,5549995.13216,$24813787.8,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1569320.2,582515.4,37.119%,$1569320.2,$582515.4,2002616.7,$2002616.7,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1871552697.6,1099566990.5,58.7516%,$1871552697.6,$1099566990.5,11447302.4,$11447302.4,1882999999.999999997504281044,$1883000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.3779,3746977.2,2065210.7,55.1167%,$5162807.7,$2845570,3753022.8,$5171137.7,7500000,$10333945.4,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1519.5925,1499975.1,61432.1,4.0955%,$2279350831.8,$93351744.9,24.9,$37898.6,1500000,$2279388730.4,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.4152,214454706.5,117506744.4,54.7933%,$89038070.7,$48786869.6,70914081.5,$29442361.5,285368788,$118480432.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$59.9289,599831,274802,45.8132%,$35947187.2,$16468570.7,169,$10128.8,600000,$35957316,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0679,900564626.7,801363841.6,88.9846%,$61132902.5,$54398869.5,99435686.6,$6749978.8,1000000313.30156061,$67882881.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.3938,5332104.2,4009343.3,75.1925%,$7432030.3,$5588330.5,1027895.8,$1432708.8,6360000,$8864739.1,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$94.6286,399999.4,84327.9,21.082%,$37851363.7,$7979830.9,100000.6,$9462915,500000,$47314278.7,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0317,49983054.8,21859135.6,43.7331%,$1582579,$692110.7,16945.2,$536.5,50000000,$1583115.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$24.5632,602024.9,344642.4,57.2472%,$14787688.1,$8465537.9,247975.1,$6091073.3,850000,$20878761.5,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0679,899542505.4,800341720.4,88.9721%,$61065497,$54331245.7,0,$0,899542505.42925698,$61065497,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$5.5997,631000,23956.5,3.7966%,$3533401.1,$134149.1,0,$0,631000,$3533401.1,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.3054,25906056.6,14287129.5,55.1498%,$7912190,$4363554.2,0,$0,25906056.6,$7912190,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0235,31341262.6,23643842.6,75.44%,$737459.9,$556339.6,0,$0,31341262.6332963,$737459.9,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0472,84505773.4,82615328.5,97.7629%,$3990214.7,$3900951.2,0,$0,84505773.412051132947,$3990214.7,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0758,12000000,8740707.3,72.8392%,$909202.3,$662255.9,0,$0,12000000,$909202.3,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$25.2266,2000000,994074.2,49.7037%,$50453251,$25077137.8,0,$0,1999999.997651149688617456,$50453251,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2883,902577.2,470168.9,52.0918%,$260251.9,$135569.9,0,$0,902577.2,$260251.9,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,15037896,14638607,97.3448%,$3252997.1,$3166622.9,0,$0,15037896,$3252997.1,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.5219,1979215,1347790.3,68.0972%,$1032884.9,$703365.9,0,$0,1979215,$1032884.9,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1732,10000000,8585418.6,85.8542%,$1731910.8,$1486917.9,0,$0,10000000,$1731910.8,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$6.7301,6000000,1060498.8,17.675%,$40380896.1,$7137315.3,0,$0,6000000,$40380896.1,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0996,5000000,2535658.9,50.7132%,$497837,$252468.9,0,$0,5000000,$497837,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0508,2000000,1425318,71.2659%,$101656.4,$72446.3,0,$0,2000000,$101656.4,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.111,20000000,17765018.8,88.8251%,$2219373.2,$1971360.3,0,$0,20000000,$2219373.2,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0522,1000000000,180677696.8,18.0678%,$52208154.5,$9432849.1,0,$0,1000000000,$52208154.5,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$2.8343,300000,133413.5,44.4712%,$850280,$378129.5,0,$0,299999.9999999,$850280,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0912,7999997.3,6276037.7,78.4505%,$729819,$572546.7,0,$0,7999997.27765,$729819,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.8979,99999851.8,83691328.3,83.6915%,$89789730.9,$75146329.8,0,$0,99999851.813599515410128755,$89789730.9,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0189,250000000,197264556.2,78.9058%,$4718112.5,$3722865.5,0,$0,250000000,$4718112.5,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.3142,3000000,1018729.3,33.9576%,$3942651.6,$1338831.5,0,$0,3000000,$3942651.6,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.19,2200000,1788245.6,81.2839%,$418089.7,$339839.6,0,$0,2200000,$418089.7,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,1792356122.1,3.2954%,$150617874.7,$4963428.4,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0684,429988687.9,279389143.4,64.9759%,$29409235.4,$19108923.8,0,$0,429988687.946023154735897429,$29409235.4,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,33561989544.3,93.9586%,$4583943.6,$4307010.1,0,$0,35719968541.878060451772394015,$4583943.6,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.8749,1000000,113431.5,11.3432%,$874922.5,$99243.8,0,$0,1000000,$874922.5,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.1279,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0642,4000000,3882094.2,97.0524%,$256673.5,$249107.7,0,$0,4000000,$256673.5,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0492,24100000,22393266.2,92.9181%,$1185508.4,$1101552.1,0,$0,24100000,$1185508.4,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9999,112999999.9,109156716.9,96.5989%,$112993167.9,$109150117.2,0,$0,112999999.918982223938352773,$112993167.9,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$62.5349,200000,35588.3,17.7942%,$12506986.2,$2225513.7,0,$0,200000,$12506986.2,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1182,6500000,5364733.6,82.5344%,$768588.7,$634349.8,0,$0,6500000,$768588.7,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.3301,35999999.1,30066907,83.5192%,$11882387.2,$9924073.3,0,$0,35999999.1,$11882387.2,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1225,8000000,5707825.4,71.3478%,$980118.6,$699293.3,0,$0,8000000,$980118.6,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7059615645803.3,6902494172923.9,97.7744%,$84503599.3,$82622855.2,0,$0,7059615645803.284302655261011807,$84503599.3,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0309,25000000,2753572.1,11.0143%,$773351.8,$85179.2,0,$0,25000000,$773351.8,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.006,20000000,5583929.3,27.9196%,$119624,$33398.6,0,$0,20000000,$119624,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223615484.9,1005070286319.1,23.8156%,$0,$0,0,$0,4220223615484.901934,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$16.702,1209998.8,378932.2,31.3167%,$20209456.2,$6328942.5,0,$0,1209998.845537962835700652,$20209456.2,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0042,1196134601.5,1121284634.5,93.7423%,$5031851.2,$4716975.3,0,$0,1196134601.5,$5031851.2,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.5043,4880000,2920210.8,59.8404%,$7341110.1,$4392948.6,0,$0,4880000,$7341110.1,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,23722086001.7,64.3341%,$1606198.4,$1033334.1,0,$0,36873241589,$1606198.4,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1939092.7,79.8617%,$2428064.2,$1939092.7,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.2492,11000000,10514759.9,95.5887%,$2740741.9,$2619840.2,0,$0,11000000,$2740741.9,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$26191865120.4,$17086413528.7,,$38626665728.7,,$64818530849,,
