Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
CELR,$0.0148,250000000,204545881.5,81.8184%,$3711557.5,$3036735.2,0,$0,250000000,$3711557.5,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.945,3000000,1015847.4,33.8616%,$2834852.1,$959925.7,0,$0,3000000,$2834852.1,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.1563,2200000,1767827.2,80.3558%,$343969.4,$276399.3,0,$0,2200000,$343969.4,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,1790701400.3,3.2923%,$150617874.7,$4958846.1,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.065,429988687.9,279969820.9,65.111%,$27953298,$18200664.5,0,$0,429988687.946023154735897429,$27953298,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,34201367541.2,95.7486%,$3928124.9,$3761124.4,0,$0,35719968541.878060451772394015,$3928124.9,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.8263,1000000,116679.4,11.6679%,$826289.2,$96410.9,0,$0,1000000,$826289.2,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.1195,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0554,4000000,3882094.2,97.0524%,$221481.4,$214952.9,0,$0,4000000,$221481.4,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0399,24100000,21926691.2,90.9821%,$961088.2,$874418.5,0,$0,24100000,$961088.2,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1.0009,112999999.9,108033549.5,95.6049%,$113105353.2,$108134272.4,0,$0,112999999.918982223938352773,$113105353.2,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$46.9945,200000,36076.9,18.0385%,$9398890.2,$1695415.4,0,$0,200000,$9398890.2,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1023,6500000,5614527.6,86.3773%,$664999.2,$574408.7,0,$0,6500000,$664999.2,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.246,35999999.1,30540589,84.835%,$8857130.9,$7513944.5,0,$0,35999999.1,$8857130.9,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.0985,8000000,5893948.8,73.6744%,$787726.4,$580352.4,0,$0,8000000,$787726.4,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7059615668135.1,7009831599176.3,99.2948%,$72855233.7,$72341462.1,0,$0,7059615668135.087045525191789545,$72855233.7,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0276,25000000,2753572.1,11.0143%,$690623.8,$76067.3,0,$0,25000000,$690623.8,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0056,20000000,5571829.2,27.8591%,$111396.4,$31034.1,0,$0,20000000,$111396.4,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223615484.9,1005912626161.5,23.8355%,$0,$0,0,$0,4220223615484.901934,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$13.3957,1209998.8,391963.5,32.3937%,$16208812.3,$5250635.3,0,$0,1209998.845537962835700652,$16208812.3,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0037,1196134601.5,1129252601.7,94.4085%,$4436798.2,$4188714.1,0,$0,1196134601.5,$4436798.2,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.2406,4880000,2788139.5,57.134%,$6053981.6,$3458882.2,0,$0,4880000,$6053981.6,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,23825961561.7,64.6159%,$1413720.1,$913487.4,0,$0,36873241589,$1413720.1,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1931400.6,79.5449%,$2428064.2,$1931400.6,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.212,11000000,10560351.7,96.0032%,$2332468.6,$2239244.4,0,$0,11000000,$2332468.6,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$23425998410,$15852410099.6,,$33023249872.7,,$56449248282.7,,
