Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
EVX,$0.0536,3000000,2282094.2,76.0698%,$160714.6,$122255.3,0,$0,3000000,$160714.6,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0361,24100000,21118437.4,87.6284%,$870010,$762375.6,0,$0,24100000,$870010,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1.0013,112999999.9,108046974,95.6168%,$113146375.6,$108186933.7,0,$0,112999999.918982223938352773,$113146375.6,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$47.9413,200000,42860.8,21.4304%,$9588268.9,$2054804.7,0,$0,200000,$9588268.9,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1079,6500000,5542370.6,85.2672%,$701204.1,$597897.4,0,$0,6500000,$701204.1,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2442,35999999.1,27682306.3,76.8953%,$8789642.8,$6758821.9,0,$0,35999999.1,$8789642.8,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1039,8000000,6147172.7,76.8397%,$831521.2,$638938.1,0,$0,8000000,$831521.2,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7059615747135.1,6985265622082.7,98.9468%,$70243176.7,$69503392.9,0,$0,7059615747135.087045525191789545,$70243176.7,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0271,25000000,2751809.7,11.0072%,$676713.3,$74487.4,0,$0,25000000,$676713.3,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0055,20000000,5365852.4,26.8293%,$109753,$29445.9,0,$0,20000000,$109753,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223615484.9,1010872499561.5,23.9531%,$0,$0,0,$0,4220223615484.947911,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$13.8011,1209998.8,375365.5,31.022%,$16699310.2,$5180455.9,0,$0,1209998.845537962835700652,$16699310.2,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0037,1196134601.5,1008934153,84.3495%,$4409083.7,$3719042.3,0,$0,1196134601.5,$4409083.7,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.2177,4880000,2850248.3,58.4067%,$5942369.5,$3470743.5,0,$0,4880000,$5942369.5,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,24223597632.8,65.6942%,$1373159.5,$902086.8,0,$0,36873241589,$1373159.5,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1938951.8,79.8559%,$2428064.2,$1938951.8,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.2058,11000000,10717652,97.4332%,$2263928.5,$2205818,0,$0,11000000,$2263928.5,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$23054366929.4,$14481362973,,$31799563304.9,,$54853930234.4,,
