Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SNX-C26,$11.3652,503885,406369.6,80.6473%,$5726740.7,$4618461,496115,$5638433.9,1000000,$11365174.6,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$37992.4803,600.7,211.8,35.2533%,$22823370.3,$8046000.6,299.3,$11369861.9,900,$34193232.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$28.9147,2183770.9,2054388.4,94.0753%,$63143075.5,$59402020.3,1516228.5,$43841289.8,3699999.371711497808525569,$106984365.3,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$76.422,1085874.6,1011776.7,93.1762%,$82984750.4,$77322043.4,174125.4,$13307020.2,1259999.999926705453635132,$96291770.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$5.2081,2332647.9,1748617.8,74.9628%,$12148550.3,$9106891.3,1167352.1,$6079629.5,3500000,$18228179.9,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,4002207.6,1584661.3,39.5947%,$4002207.6,$1584661.3,3997792.4,$3997792.4,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774146993.5,1430244511.3,80.6159%,$1774146993.5,$1430244511.3,8853006.5,$8853006.5,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$11.0597,3760920.7,1643626,43.7028%,$41594658.2,$18178012.1,3739079.3,$41353098.5,7500000,$82947756.7,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3389.637,99999903.7,80160.9,0.0802%,$338963374735.3,$271716481.5,96.3,$326369.7,100000000,$338963701105,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$3.4598,214344426.1,174476407.9,81.4%,$741586138.4,$603651272.2,71024361.9,$245729190.1,285368788,$987315328.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$169.6128,599886.4,59695,9.9511%,$101748407,$10125040.4,113.6,$19270.6,600000,$101767677.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2733,1494092735.4,424766807.7,28.4297%,$408376378.2,$116100377.4,505907578.6,$138278367.7,2000000313.99999999,$546654745.8,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$11.7677,3359961.2,3286555.8,97.8153%,$39539108,$38675292.9,1000038.8,$11768184.1,4360000,$51307292.1,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$383.1848,399975,29593.5,7.3988%,$153264343.2,$11339785.3,100025,$38328039.3,500000,$191592382.5,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.044,199838191.5,14815428.7,7.4137%,$8794447.2,$651995,161808.5,$7120.8,200000000,$8801568,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$62.3769,801682.9,139596.6,17.413%,$50006480.5,$8707603.9,198317.1,$12370402.5,1000000,$62376883,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.2733,1493171661.7,423845734,28.3856%,$408100464,$115841765,0,$0,1493171661.70421617,$408100464,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$27.2601,8131000,6880.8,0.0846%,$221651705,$187570.7,0,$0,8131000,$221651705,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.9689,555906056.6,5098649.8,0.9172%,$538638897.4,$4940279.1,0,$0,555906056.6,$538638897.4,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0907,191341262.6,41366427.5,21.6192%,$17353961.8,$3751785.6,0,$0,191341262.6332963,$17353961.8,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1065,102505871.2,95352183.6,93.0212%,$10919038.2,$10157019.5,0,$0,102505871.167512372947,$10919038.2,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0607,200000000,3842042.9,1.921%,$12144670.3,$233301.7,0,$0,200000000,$12144670.3,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$39.8608,72000000,498005.1,0.6917%,$2869976036.2,$19850871.7,0,$0,72000000,$2869976036.2,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$1.0646,24902577.2,69039.1,0.2772%,$26510602.4,$73497.2,0,$0,24902577.2,$26510602.4,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$1.2298,10937.2,10936.4,99.9924%,$13450.7,$13449.7,0,$0,10937.21,$13450.7,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.3798,206000000,5922379.5,2.8749%,$78234154.7,$2249186.2,0,$0,206000000,$78234154.7,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$4.2458,28979215,34463.1,0.1189%,$123040298.5,$146323.9,0,$0,28979215,$123040298.5,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.762,200000000,2457848.5,1.2289%,$152400088,$1872881.6,0,$0,200000000,$152400088,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$6.0866,20000000,134678.1,0.6734%,$121732935.2,$819738.2,0,$0,20000000,$121732935.2,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2453,100000000,10893187.7,10.8932%,$24525141,$2671569.6,0,$0,100000000,$24525141,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1956,20000000,2630705.3,13.1535%,$3912776.4,$514668.1,0,$0,20000000,$3912776.4,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.3067,260000000,18328931,7.0496%,$79745317.6,$5621717,0,$0,260000000,$79745317.6,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.1013,1000000000,91861449.6,9.1861%,$101317278.7,$9307152.1,0,$0,1000000000,$101317278.7,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$7.3137,700000,21432.9,3.0618%,$5119616.2,$156754.4,0,$0,700000,$5119616.2,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.5477,287999997.3,646882.1,0.2246%,$157747099.6,$354318.7,0,$0,287999997.27765,$157747099.6,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.3201,1999999865.8,23812618.1,1.1906%,$2640145562.9,$31434391.1,0,$0,1999999865.812665603292741947,$2640145562.9,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0472,2000000000,164911567.7,8.2456%,$94344300,$7779233.2,0,$0,2000000000,$94344300,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.5599,3000000,252726.4,8.4242%,$4679634.4,$394222.4,0,$0,3000000,$4679634.4,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.8453,5000000,688668.8,13.7734%,$4226735.1,$582164.1,0,$0,5000000,$4226735.1,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0041,54389999598.8,12213282759,22.455%,$224509952.5,$50413744.3,0,$0,54389999598.758761954548085619,$224509952.5,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0874,3229988899.5,645422990.1,19.9822%,$282208813.6,$56391542.5,0,$0,3229988899.534858252598999787,$282208813.6,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0006,47720000000,46172677202.3,96.7575%,$29327757.6,$28376804,0,$0,47720000000,$29327757.6,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$19.1041,1000000,11055.4,1.1055%,$19104112.1,$211203.2,0,$0,1000000,$19104112.1,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0103,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.5168,1500000,58598.5,3.9066%,$775262.4,$30286.1,0,$0,1500000,$775262.4,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.2037,16000000,12478495.6,77.9906%,$3259610.4,$2542189.6,0,$0,16000000,$3259610.4,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9996,813000000,555381990.5,68.3127%,$812678027.6,$555162042.5,0,$0,812999999.999999999999999999,$812678027.6,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$402.5966,200000,9067,4.5335%,$80519310.9,$3650362,0,$0,200000,$80519310.9,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3361,5000000,2096610.4,41.9322%,$1680513.4,$704676.4,0,$0,5000000,$1680513.4,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.6979,30000000,21663172.5,72.2106%,$20935679.7,$15117774.7,0,$0,30000000,$20935679.7,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
FIS,$2.0907,500000,192782.6,38.5565%,$1045343.7,$403048.1,0,$0,500000,$1045343.7,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
PHA,$0.8296,10000000,9881409.5,98.8141%,$8295529.1,$8197152,0,$0,10000000,$8295529.1,0x0112e557d400474717056C4e6D40eDD846F38351,true
Total,,,,,$379177725822,$24204812251.7,,$70517335597.6,,$449695061419.6,,
