Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ATOM-596,$38.2901,1674567.7,1658820.7,99.0596%,$64119350.6,$63516396.4,245432.3,$9397624.3,1920000,$73516974.9,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$3916.1482,2205,2071,93.9209%,$8635148,$8110210,995,$3896526.3,3200,$12531674.2,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$109.124,74692.1,16691.1,22.3465%,$8150699.1,$1821399.6,25307.9,$2761702.1,100000,$10912401.2,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.5714,7914946.6,3827815.4,48.3619%,$12437676.9,$6015091.9,1185053.4,$1862212.4,9100000,$14299889.2,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$324.3741,41940.3,31298.1,74.6254%,$13604332.4,$10152294,8059.7,$2614370.6,50000,$16218703,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.656,1508552.5,764153.1,50.6547%,$989542.1,$501249.8,1491447.5,$978321.9,3000000,$1967864,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0671,406957038.4,227152255.5,55.8173%,$27309552,$15243442.8,2542561.6,$170623,409499600,$27480175,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2216.8799,2516.5,558.5,22.1939%,$5578815,$1238156.5,2483.5,$5505584.6,5000,$11084399.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0273,57859774.4,55776253.8,96.399%,$1582063.3,$1525093.5,17640225.6,$482337.7,75500000,$2064401,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.6311,12606911.2,6012720.6,47.6938%,$7956703.6,$3794857.8,12393088.8,$7821752.1,25000000,$15778455.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$9.8868,613661.8,307504.3,50.1097%,$6067148.5,$3040232.6,486338.2,$4808326.7,1100000,$10875475.2,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$29581.5412,600.8,262.1,43.6218%,$17772798.9,$7752822.6,299.2,$8850588.2,900,$26623387.1,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$19.0154,2484989.3,2245322.7,90.3554%,$47253136.8,$42695773.5,1515010.1,$28808565.7,3999999.371711497808525569,$76061702.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$58.5712,1485534.8,960813.8,64.678%,$87009603,$56276046.7,174465.2,$10218642,1659999.999926705453635132,$97228245,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$7.3778,3833025.1,2879955.9,75.1353%,$28279323.5,$21247761.7,1166974.9,$8609717.2,5000000,$36889040.7,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,4002261.6,1564587.4,39.0926%,$4002261.6,$1564587.4,3997738.4,$3997738.4,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1773787559.7,1129383344.3,63.6707%,$1773787559.7,$1129383344.3,9212440.3,$9212440.3,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$8.7869,3761153.9,1785255.9,47.4656%,$33049021.6,$15686930.4,3738846.1,$32853003.7,7500000,$65902025.3,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2892.3484,99999990.5,86225.6,0.0862%,$289234814132.2,$249394494.2,9.5,$27371.8,100000000,$289234841504,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.0762,214367936.4,98595150.3,45.9934%,$445075923,$204705648.9,71000851.6,$147413694.8,285368788,$592489617.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$212.1786,599875,78437.2,13.0756%,$127280643.3,$16642703,125,$26515.6,600000,$127307158.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2069,1494009620,316221980.2,21.166%,$309085879.5,$65421097.4,505990694,$104681105.5,2000000313.99999999,$413766985,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$9.3268,5359933.3,4734799.5,88.3369%,$49991241.3,$44160718.3,1000066.7,$9327461.8,6360000,$59318703.1,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$269.8222,399992.5,41013.4,10.2535%,$107926855.1,$11066334,100007.5,$26984227,500000,$134911082.1,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0344,199857655,16302008.6,8.1568%,$6876320.5,$560888.4,142345,$4897.5,200000000,$6881218,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$46.7162,801871.3,264464.1,32.9809%,$37460397.8,$12354760.9,198128.7,$9255822.1,1000000,$46716219.9,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.2069,1493088359.3,315300719.4,21.1174%,$308881340.4,$65227558.9,0,$0,1493088359.28988197,$308881340.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$19.8864,4131000,8116.3,0.1965%,$82150594.1,$161403.9,0,$0,4131000,$82150594.1,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.1987,255906056.6,30889261.7,12.0705%,$306766528.1,$37028398.9,0,$0,255906056.6,$306766528.1,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.08,61341262.6,18040455.9,29.41%,$4910009.2,$1444033,0,$0,61341262.6332963,$4910009.2,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0822,115505881.2,110752929.2,95.8851%,$9492755,$9102137.6,0,$0,115505881.167512372947,$9492755,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.2828,50000000,3230249.1,6.4605%,$14142113,$913651,0,$0,50000000,$14142113,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$66.4233,12000000,166809.5,1.3901%,$797080191.1,$11080046.4,0,$0,12000000,$797080191.1,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.9228,8902577.2,72998.7,0.82%,$8215293.8,$67363.2,0,$0,8902577.2,$8215293.8,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2468,206000000,6681066.8,3.2432%,$50831701,$1648592.2,0,$0,206000000,$50831701,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.431,28979215,27856.7,0.0961%,$99429040.6,$95577.5,0,$0,28979215,$99429040.6,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.5711,200000000,3184862.2,1.5924%,$114219414,$1818865.5,0,$0,200000000,$114219414,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$4.664,20000000,203262.8,1.0163%,$93279417.7,$948011.7,0,$0,20000000,$93279417.7,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2057,100000000,5056113.8,5.0561%,$20572179,$1040152.8,0,$0,100000000,$20572179,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1596,30000000,2881369.2,9.6046%,$4786542.9,$459726.6,0,$0,30000000,$4786542.9,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.5329,260000000,11914953.2,4.5827%,$138542903.2,$6348970,0,$0,260000000,$138542903.2,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0923,1000000000,71072274,7.1072%,$92327191.4,$6561903.4,0,$0,1000000000,$92327191.4,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$5.6658,700000,27270.1,3.8957%,$3966054.1,$154506.4,0,$0,700000,$3966054.1,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.4394,287999997.3,954536,0.3314%,$126551645.5,$419437.9,0,$0,287999997.27765,$126551645.5,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.1045,1999999852,28487872.9,1.4244%,$2208911156.5,$31463592.5,0,$0,1999999851.958570469551017554,$2208911156.5,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.1576,2000000000,259238205,12.9619%,$315137600,$40847852.9,0,$0,2000000000,$315137600,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$2.178,3000000,319717.5,10.6573%,$6533907,$696334.8,0,$0,3000000,$6533907,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.6591,5000000,1082868.5,21.6574%,$3295523.3,$713723.7,0,$0,5000000,$3295523.3,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0032,54389999598.8,12156671371.3,22.3509%,$174007750.1,$38892352.5,0,$0,54389999598.758761954548085619,$174007750.1,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0892,3229988899.5,253569762.4,7.8505%,$287995887.8,$22609071.2,0,$0,3229988899.534858252598999787,$287995887.8,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0004,53720000000,24871936488.1,46.2992%,$21617465.2,$10008716,0,$0,53720000000,$21617465.2,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$11.7184,1000000,5277.3,0.5277%,$11718446.3,$61841.5,0,$0,1000000,$11718446.3,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0072,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.5272,1500000,110248.5,7.3499%,$790734.3,$58118.2,0,$0,1500000,$790734.3,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.208,19000000,11417394.3,60.0915%,$3952327.2,$2375014.6,0,$0,19000000,$3952327.2,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9994,812999999.9,567472601.8,69.7998%,$812505240.6,$567127260.7,0,$0,812999999.919015991799999999,$812505240.6,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$322.2202,200000,25464.6,12.7323%,$64444032.9,$8205222.3,0,$0,200000,$64444032.9,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2729,7500000,6625288.1,88.3372%,$2046463.7,$1807788.2,0,$0,7500000,$2046463.7,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.1995,36000000,34057614,94.6045%,$43181962.2,$40852072.2,0,$0,36000000,$43181962.2,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.7017,18000000,5237759.4,29.0987%,$12629986.9,$3675157.4,0,$0,18000000,$12629986.9,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4219999964120,3407296208484.5,80.7416%,$30510599.7,$24634751.6,0,$0,4219999964119.98,$30510599.7,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0651,100000000,20969928.1,20.9699%,$6506310,$1364368.5,0,$0,100000000,$6506310,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.027,210000000,726049.8,0.3457%,$5679550.8,$19636.4,0,$0,210000000,$5679550.8,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3363923490826.6,3285603782267.3,97.6718%,$0,$0,0,$0,3363923490826.6,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$64.0504,5919616.1,321149.2,5.4252%,$379153600.6,$20569726.4,0,$0,5919616.070195581517913459,$379153600.6,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0667,237136241.4,21363872.1,9.0091%,$15823425.6,$1425550.3,0,$0,237136241.4,$15823425.6,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.4043,8987917.8,5216512.1,58.0392%,$12621409,$7325359.9,0,$0,8987917.8,$12621409,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0002,45000000000,47536961.3,0.1056%,$9530550,$10067.9,0,$0,45000000000,$9530550,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,0,0%,$8000000,$0,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.0368,20000000,3173528,15.8676%,$20736064.2,$3290324,0,$0,20000000,$20736064.2,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$324706876171.1,$23020193633.8,,$53665331931.9,,$378372208103,,
