Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
PHB,$0.0099,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.5463,1500000,60928.4,4.0619%,$819383.6,$33282.5,0,$0,1500000,$819383.6,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.2191,16000000,14262392.3,89.14%,$3505281.6,$3124606.3,0,$0,16000000,$3505281.6,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9996,813000000,561609640.2,69.0787%,$812715157.3,$561412874.6,0,$0,812999999.999999999999999999,$812715157.3,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$340.7526,200000,12758.8,6.3794%,$68150524.8,$4347604.5,0,$0,200000,$68150524.8,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3376,5000000,3654587.6,73.0918%,$1687993.7,$1233784.2,0,$0,5000000,$1687993.7,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.4512,30000000,26729480.1,89.0983%,$43535823.3,$38789664.2,0,$0,30000000,$43535823.3,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.9826,12000000,11769555.3,98.0796%,$11791702.9,$11565258.3,0,$0,12000000,$11791702.9,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4219999990391,2924515409252.9,69.3013%,$25699799.9,$17810298.8,0,$0,4219999990390.98,$25699799.9,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0765,100000000,3822726.3,3.8227%,$7647227,$292332.6,0,$0,100000000,$7647227,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0318,210000000,821251,0.3911%,$6681423,$26129.2,0,$0,210000000,$6681423,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,363923490826.6,51193049853,14.067%,$0,$0,0,$0,363923490826.6,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$69.1718,5919616.1,1030046.8,17.4006%,$409470396.7,$71250172.9,0,$0,5919616.070195581517913459,$409470396.7,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0967,237136241.4,9970993.3,4.2048%,$22921074.5,$963774.6,0,$0,237136241.4,$22921074.5,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.7811,8987917.8,5294343.6,58.9051%,$16008700.1,$9429943.8,0,$0,8987917.8,$16008700.1,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0003,45000000000,0,0%,$11252700,$0,0,$0,45000000000,$11252700,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,0,0%,$8000000,$0,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
Total,,,,,$385968866827.4,$24137205550.7,,$64914547962.4,,$450883414789.8,,
