Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
IDEX,$0.0667,200000000,3893950.7,1.947%,$13345373.9,$259831.1,0,$0,200000000,$13345373.9,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$46.8583,72000000,542542.9,0.7535%,$3373797718.1,$25422638.3,0,$0,72000000,$3373797718.1,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$1.2869,24902577.2,64706.5,0.2598%,$32047381.9,$83271.5,0,$0,24902577.2,$32047381.9,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$1.465,10937.2,10936.4,99.9924%,$16023.1,$16021.9,0,$0,10937.21,$16023.1,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.4246,206000000,6034862.9,2.9295%,$87465167.1,$2562331.5,0,$0,206000000,$87465167.1,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$4.5775,28979215,35454,0.1223%,$132653373.8,$162292.1,0,$0,28979215,$132653373.8,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.8335,200000000,2493165.3,1.2466%,$166699104,$2078042.1,0,$0,200000000,$166699104,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$5.7551,20000000,136226.4,0.6811%,$115102662.1,$784000.9,0,$0,20000000,$115102662.1,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2983,100000000,11814866.8,11.8149%,$29825524,$3523845.9,0,$0,100000000,$29825524,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.2182,20000000,2633912.8,13.1696%,$4364883.9,$574836.2,0,$0,20000000,$4364883.9,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.3721,260000000,22900869.1,8.808%,$96748813.2,$8521661.2,0,$0,260000000,$96748813.2,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.136,1000000000,86561208.5,8.6561%,$135964074.3,$11769214.6,0,$0,1000000000,$135964074.3,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$8.4991,700000,22057.1,3.151%,$5949382.3,$187466.2,0,$0,700000,$5949382.3,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.5758,287999997.3,657153.7,0.2282%,$165840631.1,$378412.4,0,$0,287999997.27765,$165840631.1,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.7099,1999999865.8,25183413,1.2592%,$3419730990.6,$43060251.9,0,$0,1999999865.812665603292741947,$3419730990.6,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0539,2000000000,180162646.4,9.0081%,$107815280,$9712143.1,0,$0,2000000000,$107815280,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.7395,3000000,263743.5,8.7915%,$5218404.4,$458773.4,0,$0,3000000,$5218404.4,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.9655,5000000,767230.2,15.3446%,$4827506.2,$740761.7,0,$0,5000000,$4827506.2,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0048,54389999598.8,12529218221,23.0359%,$261723046.4,$60290222.2,0,$0,54389999598.758761954548085619,$261723046.4,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.103,3229988899.5,643442067.8,19.9209%,$332739858.2,$66284692.9,0,$0,3229988899.534858252598999787,$332739858.2,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0007,47720000000,46944110675.7,98.3741%,$32027278,$31506539.9,0,$0,47720000000,$32027278,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$19.2319,1000000,11241.5,1.1242%,$19231887.3,$216195.8,0,$0,1000000,$19231887.3,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0105,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.6307,1500000,60911.9,4.0608%,$945990.6,$38414.7,0,$0,1500000,$945990.6,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.2718,16000000,13185777.5,82.4111%,$4348773.6,$3583872.6,0,$0,16000000,$4348773.6,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9995,813000000,556621691.1,68.4652%,$812593500,$556343380.2,0,$0,812999999.999999999999999999,$812593500,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$401.8113,200000,10155.1,5.0775%,$80362259.4,$4080421.2,0,$0,200000,$80362259.4,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3751,5000000,2942952.3,58.859%,$1875537.8,$1103923.6,0,$0,5000000,$1875537.8,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.0606,30000000,24780022.4,82.6001%,$31818919.2,$26282451,0,$0,30000000,$31818919.2,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
FIS,$2.2291,500000,194754.6,38.9509%,$1114539.2,$434123.2,0,$0,500000,$1114539.2,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
PHA,$0.8221,12000000,10565496.5,88.0458%,$9864612.5,$8685377.3,0,$0,12000000,$9864612.5,0x0112e557d400474717056C4e6D40eDD846F38351,true
Total,,,,,$434997485877.3,$26112263161.4,,$76978734572.4,,$511976220449.6,,
