Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
IOTX-0ED,$0.0446,406977301.6,195576381.6,48.0558%,$18154130.1,$8724120.6,2022298.4,$90209.1,408999600,$18244339.2,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2176.6443,2505.2,382.1,15.2532%,$5452924.1,$831746.4,2494.8,$5430297.3,5000,$10883221.4,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0345,26737484.2,11287976.7,42.2178%,$921767.3,$389149.8,1262515.8,$43524.9,28000000,$965292.2,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.8149,12527587.3,1495521.5,11.9378%,$10208860.8,$1218716,12472412.7,$10163898.4,25000000,$20372759.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$20.4822,501902.5,98395.2,19.6044%,$10280054.7,$2015346.8,498097.5,$10202121.1,1000000,$20482175.9,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$38230.7017,600.2,242,40.3117%,$22947658,$9250582.6,299.8,$11459973.5,900,$34407631.6,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$32.4993,1474212.4,738989.6,50.1278%,$47910829.3,$24016625.4,1525787.6,$49586988.9,3000000,$97497818.3,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$49.5421,324552.4,139698.5,43.0434%,$16079025,$6920966.2,175447.6,$8692049.9,499999.999926705453635132,$24771074.9,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$7.4025,1251166.5,114511.6,9.1524%,$9261704.5,$847667.4,1248833.5,$9244435.3,2500000,$18506139.9,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001694.7,332935.9,8.3199%,$4001694.7,$332935.9,3998305.3,$3998305.3,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,320502098,274330868.4,85.5941%,$320502098,$274330868.4,7497902,$7497902,327999999.999999997504281044,$328000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$11.4164,3756775,1007403.2,26.8156%,$42888775.8,$11500899.1,3743225,$42734084.9,7500000,$85622860.7,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1920.259,99999996.2,79984.5,0.08%,$192025895823.9,$153590888.5,3.8,$7286.1,100000000,$192025903110,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$3.044,87522981.5,71902012.2,82.1522%,$266418797.8,$218868774,202191944.5,$615469604.1,289714926,$881888401.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
DOGE,$0.0622,1499800069.7,24680812.7,1.6456%,$93337507.7,$1535968.4,0,$0,1499800069.65511548,$93337507.7,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
Total,,,,,$202093229022.2,$7653705273.6,,$46073609315.9,,$248166838338.1,,
