Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ATOM-596,$8.6821,1896453.5,1787450,94.2522%,$16465203,$15518823.5,123540.1,$1072587.5,2019993.607284119222921253,$17537790.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1229.2468,2211.5,207.7,9.3931%,$2718522.6,$255353.8,988.5,$1215067.3,3200,$3933589.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$41.3778,74949.6,24377.3,32.5249%,$3101247.8,$1008678,25050.4,$1036528.2,100000,$4137775.9,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.4125,7922560.2,2464244.7,31.1041%,$3268010.4,$1016486.7,1177439.8,$485687.1,9100000,$3753697.5,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$33.8577,42029.6,39648.3,94.3342%,$1423023.7,$1342397.9,7970.4,$269860.1,50000,$1692883.8,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.14,2540262.1,1948459,76.7031%,$355707.9,$272838.9,959737.9,$134390.2,3500000,$490098.1,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0199,406992420.2,178490587.5,43.856%,$8081522.3,$3544232.3,2507179.8,$49784.3,409499600,$8131306.6,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$541.7615,2519.5,1503.9,59.691%,$1364987.4,$814774,3480.5,$1885575.4,5999.988096,$3250562.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59985551.9,46295579.4,77.1779%,$186558.7,$143982,17514448.1,$54471,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.1922,12689093.8,8168589.3,64.3749%,$2438865.5,$1570016.8,7610906.2,$1462829.2,20300000,$3901694.7,0x101d82428437127bF1608F699CD651e6Abf9766E,true
SNX-C26,$1.5485,619434.7,490228.6,79.1413%,$959177,$759105,280565.3,$434447.5,900000,$1393624.4,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$5524.2751,601.2,275.4,45.8031%,$3321186.5,$1521206,298.8,$1650661,900,$4971847.6,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.3388,3289680.6,3238656.5,98.449%,$17562814.2,$17290408.8,1510318.8,$8063229,4799999.371711497808525569,$25626043.2,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$3.1138,4957290.3,4904627.5,98.9377%,$15436154.2,$15272171.3,112709.7,$350958.8,5069999.999926705453635132,$15787113,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$1.3893,6742783,6442101.2,95.5407%,$9367535,$8949807.4,707212.1,$982507.4,7449995.13216,$10350042.4,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1570240.8,583365.6,37.1513%,$1570240.8,$583365.6,2001696.1,$2001696.1,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,871248716.1,772031079.7,88.612%,$871248716.1,$772031079.7,11751283.8,$11751283.8,882999999.848889997504281044,$882999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.4068,3754930.9,2585963.4,68.8685%,$5282438.9,$3637934.9,2745069.1,$3861764.9,6500000,$9144203.8,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
BETH-654,$1172.5768,1499974.7,15271.1,1.0181%,$1758835551.4,$17906483.6,25.3,$29684.7,1500000,$1758865236.1,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.2159,214485655.4,129598974.1,60.4231%,$46312823.7,$27983663.7,70883132.6,$15305443.2,285368788,$61618267,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$38.331,299837.8,232627.6,77.5845%,$11493078,$8916844.9,162.2,$6218,300000,$11499296,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,true
DOGE-B67,$0.0768,933497716.4,888051798.5,95.1317%,$71670360.7,$68181198.1,51502521.9,$3954165.3,985000238.30120217,$75624526,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$0.985,5327055,3057772,57.4008%,$5246950,$3011791.1,1032945,$1017412.2,6360000,$6264362.2,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$54.9836,399952.9,89629.5,22.41%,$21990869.7,$4928158.7,100047.1,$5500954.3,500000,$27491824,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0205,49979703.9,20973954.7,41.9649%,$1023592.3,$429549.9,20296.1,$415.7,50000000,$1024008,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$16.1689,602918.8,579476.3,96.1118%,$9748560.6,$9369520.5,247081.2,$3995042.7,850000,$13743603.3,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0768,932471446.9,887025529.1,95.1263%,$71587343.6,$68098386.8,0,$0,932471446.87922554,$71587343.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$5.4073,81000,34902.9,43.09%,$437995.3,$188732,0,$0,81000,$437995.3,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.1662,25906056.6,21602223,83.3868%,$4305035.1,$3589829.6,0,$0,25906056.6,$4305035.1,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0138,31341262.6,23509420,75.0111%,$432261.2,$324243.8,0,$0,31341262.6332963,$432261.2,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0191,152505773.4,151387103.6,99.2665%,$2911838.5,$2890479.4,0,$0,152505773.412051132947,$2911838.5,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0403,12000000,10107783,84.2315%,$483408.6,$407182.4,0,$0,12000000,$483408.6,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$11.8705,2000000,1603494.4,80.1747%,$23740935.6,$19034228.8,0,$0,1999999.997651149688617456,$23740935.6,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.1916,622577.2,539662.4,86.682%,$119285.8,$103399.3,0,$0,622577.2,$119285.8,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,14639005.2,14638582,99.9971%,$3166709,$3166617.5,0,$0,14639005.24,$3166709,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.336,1979215,1430304.6,72.2663%,$665016.2,$480582.3,0,$0,1979215,$665016.2,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1012,10000000,7121679.5,71.2168%,$1012429.3,$721019.7,0,$0,10000000,$1012429.3,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$5.1511,6000000,734411.1,12.2402%,$30906781.1,$3783047,0,$0,6000000,$30906781.1,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0539,5000000,2976558.9,59.5312%,$269440.6,$160401.1,0,$0,5000000,$269440.6,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.148,2000000,1138040.7,56.902%,$295913,$168380.5,0,$0,2000000,$295913,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.0584,21500000,20631616.6,95.961%,$1255600,$1204886.4,0,$0,21500000,$1255600,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0428,1000000000,212077348,21.2077%,$42750613.7,$9066436.8,0,$0,1000000000,$42750613.7,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$1.607,260000,225982.7,86.9164%,$417820,$363154.1,0,$0,259999.9999999,$417820,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0289,7999997.3,6812793.5,85.1599%,$231199.9,$196889.7,0,$0,7999997.27765,$231199.9,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.8019,99999850.9,60387617.1,60.3877%,$80191324.4,$48425702.1,0,$0,99999850.914365374653901375,$80191324.4,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0104,250000000,207835903,83.1344%,$2594382.5,$2156823.3,0,$0,250000000,$2594382.5,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.607,3000000,1126236.6,37.5412%,$1820925,$683597.4,0,$0,3000000,$1820925,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.1566,2700000,2598342.1,96.2349%,$422773.9,$406856,0,$0,2700000,$422773.9,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,1921806984.7,1669575337.9,86.8753%,$5321906.3,$4623421.4,0,$0,1921806984.704451163554226444,$5321906.3,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0529,259988654.2,200744425.4,77.2128%,$13760835.5,$10625121.4,0,$0,259988654.226948065151831831,$13760835.5,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,25531510500.5,71.4769%,$2875814.7,$2055541.9,0,$0,35719968541.878060451772394015,$2875814.7,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.3929,1000000,105803.5,10.5804%,$392918.6,$41572.2,0,$0,1000000,$392918.6,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.5232,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0466,4000000,3882094.2,97.0524%,$186363.5,$180870.1,0,$0,4000000,$186363.5,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0287,26600000,24370417.3,91.6181%,$763149.7,$699183.4,0,$0,26600000,$763149.7,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1,112999999.9,8910136.8,7.8851%,$112997849.5,$8909967.3,0,$0,112999999.918982223938352773,$112997849.5,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$24.6968,200000,26470.8,13.2354%,$4939352.6,$653743.4,0,$0,200000,$4939352.6,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.0742,9000000,8596779.8,95.5198%,$667739.7,$637823.5,0,$0,9000000,$667739.7,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2007,43099993.9,41194786.9,95.5796%,$8649297.3,$8266960.8,0,$0,43099993.938421931504614395,$8649297.3,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1245,8000000,3622192.1,45.2774%,$996101.4,$451008.8,0,$0,8000000,$996101.4,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7389613370622.2,7123671235048.2,96.4011%,$60225349,$58057920.6,0,$0,7389613370622.17166483307947954,$60225349,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0204,25000000,3227482.1,12.9099%,$510690.5,$65929.8,0,$0,25000000,$510690.5,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0052,20000000,5399045.5,26.9952%,$103123,$27838.3,0,$0,20000000,$103123,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223389695.7,986042313200.3,23.3647%,$0,$0,0,$0,4220223389695.732312,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$6.7362,1209998.8,848179.2,70.0975%,$8150738.5,$5713465.4,0,$0,1209998.845537962835700652,$8150738.5,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0021,2096134601.5,1216687155,58.0443%,$4471097,$2595218,0,$0,2096134601.5,$4471097,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$0.538,4880000,1768450.4,36.2387%,$2625440,$951426.3,0,$0,4880000,$2625440,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,25948694500.3,70.3727%,$930680.6,$654945,0,$0,36873241589,$930680.6,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1534443.5,63.1962%,$2428064.2,$1534443.5,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.1395,16500000,16460494.2,99.7606%,$2302288.1,$2296775.7,0,$0,16500000,$2302288.1,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$18972272518.2,$13191852878.6,,$32927662385.7,,$51899934903.9,,
