Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
JST,$0.0197,25000000,3364958.8,13.4598%,$492099.3,$66235.7,0,$0,25000000,$492099.3,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0051,20000000,5647249.5,28.2362%,$102425.6,$28921.1,0,$0,20000000,$102425.6,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223389695.7,986402587655.6,23.3732%,$0,$0,0,$0,4220223389695.732312,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$6.6742,1209998.8,861357.7,71.1867%,$8075760.1,$5748863.7,0,$0,1209998.845537962835700652,$8075760.1,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0021,2096134601.5,1234435954,58.8911%,$4413746.8,$2599302.4,0,$0,2096134601.5,$4413746.8,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$0.5089,4880000,1849708.2,37.9039%,$2483213.3,$941233.6,0,$0,4880000,$2483213.3,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,25854902774.9,70.1183%,$853246.8,$598282.5,0,$0,36873241589,$853246.8,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1534052.2,63.1801%,$2428064.2,$1534052.2,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.1392,21500000,17395732.5,80.9104%,$2993861.5,$2422344.8,0,$0,21500000,$2993861.5,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$19170141495.9,$13221407617.7,,$34301217366.3,,$53471358862.3,,
