Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
XTZ-F7A,$1.0129,2727076.2,2276560.2,83.4799%,$2762270.6,$2305940.4,2172756.8,$2200797.4,4899833.008861398220178886,$4963068,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$0.9625,12162623.9,12095704.6,99.4498%,$11706586.1,$11642175.9,2627376.1,$2528862.5,14790000,$14235448.7,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$10.1468,1896484.8,1708388.2,90.0818%,$19243179.1,$17334607.5,123508.8,$1253214.1,2019993.607284119222921253,$20496393.1,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1565.6924,2211.5,189.4,8.5626%,$3462583.7,$296488,988.5,$1547631.9,3200,$5010215.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$46.2,74949.6,22582.6,30.1304%,$3462672.9,$1043318,25050.4,$1157327.1,100000,$4620000,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.47,7922473.1,2460644.5,31.059%,$3723710.7,$1156549,1177526.9,$553459.7,9100000,$4277170.4,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$38.2935,42030.2,39341,93.6018%,$1609483.9,$1506505.8,7969.8,$305191,50000,$1914674.9,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1294,2540262.1,1980283.2,77.9559%,$328744.3,$256275.4,959737.9,$124203.1,3500000,$452947.4,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0238,406990607.5,176593323.4,43.39%,$9700617.1,$4209100.1,2508992.5,$59801.8,409499600,$9760418.9,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$631.5837,2519.5,1383.4,54.906%,$1591297.4,$873718.2,3480.5,$2198197,5999.988096,$3789494.5,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59979561.9,49115062.9,81.8863%,$186540,$152750.8,17520438.1,$54489.6,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.2329,12688751.9,8129446.8,64.0681%,$2955360.8,$1893444.6,7611248.1,$1772749.9,20300000,$4728110.8,0x101d82428437127bF1608F699CD651e6Abf9766E,true
SNX-C26,$1.9171,619158.6,491686.6,79.4121%,$1187016.5,$942634.2,280841.4,$538413.6,900000,$1725430,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$7135.0369,601.2,270.3,44.9613%,$4289371.9,$1928555.8,298.8,$2132161.4,900,$6421533.2,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$6.2474,3289544.5,3134911,95.2992%,$20551073.1,$19585017.4,1510454.9,$9436403.7,4799999.371711497808525569,$29987476.8,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$4.5682,4757282.1,4335353.8,91.1309%,$21732095.8,$19804653.5,112717.9,$514915,4869999.999926705453635132,$22247010.8,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$1.8236,5642807.1,5602904,99.2928%,$10290175.8,$10217408.8,707188,$1289622.1,6349995.13216,$11579797.9,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1570240.8,583365.6,37.1513%,$1570240.8,$583365.6,2001696.1,$2001696.1,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,871389937.7,829204184.9,95.1588%,$871389937.7,$829204184.9,11610062.1,$11610062.1,882999999.849999997504281044,$882999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.6512,3754888.5,2313376.3,61.6097%,$6200147.6,$3819893.6,2745111.5,$4532783.6,6500000,$10732931.2,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
BETH-654,$1268.8512,1499974.7,9498.5,0.6332%,$1903244691.1,$12052241.2,25.3,$32058.5,1500000,$1903276749.6,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.2535,214484880.2,129014118.9,60.1507%,$54373347.7,$32705939.7,70883907.8,$17969543.4,285368788,$72342891.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$45.1917,299837.8,221303.5,73.8077%,$13550178,$10001079.1,162.2,$7330.9,300000,$13557508.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,true
DOGE-B67,$0.1005,933442209.7,849954394.5,91.0559%,$93855439.3,$85460934,51558028.6,$5184039.6,985000238.30120217,$99039478.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.2748,5328055,3047783.1,57.2025%,$6792178.3,$3885298.9,1031945,$1315518.4,6360000,$8107696.7,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$63.7851,399887.3,83501.8,20.8813%,$25506854,$5326168.9,100112.7,$6385701.1,500000,$31892555.1,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.024,49979703.9,20770592.2,41.5581%,$1198705.2,$498158.6,20296.1,$486.8,50000000,$1199192,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$19.5932,602911.9,541126.5,89.7522%,$11812987.2,$10602412.3,247088.1,$4841251.9,850000,$16654239.1,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1005,932415943.8,848928128.6,91.0461%,$93754040.9,$85359375.3,0,$0,932415943.8085853,$93754040.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$6.155,81000,30626,37.8099%,$498554.8,$188503.1,0,$0,81000,$498554.8,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.2133,25906056.6,20971858.9,80.9535%,$5526238,$4473683,0,$0,25906056.6,$5526238,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0186,31341262.6,23188506.5,73.9871%,$582140.8,$430709.3,0,$0,31341262.6332963,$582140.8,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0226,147505773.4,142638493.1,96.7003%,$3330538.8,$3220640.2,0,$0,147505773.412051132947,$3330538.8,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0488,12000000,8975805.1,74.7984%,$585465.1,$437918.4,0,$0,12000000,$585465.1,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$13.6501,2000000,1894521.5,94.7261%,$27300128.3,$25860339.9,0,$0,1999999.997651149688617456,$27300128.3,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2154,622577.2,549305.6,88.2309%,$134113,$118329.1,0,$0,622577.2,$134113,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,14639005.2,14638582,99.9971%,$3166709,$3166617.5,0,$0,14639005.24,$3166709,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.385,1979215,1418617.3,71.6758%,$761923,$546114,0,$0,1979215,$761923,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1264,10000000,7527150.9,75.2715%,$1263603.8,$951133.6,0,$0,10000000,$1263603.8,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$5.3595,6000000,698930.5,11.6488%,$32157120,$3745931.9,0,$0,6000000,$32157120,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0664,5000000,2897859.9,57.9572%,$331968.2,$192399.4,0,$0,5000000,$331968.2,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.2688,2000000,1013182.4,50.6591%,$537501.9,$272293.7,0,$0,2000000,$537501.9,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.0726,20000000,19903636.8,99.5182%,$1452000,$1445004,0,$0,20000000,$1452000,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0488,1000000000,212429209.1,21.2429%,$48801748.9,$10366916.9,0,$0,1000000000,$48801748.9,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$1.8533,260000,204154.8,78.5211%,$481856,$378358.4,0,$0,259999.9999999,$481856,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0388,7999997.3,6641735.4,83.0217%,$310342.3,$257651.5,0,$0,7999997.27765,$310342.3,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.9165,99999850.9,60768819.8,60.7689%,$91648358.4,$55693708.8,0,$0,99999850.914365374653901375,$91648358.4,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0123,250000000,202219696.8,80.8879%,$3071640,$2484584.4,0,$0,250000000,$3071640,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.8048,3000000,1109469.6,36.9823%,$2414366.4,$892888.7,0,$0,3000000,$2414366.4,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.1403,2700000,2489855.8,92.2169%,$378935.7,$349442.6,0,$0,2700000,$378935.7,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,1921806984.7,1675541028.4,87.1857%,$5321906.3,$4639941.7,0,$0,1921806984.704451163554226444,$5321906.3,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0534,259988654.2,227495693.4,87.5022%,$13877214.2,$12142862.5,0,$0,259988654.226948065151831831,$13877214.2,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,30876410911,86.4402%,$3202295.2,$2768070.2,0,$0,35719968541.878060451772394015,$3202295.2,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.4878,1000000,125640.8,12.5641%,$487789.6,$61286.3,0,$0,1000000,$487789.6,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.667,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0476,4000000,3882094.2,97.0524%,$190431.3,$184818.1,0,$0,4000000,$190431.3,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0346,26600000,24558091.8,92.3237%,$920833.7,$850147.4,0,$0,26600000,$920833.7,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1,112999999.9,14684138.4,12.9948%,$112997849.5,$14683859,0,$0,112999999.918982223938352773,$112997849.5,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$30.7068,200000,21498.8,10.7494%,$6141358.9,$660158.4,0,$0,200000,$6141358.9,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.0859,8500000,8203044.9,96.5064%,$730056.5,$704551.3,0,$0,8500000,$730056.5,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2467,41099993.9,38578692.2,93.8654%,$10139724.8,$9517697.8,0,$0,41099993.938421931504614395,$10139724.8,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1496,8000000,3537323.7,44.2165%,$1196965.9,$529257,0,$0,8000000,$1196965.9,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7389613449793,6998874163498.4,94.7123%,$68945093.5,$65299495.9,0,$0,7389613449792.987864640483715848,$68945093.5,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0222,25000000,3663982.3,14.6559%,$555752,$81450.6,0,$0,25000000,$555752,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0055,20000000,5333234.8,26.6662%,$110782.2,$29541.4,0,$0,20000000,$110782.2,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223389695.7,995053934314,23.5782%,$0,$0,0,$0,4220223389695.732312,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$9.1252,1209998.8,819767.8,67.7495%,$11041472.5,$7480538.6,0,$0,1209998.845537962835700652,$11041472.5,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0027,2096134601.5,1125653723.1,53.7014%,$5658578.2,$3038736,0,$0,2096134601.5,$5658578.2,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$0.6642,4880000,3901112.1,79.9408%,$3241259.3,$2591089.3,0,$0,4880000,$3241259.3,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,25161111554.2,68.2368%,$1094029.1,$746530.2,0,$0,36873241589,$1094029.1,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1797733.9,74.0398%,$2428064.2,$1797733.9,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.1718,15500000,15095503.4,97.3903%,$2663286.3,$2593783.7,0,$0,15500000,$2663286.3,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$20737470007.9,$14951649297.3,,$40797659395,,$61535129402.9,,
