Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
IOTX-0ED,$0.0072,1500019.3,247135.5,16.4755%,$10758.1,$1772.5,1499980.7,$10757.9,3000000,$21516,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$518.3639,2500,52.8,2.1135%,$1295916.6,$27388.9,2500,$1295902.9,5000,$2591819.5,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0123,1501044.5,4230.1,0.2818%,$18446.5,$52,1498955.5,$18420.8,3000000,$36867.3,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.2366,12500133.3,288407.3,2.3072%,$2957814.2,$68243.7,12499866.7,$2957751.1,25000000,$5915565.4,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$5.1911,500002,4304.1,0.8608%,$2595580.3,$22343.3,499998,$2595559.6,1000000,$5191139.9,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$28521.8641,300,68.9,22.9595%,$8556783.6,$1964596.1,300,$8556334.9,600,$17113118.5,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$3.7582,1499974.4,818917.3,54.5954%,$5637175.4,$3077639.5,1500025.6,$5637367.5,3000000,$11274543,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$30.4805,174940.9,69946.9,39.9831%,$5332295.2,$2132019.4,175059.1,$5335896.3,350000,$10668191.5,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$1.0123,1250000.2,3124.8,0.25%,$1265314.7,$3163.1,1249999.8,$1265314.3,2500000,$2530629,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000007.8,1636.5,0.0409%,$4000007.8,$1636.5,3999992.2,$3999992.2,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,14000007.8,8687116.4,62.0508%,$14000007.8,$8687116.4,3999992.2,$3999992.2,18000000,$18000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,false
INJ-FAE,$1.734,3751171.1,549744.2,14.6553%,$6504370.6,$953233,3748828.9,$6500309.2,7500000,$13004679.8,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
Total,,,,,$860595705.6,$310620239.3,,$5168886578.1,,$6029482283.6,,
