Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ETH-1C9,$573.0521,190166.5,69082.4,36.3273%,$108975298.6,$39587816.8,24833.5,$14230898.9,215000,$123206197.5,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$77.2885,104999.6,15149.4,14.428%,$8115254.6,$1170872,105000.4,$8115322.1,210000,$16230576.7,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.5066,7500164.1,323653.4,4.3153%,$3799879,$163975.6,7499835.9,$3799712.7,15000000,$7599591.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.5828,31037636.5,6888064.4,22.1926%,$18089567.1,$4014548.7,20962363.5,$12217427.8,52000000,$30306994.9,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,false
XTZ-F7A,$2.1773,2000004.7,753252.1,37.6625%,$4354671.8,$1640079,1999995.3,$4354651.4,4000000,$8709323.2,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$2.8081,8819406.2,1683897.5,19.0931%,$24765747.2,$4728547.4,1820593.8,$5112403.9,10640000,$29878151.1,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$4.8021,972870.2,246634,25.3512%,$4671829.5,$1184363.6,27129.8,$130280.2,1000000,$4802109.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,false
YFII-061,$1819.6092,1500.5,512.8,34.1759%,$2730243.9,$933086.1,499.5,$908974.4,2000,$3639218.3,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$69.3495,75000,1885.3,2.5138%,$5201216.9,$130746.1,25000,$1733737.9,100000,$6934954.8,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.394,1500012,23479.7,1.5653%,$2090980.3,$32730.1,1499988,$2090946.8,3000000,$4181927.1,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$164.3343,10001.5,91.1,0.9109%,$1643588.4,$14971.8,9998.5,$1643096.9,20000,$3286685.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.1372,1500078.9,25933.4,1.7288%,$205862.1,$3559,1499921.1,$205840.5,3000000,$411702.6,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.007,1500019.3,247135.5,16.4755%,$10521.1,$1733.4,1499980.7,$10520.8,3000000,$21041.9,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$505.9316,2499.8,52.6,2.1037%,$1264703.7,$26605.4,2500.2,$1264954.4,5000,$2529658.1,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0118,1501044.5,4230.1,0.2818%,$17666,$49.8,1498955.5,$17641.4,3000000,$35307.3,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.2201,12500133.3,309106.6,2.4728%,$2751823.8,$68047.8,12499866.7,$2751765.1,25000000,$5503588.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$4.8457,500002,4566.5,0.9133%,$2422861.5,$22127.9,499998,$2422842.2,1000000,$4845703.8,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$25612.7747,300,77.7,25.8856%,$7684033.9,$1989060.9,300,$7683630.9,600,$15367664.8,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$3.3517,1499974.4,848602.4,56.5745%,$5027436,$2844244.6,1500025.6,$5027607.3,3000000,$10055043.3,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$30.4713,174990.5,72202.4,41.2607%,$5332186.1,$2200099.4,175009.5,$5332762.3,350000,$10664948.4,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$0.996,1250000.2,3124.8,0.25%,$1245036.8,$3112.4,1249999.8,$1245036.4,2500000,$2490073.1,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000007.8,1656.4,0.0414%,$4000007.8,$1656.4,3999992.2,$3999992.2,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,14000007.8,9264846.7,66.1774%,$14000007.8,$9264846.7,3999992.2,$3999992.2,18000000,$18000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,false
INJ-FAE,$2.1924,3751171.1,414631.1,11.0534%,$8224212.4,$909053.2,3748828.9,$8219077.2,7500000,$16443289.6,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
Total,,,,,$837256868.5,$329894396,,$4954689085.1,,$5791945953.6,,
