Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ZEC-93E,$67.9555,74999.7,2015.7,2.6877%,$5096643,$136980.7,25000.3,$1698908.9,100000,$6795551.9,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.0516,1500006.3,27610.8,1.8407%,$1577391.7,$29035.3,1499993.7,$1577378.5,3000000,$3154770.2,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$141.8919,10001.5,131.3,1.3124%,$1419130.7,$18624.1,9998.5,$1418706.4,20000,$2837837.1,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.1093,1500078.9,25944.3,1.7295%,$163886,$2834.5,1499921.1,$163868.8,3000000,$327754.7,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0072,1500019.3,254625.6,16.9748%,$10872.1,$1845.5,1499980.7,$10871.8,3000000,$21743.9,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$525.8355,2500,53.1,2.126%,$1314595.6,$27948.1,2500,$1314581.8,5000,$2629177.3,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0135,1501044.5,19654.3,1.3094%,$20207.6,$264.6,1498955.5,$20179.5,3000000,$40387.1,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.2242,12500376.2,356623.1,2.8529%,$2802062.5,$79940,12499623.8,$2801893.9,25000000,$5603956.4,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$6.1766,500303.2,6243,1.2479%,$3090148,$38560.5,499696.8,$3086402.2,1000000,$6176550.2,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$24646.7953,300,79.5,26.4953%,$7394232.5,$1959127.5,300,$7393844.7,600,$14788077.2,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$3.5203,1499978.8,1073800.3,71.5877%,$5280347.8,$3780079.5,1500021.2,$5280497,3000000,$10560844.8,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$24.9924,174967.4,64500.2,36.8642%,$4372856,$1612016.6,175032.6,$4374487.7,350000,$8747343.7,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$1.216,1250000.2,4032.3,0.3226%,$1520011.9,$4903.3,1249999.8,$1520011.4,2500000,$3040023.3,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000007.8,22110.1,0.5528%,$4000007.8,$22110.1,3999992.2,$3999992.2,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,18994974.5,12653252.2,66.6137%,$18994974.5,$12653252.2,4005025.5,$4005025.5,23000000,$23000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$3.3962,3751794,410500.3,10.9414%,$12741766.4,$1394132.7,3748206,$12729580.7,7500000,$25471347.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
Total,,,,,$907291219.9,$391064182.5,,$5676804215.9,,$6584095435.8,,
