Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
COMP-DEE,$76.8359,42160.6,32196.4,76.3662%,$3239445.4,$2473840.5,7839.4,$602349.9,50000,$3841795.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2842,2545352.1,2379658.7,93.4904%,$723389.1,$676299,954647.9,$271310.9,3500000,$994700,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0196,206999131.8,188226178.9,90.9309%,$4061173.9,$3692862.1,2500468.2,$49057.4,209499600.00000001,$4110231.3,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$979.4259,2522.2,1241.3,49.2147%,$2470352.7,$1215777.3,3477.7,$3406190.8,5999.988096,$5876543.5,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59996177.6,51805070.2,86.3473%,$186591.7,$161116.9,17503822.4,$54437.9,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.205,12728800.2,9893210.3,77.723%,$2609494.7,$2028178.6,7571199.8,$1552149.9,20300000,$4161644.5,0x101d82428437127bF1608F699CD651e6Abf9766E,true
SNX-C26,$2.674,622197.2,605366.7,97.295%,$1663776.4,$1618771.1,277802.8,$742854.2,900000,$2406630.5,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$6965.6168,601.5,233.1,38.7587%,$4189666.2,$1623860.9,298.5,$2079388.9,900,$6269055.1,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.7256,3397325.8,2619156.2,77.0946%,$19451648.9,$14996178.9,1502673.5,$8603672.3,4899999.371711497808525569,$28055321.2,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$4.3734,9670132.2,6622394.8,68.483%,$42291635,$28962572.6,99867.8,$436764.8,9769999.999926705453635132,$42728399.8,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$1.4445,8745404.3,7502028.1,85.7825%,$12633118.7,$10837007.4,704590.8,$1017812.2,9449995.13216,$13650930.8,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,109456.2,109378.1,99.9287%,$109456.2,$109378.1,728.8,$728.8,110184.975935696322350897,$110185,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,461157979.8,420589952.3,91.203%,$461157979.8,$420589952.3,1842020,$1842020,462999999.848792817446539542,$462999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$8.9087,3836946.7,2709234.1,70.6091%,$34182389.2,$24135882.8,2663053.3,$23724470.1,6500000,$57906859.3,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
BETH-654,$1919.7957,1499972.2,7241.1,0.4828%,$2879640052.9,$13901510.2,27.8,$53435.6,1500000,$2879693488.5,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.3684,284637862.4,284611526.3,99.9907%,$104856341.7,$104846639.9,730925.6,$269262.1,285368788,$105125603.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$36.9332,299798.8,179570.6,59.897%,$11072517.2,$6632108.8,201.2,$7431,300000,$11079948.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,true
DOGE-B67,$0.0696,934252707.6,787706458,84.3141%,$65010544.6,$54813034.4,53247530.7,$3705261.9,987500238.29855275,$68715806.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$0.6864,5333145.4,3583804.3,67.1987%,$3660838.9,$2460036.1,1026854.6,$704865.3,6360000,$4365704.3,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$76.8479,399999.9,69157.1,17.2893%,$30739163.4,$5314576.1,100000.1,$7684798.9,500000,$38423962.3,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.048,49970003.7,18883390.3,37.7895%,$2399031.4,$906580.8,29996.3,$1440.1,50000000,$2400471.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$18.8379,602158.3,390003,64.7675%,$11343393.6,$7346835.5,247841.7,$4668815.3,850000,$16012208.9,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0695,933226355.7,786680106.1,84.2968%,$64886817.9,$54697521.6,0,$0,933226355.72435893,$64886817.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$4.7241,81000,41349.2,51.0484%,$382649,$195336.4,0,$0,81000,$382649,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.19,29206056.6,29053852.3,99.4789%,$5549863.4,$5520940.9,0,$0,29206056.6,$5549863.4,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0187,31341254.5,17180539,54.8176%,$586847.4,$321696,0,$0,31341254.5094963,$586847.4,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0217,361505773.4,252169500,69.7553%,$7845875.5,$5472915.4,0,$0,361505773.412051132947,$7845875.5,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0547,12000000,7920588.2,66.0049%,$656723.9,$433470,0,$0,12000000,$656723.9,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$14.2964,2000000,1648329.8,82.4165%,$28592739.6,$23565132.2,0,$0,1999999.997651149688617456,$28592739.6,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2532,822577.2,714348,86.8427%,$208276.5,$180872.9,0,$0,822577.2,$208276.5,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,14639005.2,14638411.9,99.9959%,$3166709,$3166580.7,0,$0,14639005.24,$3166709,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.3822,479215,112854.8,23.5499%,$183140.6,$43129.5,0,$0,479215,$183140.6,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1539,10000000,7226344.5,72.2634%,$1539139,$1112234.9,0,$0,10000000,$1539139,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$6.3892,1000000,733181.7,73.3182%,$6389213.3,$4684454.4,0,$0,999999.999999999999999999,$6389213.3,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0581,5000000,2253259.5,45.0652%,$290735.8,$131020.6,0,$0,5000000,$290735.8,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1652,2000000,495034.5,24.7517%,$330444.7,$81790.8,0,$0,2000000,$330444.7,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.0526,22999999.3,22882894.3,99.4908%,$1210351,$1204188.5,0,$0,22999999.327606242995245672,$1210351,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0482,1000000000,205591000.2,20.5591%,$48228160,$9915275.7,0,$0,1000000000,$48228160,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$1.6863,300000,201144.2,67.0481%,$505902.2,$339197.6,0,$0,299999.9999993,$505902.2,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.038,7999997.3,5670283.6,70.8786%,$303999.9,$215470.8,0,$0,7999997.27765,$303999.9,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.7631,58999850.4,52177320.1,88.4364%,$45024679.2,$39818187.4,0,$0,58999850.445981487827816703,$45024679.2,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0154,225000000,221365798.6,98.3848%,$3462959.3,$3407025.5,0,$0,225000000,$3462959.3,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.3744,3000000,1125059.2,37.502%,$1123332.3,$421271.8,0,$0,3000000,$1123332.3,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.395,3262000,3241643.1,99.3759%,$1288373.1,$1280332.8,0,$0,3262000,$1288373.1,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,1921806984.7,1572933431.8,81.8466%,$5321906.3,$4355798.7,0,$0,1921806984.704451163554226444,$5321906.3,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0796,92304260.2,90389477.9,97.9256%,$7351315.3,$7198817.8,0,$0,92304260.226948065151831831,$7351315.3,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,27988147590.9,78.3543%,$2503969.8,$1961969.1,0,$0,35719968541.878060451772394015,$2503969.8,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.5082,1000000,139583.9,13.9584%,$508174.8,$70933,0,$0,1000000,$508174.8,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.6461,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0843,4000000,3875214.9,96.8804%,$337056.7,$326541.8,0,$0,4000000,$337056.7,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0245,26600000,18031837.3,67.7889%,$652395.9,$442251.7,0,$0,26600000,$652395.9,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9992,27999999.9,2285552.8,8.1627%,$27978330.4,$2283784,0,$0,27999999.918351784780352773,$27978330.4,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$24.0161,200000,68392.3,34.1961%,$4803224.3,$1642517.5,0,$0,200000,$4803224.3,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1318,14000000,8454267.8,60.3876%,$1845104.4,$1114214.8,0,$0,14000000,$1845104.4,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2572,46599993.9,38709910.9,83.0685%,$11984125.1,$9955031.7,0,$0,46599993.938381424612614395,$11984125.1,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1024,8000000,4259541.1,53.2443%,$819420.7,$436294.5,0,$0,8000000,$819420.7,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7512606489111.8,7504261533677.1,99.8889%,$58973960.9,$58908453,0,$0,7512606489111.782989365641625355,$58973960.9,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0235,25000000,2905914.4,11.6237%,$588051.5,$68353.1,0,$0,25000000,$588051.5,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0059,20000000,10324057.4,51.6203%,$118990.4,$61423.2,0,$0,20000000,$118990.4,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,2214020549516.2,1022365744630.1,46.1769%,$0,$0,0,$0,2214020549516.223155,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$6.3669,1209998.7,767742.4,63.4499%,$7703885.9,$4888104.5,0,$0,1209998.710423842464692401,$7703885.9,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0017,2096134601.5,1112321425.2,53.0654%,$3526159.5,$1871169.3,0,$0,2096134601.5,$3526159.5,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$0.5956,2879999.7,1588513.2,55.1567%,$1715381.9,$946148.3,0,$0,2879999.699037540813450826,$1715381.9,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,32425745705.8,87.9384%,$1157082.3,$1017519.9,0,$0,36873241589,$1157082.3,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,1428064.2,569592.7,39.8856%,$1428064.2,$569592.7,0,$0,1428064.2026706,$1428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.1203,18700000,18389835.7,98.3414%,$2249511.3,$2212200.1,0,$0,18700000,$2249511.3,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$17694332953.5,$9960398559,,$32831034375.5,,$50525367329,,
