Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ZEC-93E,$31.5354,75255.2,32381.2,43.0286%,$2373205,$1021156.6,24744.8,$780338.5,100000,$3153543.6,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.7191,7924274.7,2130405.5,26.8845%,$5698457.3,$1532004.5,1175725.3,$845480.6,9100000,$6543937.9,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$66.8242,42153,32846.2,77.9215%,$2816839.8,$2194924.2,7847,$524371.7,50000,$3341211.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2835,2545352.1,2421854.4,95.1481%,$721656.6,$686642.6,954647.9,$270661.2,3500000,$992317.8,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0205,206999131.8,187925600.3,90.7857%,$4251749.7,$3859980.6,2500468.2,$51359.5,209499600.00000001,$4303109.2,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$863.6163,2522.2,1250,49.5576%,$2178252.6,$1079489.5,3477.7,$3003435.1,5999.988096,$5181687.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59996177.6,51804697.8,86.3467%,$186591.7,$161115.7,17503822.4,$54437.9,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.2052,12728790.1,9899803.2,77.7749%,$2612460.6,$2031838.5,7571209.9,$1553917.3,20300000,$4166377.9,0x101d82428437127bF1608F699CD651e6Abf9766E,true
SNX-C26,$2.6121,622197.2,603585.1,97.0087%,$1625263.5,$1576646.2,277802.8,$725658.7,900000,$2350922.2,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$6996.9176,601.5,234.5,38.9843%,$4208493,$1640653.4,298.5,$2088732.9,900,$6297225.9,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.8263,3397324.2,2613894.2,76.9398%,$19793846.4,$15229344.8,1502675.2,$8755044,4899999.371711497808525569,$28548890.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$4.4327,9670114.5,6612954.4,68.3855%,$42864351.6,$29312993.4,99885.5,$442758.9,9769999.999926705453635132,$43307110.5,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$1.4903,8745404.3,7488864.7,85.632%,$13033402,$11160762.9,704590.8,$1050061.8,9449995.13216,$14083463.8,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,109456.2,109378.1,99.9287%,$109456.2,$109378.1,728.8,$728.8,110184.975935696322350897,$110185,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,461157998.3,424404597.5,92.0302%,$461157998.3,$424404597.5,1842001.5,$1842001.5,462999999.848792817446539542,$462999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$9.4211,3836900.3,2671467.1,69.6257%,$36147918.7,$25168226,2663099.7,$25089395.4,6500000,$61237314.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
BETH-654,$1932.3787,1499972.2,7317.6,0.4878%,$2898514324.5,$14140388.8,27.8,$53785.8,1500000,$2898568110.3,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.3705,284637905.8,284611569.7,99.9907%,$105457624,$105447866.5,730882.2,$270790,285368788,$105728414,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$36.4259,299798.8,179544.7,59.8884%,$10920449.8,$6540083.6,201.2,$7328.9,300000,$10927778.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,true
DOGE-B67,$0.0682,934249133.2,786913071,84.2295%,$63696181,$53650954.1,53251105.1,$3630607.6,987500238.29855275,$67326788.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$0.6821,5333143.4,3593782.9,67.3858%,$3637635.8,$2451251.1,1026856.6,$700399.4,6360000,$4338035.2,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$80.2556,399999.9,69232.1,17.308%,$32102230.1,$5556259.9,100000.1,$8025565.9,500000,$40127796,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0509,49970003.7,18875313.9,37.7733%,$2544331.7,$961077.8,29996.3,$1527.3,50000000,$2545859,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$19.0473,602156,409970.8,68.0838%,$11469454.5,$7808842.5,247844,$4720763.2,850000,$16190217.7,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0682,933222840.6,785886778.3,84.2121%,$63626452,$53581186.8,0,$0,933222840.55103357,$63626452,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$4.7573,81000,41276.1,50.9582%,$385341.6,$196363.1,0,$0,81000,$385341.6,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.1891,29206056.6,29205901.3,99.9995%,$5522371.7,$5522342.4,0,$0,29206056.6,$5522371.7,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0193,31341254.5,17244160.8,55.0206%,$604631.1,$332671.9,0,$0,31341254.5094963,$604631.1,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0224,361505773.4,253067169.5,70.0036%,$8093622.6,$5665829.8,0,$0,361505773.412051132947,$8093622.6,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0563,12000000,7932268.6,66.1022%,$675974.4,$446834.2,0,$0,12000000,$675974.4,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$14.5987,2000000,1647894.5,82.3947%,$29197394.8,$24057113.7,0,$0,1999999.997651149688617456,$29197394.8,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2622,822577.2,719293,87.4438%,$215719.3,$188633.2,0,$0,822577.2,$215719.3,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,14639005.2,14638411.9,99.9959%,$3166709,$3166580.7,0,$0,14639005.24,$3166709,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.3992,479215,112338,23.4421%,$191301.7,$44845.1,0,$0,479215,$191301.7,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1597,10000000,7203406.1,72.0341%,$1596501.1,$1150024.6,0,$0,10000000,$1596501.1,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$6.5693,1000000,733181.7,73.3182%,$6569278.9,$4816475.2,0,$0,999999.999999999999999999,$6569278.9,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0587,5000000,2247882.3,44.9576%,$293312.8,$131866.5,0,$0,5000000,$293312.8,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1659,2000000,494796.4,24.7398%,$331845.7,$82098,0,$0,2000000,$331845.7,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.0547,22999999.3,22639524.3,98.4327%,$1257648.7,$1237937.8,0,$0,22999999.327606242995245672,$1257648.7,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0664,1000000000,205527007.3,20.5527%,$66449120,$13657088.8,0,$0,1000000000,$66449120,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$1.749,300000,198827.3,66.2758%,$524700,$347748.9,0,$0,299999.9999993,$524700,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0397,7999997.3,5630026.3,70.3754%,$317618.7,$223525.3,0,$0,7999997.27765,$317618.7,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.8056,58999850.4,51732834.9,87.683%,$47527508.3,$41673541.9,0,$0,58999850.445981487827816703,$47527508.3,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0158,225000000,220724705.2,98.0999%,$3566157.8,$3498396.1,0,$0,225000000,$3566157.8,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.3961,3000000,1132338.7,37.7446%,$1188330.3,$448530.8,0,$0,3000000,$1188330.3,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.377,3262000,3261653.8,99.9894%,$1229698.8,$1229568.3,0,$0,3262000,$1229698.8,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,1921806984.7,1573629748.2,81.8828%,$5321906.3,$4357727,0,$0,1921806984.704451163554226444,$5321906.3,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.081,92304260.2,90505816.4,98.0516%,$7479672.7,$7333939.7,0,$0,92304260.226948065151831831,$7479672.7,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,27748651120.5,77.6839%,$2571123.3,$1997347.9,0,$0,35719968541.878060451772394015,$2571123.3,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.5349,1000000,139489.3,13.9489%,$534934.6,$74617.7,0,$0,1000000,$534934.6,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.7197,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0846,4000000,3875214.9,96.8804%,$338439,$327880.9,0,$0,4000000,$338439,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.025,26600000,18074657.9,67.9498%,$664950.3,$451832.6,0,$0,26600000,$664950.3,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9992,27999999.9,2292258.3,8.1866%,$27978889.3,$2290530.1,0,$0,27999999.918351784780352773,$27978889.3,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$24.6194,200000,67886.7,33.9433%,$4923886.1,$1671330.9,0,$0,200000,$4923886.1,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1319,14000000,8358151.9,59.7011%,$1847297.5,$1102856.6,0,$0,14000000,$1847297.5,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2806,46599993.9,38276103.5,82.1376%,$13076939.2,$10741080.4,0,$0,46599993.938381424612614395,$13076939.2,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1058,8000000,4254693.9,53.1837%,$846115.2,$449995.2,0,$0,8000000,$846115.2,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7512606489111.8,7503898380913.6,99.8841%,$59875473.7,$59806070.1,0,$0,7512606489111.782989365641625355,$59875473.7,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0277,25000000,2904531.9,11.6181%,$693517.8,$80573.8,0,$0,25000000,$693517.8,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0061,20000000,10319158.4,51.5958%,$121776.6,$62831.6,0,$0,20000000,$121776.6,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,2214020549516.2,996018767851.3,44.9869%,$0,$0,0,$0,2214020549516.223155,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$6.35,1209998.7,764655.9,63.1948%,$7683520.1,$4855582.6,0,$0,1209998.710423842464692401,$7683520.1,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0017,2096134601.5,1116821742.7,53.2801%,$3492139.3,$1860613.9,0,$0,2096134601.5,$3492139.3,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$0.6248,2879999.7,1589365.3,55.1863%,$1799285.7,$992959.2,0,$0,2879999.699037540813450826,$1799285.7,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,32216961809.2,87.3722%,$1104722.3,$965220.2,0,$0,36873241589,$1104722.3,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,1428064.2,574119,40.2026%,$1428064.2,$574119,0,$0,1428064.2026706,$1428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.1096,18700000,18276420.5,97.7349%,$2049912.3,$2003479.1,0,$0,18700000,$2049912.3,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$17925091557.2,$9982942537.4,,$33785535453,,$51710627010.1,,
