Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
OCEAN,$0.7551,5000000,1799496.1,35.9899%,$3775731.3,$1358882.7,0,$0,5000000,$3775731.3,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.8,17813629637.6,32.7517%,$150617874.7,$49329859.5,0,$0,54389999598.758761954548085619,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0692,3229988748.9,801082385.8,24.8014%,$223643096.7,$55466615.9,0,$0,3229988748.921726510946605625,$223643096.7,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0004,53719968541.9,29646987550.1,55.188%,$21273644.7,$11740503.5,0,$0,53719968541.878060451772394015,$21273644.7,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$9.0154,1000000,113429.3,11.3429%,$9015434.9,$1022614.1,0,$0,1000000,$9015434.9,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.376,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.1167,500000,479808,95.9616%,$58351.3,$55994.9,0,$0,500000,$58351.3,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.1179,19000000,18997860.7,99.9887%,$2240100,$2239847.8,0,$0,19000000,$2240100,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9997,812999999.9,693131940.3,85.2561%,$812795351.6,$692957465.1,0,$0,812999999.919015991799999999,$812795351.6,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$244.0325,200000,42567.4,21.2837%,$48806491.1,$10387836,0,$0,200000,$48806491.1,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.247,11000000,7510065.6,68.2733%,$2716716,$1854792.3,0,$0,11000000,$2716716,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$2.7824,36000000,27383545.5,76.0654%,$100167760.1,$76193011.6,0,$0,36000000,$100167760.1,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.3498,18000000,5812807.9,32.2934%,$6296113.6,$2033227.7,0,$0,18000000,$6296113.6,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4889674094339.1,4833668242111.1,98.8546%,$133928173.4,$132394173.2,0,$0,4889674094339.147168956606084941,$133928173.4,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0497,100000000,41873425.4,41.8734%,$4966867,$2079797.3,0,$0,100000000,$4966867,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0189,210000000,24259823.9,11.5523%,$3969048.3,$458516.3,0,$0,210000000,$3969048.3,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3647835040030,3598129318222.8,98.6374%,$0,$0,0,$0,3647835040030.001244,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$72.2266,1209998.8,306547.3,25.3345%,$87394052.7,$22140859.4,0,$0,1209998.846704931133143168,$87394052.7,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0177,237136241.4,188141294.6,79.3389%,$4188463.9,$3323081.4,0,$0,237136241.4,$4188463.9,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.5098,10987917.8,8577508.3,78.0631%,$16589045.5,$12949921.7,0,$0,10987917.8,$16589045.5,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,22313641337,49.5859%,$4152600,$2059102.8,0,$0,45000000000,$4152600,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,386139,4.8267%,$8000000,$386139,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.0319,20000000,5900901.8,29.5045%,$20638203.2,$6089200.5,0,$0,20000000,$20638203.2,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$347928288936.7,$26237832831.3,,$69075937868.6,,$417004226805.3,,
