Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
XTZ-F7A,$3.0016,2344500.6,1793522.6,76.4991%,$7037341.2,$5383504.8,2055492.1,$6169842.6,4399992.716998287066612916,$13207183.8,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.2464,10889974.3,9119344,83.7407%,$24463485.7,$20485901.7,2700025.7,$6065399.1,13590000,$30528884.8,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$34.1177,1875223.8,1026581.2,54.7445%,$63978399.5,$35024633.1,244775.7,$8351194.6,2119999.470432,$72329594.1,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2153.2427,2206.5,2110.1,95.6306%,$4751132.8,$4543537.2,993.5,$2139243.8,3200,$6890376.5,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$97.0936,74903.1,22843.5,30.4974%,$7272606.9,$2217952.7,25096.9,$2436750.4,100000,$9709357.2,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.8651,7918003.1,4965197,62.7077%,$6849963.6,$4295454.1,1181996.9,$1022560.3,9100000,$7872523.9,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$126.2909,41891.1,34321.8,81.931%,$5290467.9,$4334534,8108.9,$1024074.6,50000,$6314542.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3552,2506765.4,1284459.4,51.2397%,$890516.2,$456297.9,1493234.6,$530464.3,4000000,$1420980.5,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0748,406937877.7,200553058.9,49.2835%,$30433935.7,$14998896,2561722.3,$191585.2,409499600,$30625520.9,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1810.4012,2517.6,759.6,30.1697%,$4557881.9,$1375098.6,3482.4,$6304504,5999.988096,$10862385.8,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.019,59714432.4,46398070.1,77.6999%,$1135768.5,$882491.3,17785567.6,$338281.5,77500000,$1474050,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.7521,12636262.9,7542589.5,59.69%,$9503494.3,$5672638.9,12363737.1,$9298532.9,25000000,$18802027.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$3.8601,614759.2,530832.5,86.348%,$2373011.2,$2049048.7,485240.8,$1873061.9,1100000,$4246073.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$24857.4953,601.2,390.7,64.9832%,$14944397.1,$9711341.5,298.8,$7427348.7,900,$22371745.8,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$11.2436,2688941.1,2193362,81.5697%,$30233379.7,$24661286,1511058.3,$16989736.1,4199999.371711497808525569,$47223115.8,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$19.1996,2133747.6,2057237.5,96.4143%,$40967186.9,$39498219.4,176252.4,$3383981.7,2309999.999926705453635132,$44351168.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$11.3015,3832596.9,1855972.2,48.426%,$43313987.5,$20975218.5,1167398.2,$13193318.5,4999995.13216,$56507306,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1432736.9,91.5704%,$1564628.7,$1432736.9,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772052521.2,1418950309.9,80.0738%,$1772052521.2,$1418950309.9,10947478.8,$10947478.8,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$4.3299,3765216.9,1542696.6,40.9723%,$16303088.8,$6679753.3,3734783.1,$16171313.3,7500000,$32474402.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2490.2152,99999974.3,77197.4,0.0772%,$249021454161.5,$192238078.2,25.7,$64058.5,100000000,$249021518220,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.3081,214373625.8,101767113.1,47.4718%,$280419657.5,$133120382.2,70995162.2,$92867949.6,285368788,$373287607,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$131.5262,599833,280051.4,46.6882%,$78893753.3,$36834096.4,167,$21964.2,600000,$78915717.5,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1398,1494053321.3,748232580.9,50.0807%,$208885328,$104611265.1,105946992.7,$14812571.9,1600000313.99999998,$223697899.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$4.5786,5359979,3488078.1,65.0763%,$24541218,$15970526.2,1000021,$4578699.6,6360000,$29119917.6,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$154.9334,399999.8,112708.1,28.177%,$61973339.5,$17462245,100000.2,$15493375.5,500000,$77466715,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0661,49980065.6,25227160.9,50.4744%,$3305368.2,$1668366.2,19934.4,$1318.3,50000000,$3306686.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$24.7154,801687.7,410173.3,51.1637%,$19814056.9,$10137608.7,248312.3,$6137145.3,1050000,$25951202.2,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1398,1493131750,747302654.1,50.0493%,$208759990.9,$104483007.1,0,$0,1493131750.03224384,$208759990.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$11.8318,4131000,583375.3,14.1219%,$48877366.7,$6902408.8,0,$0,4131000,$48877366.7,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.8087,255906056.6,45644689,17.8365%,$206958273.1,$36914116.6,0,$0,255906056.6,$206958273.1,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0466,61341262.6,15247407.6,24.8567%,$2859545,$710788.2,0,$0,61341262.6332963,$2859545,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0437,125505805.8,105688765,84.2103%,$5482288.1,$4616649.1,0,$0,125505805.832051132947,$5482288.1,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1218,50000000,12134432,24.2689%,$6090200.5,$1478022.5,0,$0,50000000,$6090200.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$62.5759,12000000,491431.3,4.0953%,$750910717.5,$30751752.1,0,$0,11999999.997651149688617456,$750910717.5,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.4877,8902577.2,1594367.6,17.9091%,$4342021.7,$777615.1,0,$0,8902577.2,$4342021.7,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19037894,33.9962%,$12113917.8,$4118276.5,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$2.3639,8979215,1298664.8,14.463%,$21226179.5,$3069944.6,0,$0,8979215,$21226179.5,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.4479,50000000,13270221.9,26.5404%,$22395928,$5943978.7,0,$0,50000000,$22395928,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$20.0025,6000000,1265980.2,21.0997%,$120015070.2,$25322783.2,0,$0,6000000,$120015070.2,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1229,33000000,7958036.7,24.1153%,$4057251,$978416.7,0,$0,33000000,$4057251,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1223,8000000,3176167.3,39.7021%,$978285,$388399.6,0,$0,8000000,$978285,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.2649,60000000,23131540,38.5526%,$15896572.2,$6128536.6,0,$0,60000000,$15896572.2,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0574,1000000000,56858751.5,5.6859%,$57377423,$3262408.6,0,$0,1000000000,$57377423,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$3.4327,300000,72431.9,24.144%,$1029812.5,$248637.6,0,$0,300000,$1029812.5,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.183,27999997.3,5092587.4,18.1878%,$5124178.1,$931976,0,$0,27999997.27765,$5124178.1,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.5704,299999851.8,120730875.4,40.2436%,$471113737.3,$189593340,0,$0,299999851.819039807432459058,$471113737.3,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0514,300000000,255161152.5,85.0537%,$15405735,$13103150.3,0,$0,300000000,$15405735,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$5.5472,3000000,823340.1,27.4447%,$16641709.4,$4567262.3,0,$0,3000000,$16641709.4,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.6268,5000000,1830251.6,36.605%,$3134224.2,$1147283.8,0,$0,5000000,$3134224.2,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,17803542885.6,32.7331%,$150617874.7,$49301927,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0569,3229988748.9,807254772.7,24.9925%,$183667205.5,$45903016.9,0,$0,3229988748.921726510946605625,$183667205.5,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0003,53719968541.9,31735985848.2,59.0767%,$16107932.6,$9516035.4,0,$0,53719968541.878060451772394015,$16107932.6,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$7.7797,1000000,113512.7,11.3513%,$7779651,$883089.5,0,$0,1000000,$7779651,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.2898,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.1001,500000,499540.7,99.9081%,$50026.2,$49980.3,0,$0,500000,$50026.2,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0873,19400000,18984418.8,97.8578%,$1694172.1,$1657880.1,0,$0,19400000,$1694172.1,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9998,812999999.9,692968117.7,85.2359%,$812871797.9,$692858843.6,0,$0,812999999.919015991799999999,$812871797.9,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$187.9752,200000,42019,21.0095%,$37595038.4,$7898538.4,0,$0,200000,$37595038.4,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2,11000000,6711585.1,61.0144%,$2200529.3,$1342640,0,$0,11000000,$2200529.3,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$2.1812,36000000,22156731.9,61.5465%,$78523092,$48328197.1,0,$0,36000000,$78523092,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.2654,18000000,5957368.1,33.0965%,$4777483,$1581179.2,0,$0,18000000,$4777483,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4989673374173.7,4935601770024.1,98.9163%,$110920439.1,$109718427.3,0,$0,4989673374173.723750649190676824,$110920439.1,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0394,100000000,41881601.7,41.8816%,$3936187,$1648538.2,0,$0,100000000,$3936187,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0149,210000000,24345701.7,11.5932%,$3122771.4,$362028.9,0,$0,210000000,$3122771.4,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3647835040030,3641660696205.7,99.8307%,$0,$0,0,$0,3647835040030.001244,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$53.767,1209998.8,313066.9,25.8733%,$65058001.3,$16832665.7,0,$0,1209998.846704931133143168,$65058001.3,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0124,237136241.4,201818186.7,85.1064%,$2945594.9,$2506890.7,0,$0,237136241.4,$2945594.9,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.4214,10987917.8,7459026.9,67.8839%,$15618491.3,$10602440.7,0,$0,10987917.8,$15618491.3,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,22585225813.4,50.1894%,$3300300,$1656400.5,0,$0,45000000000,$3300300,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,389256.8,4.8657%,$8000000,$389256.8,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.7893,20000000,6027861.3,30.1393%,$15786296.6,$4757880.3,0,$0,20000000,$15786296.6,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$280781180385.8,$22925487573.1,,$56086448027.6,,$336867628413.3,,
