Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ONT-33D,$0.5816,7500163.2,474509.7,6.3267%,$4361730.4,$275951.8,7499836.8,$4361540.6,15000000,$8723271,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.4628,31044926.3,8717526,28.0804%,$14368780.6,$4034804.9,20955073.7,$9698810.5,52000000,$24067591.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,false
XTZ-F7A,$2.39,2000001.2,1012784.7,50.6392%,$4780051.7,$2420580.1,1999998.8,$4780046,4000000,$9560097.6,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.2266,8818935,1384706.6,15.7015%,$28454839.1,$4467841.4,1821065,$5875778.8,10640000,$34330617.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$5.9154,972744.9,216522,22.2589%,$5754204.5,$1280820.9,27255.1,$161225.9,1000000,$5915430.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,false
YFII-061,$2315.8955,1500,590.7,39.3827%,$3473851.6,$1368097.9,500,$1157939.4,2000,$4631791,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$72.4468,75000,759.8,1.013%,$5433510.3,$55042.7,25000,$1811169,100000,$7244679.3,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.3015,1500012,21620.3,1.4413%,$1952206.2,$28138,1499988,$1952174.9,3000000,$3904381.1,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$127.3777,10000.1,41.5,0.4149%,$1273785.7,$5284.3,9999.9,$1273768.6,20000,$2547554.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.1,1500078.9,4523.4,0.3015%,$150043.6,$452.4,1499921.1,$150027.8,3000000,$300071.4,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0079,1500019.3,176423.1,11.7614%,$11910.1,$1400.8,1499980.7,$11909.8,3000000,$23819.9,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$549.3815,2500,51.3,2.0529%,$1373461.1,$28196.2,2500,$1373446.6,5000,$2746907.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0127,1501044.5,9318.1,0.6208%,$19124.8,$118.7,1498955.5,$19098.2,3000000,$38223,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.2333,12500033.5,59102,0.4728%,$2916119.1,$13787.9,12499966.5,$2916103.4,25000000,$5832222.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$5.2465,500002,2107.2,0.4214%,$2623268.8,$11055.5,499998,$2623247.9,1000000,$5246516.7,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$24251.6552,300,78.2,26.074%,$7275508.2,$1897017.9,300,$7275485,600,$14550993.1,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$3.8193,1499974.4,784442.9,52.2971%,$5728912.4,$2996054.2,1500025.6,$5729107.6,3000000,$11458019.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$29.7978,175000,66063.5,37.7506%,$5214612,$1968545,175000,$5214610.5,350000,$10429222.5,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$1.1854,1250000.2,5431.7,0.4345%,$1481690.3,$6438.4,1249999.8,$1481689.8,2500000,$2963380.1,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000007.8,1490.3,0.0373%,$4000007.8,$1490.3,3999992.2,$3999992.2,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,6000007.8,1660501.4,27.675%,$6000007.8,$1660501.4,3999992.2,$3999992.2,10000000,$10000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.371,3749255.8,470852,12.5585%,$5140126.3,$645525.1,3750744.2,$5142166.8,7500000,$10282293.2,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
Total,,,,,$850258139.4,$268525797.7,,$5335039097.5,,$6185297237,,
