Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
XRP-BF2,$0.2547,31045204.2,11010096.5,35.4647%,$7905764.5,$2803757.7,20954795.8,$5336208.4,52000000,$13241972.9,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,false
XTZ-F7A,$2.0784,2000001.2,819274.8,40.9637%,$4156866.8,$1702807,1999998.8,$4156861.8,4000000,$8313728.6,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$2.4612,8819999.7,1753978.9,19.8864%,$21707785.2,$4316893.3,1820000.3,$4479385.1,10640000,$26187170.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$5.0338,972744.9,301965.2,31.0426%,$4896630,$1520040.8,27255.1,$137197.7,1000000,$5033827.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,false
YFII-061,$1455.3561,1500,318.4,21.2241%,$2183039.4,$463331.1,500,$727672.8,2000,$2910712.2,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$62.8911,75000,322.1,0.4295%,$4716832.5,$20258.2,25000,$1572276.5,100000,$6289109,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.7998,1500012,19030.1,1.2687%,$1199646.4,$15219.5,1499988,$1199627.2,3000000,$2399273.5,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$104.2377,10000.1,18,0.1797%,$1042383.9,$1873.1,9999.9,$1042370,20000,$2084753.9,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.0951,1500078.9,551.2,0.0367%,$142631.9,$52.4,1499921.1,$142616.9,3000000,$285248.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0081,1500019.3,175205.7,11.6802%,$12086,$1411.7,1499980.7,$12085.7,3000000,$24171.7,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$534.0488,2500,51.3,2.0526%,$1335129,$27404.4,2500,$1335114.9,5000,$2670243.9,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0116,1501044.5,3811.8,0.2539%,$17377.7,$44.1,1498955.5,$17353.5,3000000,$34731.1,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.196,12500033.5,44534.8,0.3563%,$2450594.9,$8730.9,12499966.5,$2450581.8,25000000,$4901176.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$3.7579,500002,1829.3,0.3659%,$1878960.5,$6874.5,499998,$1878945.6,1000000,$3757906.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$15443.3084,300,90.1,30.0381%,$4632999.9,$1391667.3,300,$4632985.1,600,$9265985,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$2.9608,1500002.2,944826.7,62.9884%,$4441148.4,$2797406.2,1499997.8,$4441135.3,3000000,$8882283.7,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$29.5047,175000,65212,37.264%,$5163318.8,$1924057.6,175000,$5163317.3,350000,$10326636.1,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$0.8021,1250000.2,6551.9,0.5242%,$1002611.8,$5255.2,1249999.8,$1002611.4,2500000,$2005223.2,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000007.8,5426.9,0.1357%,$4000007.8,$5426.9,3999992.2,$3999992.2,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,6000007.8,2694364.9,44.906%,$6000007.8,$2694364.9,3999992.2,$3999992.2,10000000,$10000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$0.9184,3751121.1,531932.1,14.1806%,$3445172.5,$488546.7,3748878.9,$3443113.1,7500000,$6888285.6,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
Total,,,,,$753417819.8,$254119257.9,,$4832214581.8,,$5585632401.6,,
