Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BAT-07A,$0.1937,12500033.5,62135.9,0.4971%,$2421300.2,$12035.9,12499966.5,$2421287.2,25000000,$4842587.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$4.2191,500002,1478.2,0.2956%,$2109564.9,$6236.6,499998,$2109548.1,1000000,$4219113.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$15039.2275,300,95.1,31.6995%,$4511775.4,$1430209,300,$4511761,600,$9023536.5,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$2.6789,1500002.2,909999.2,60.6665%,$4018355.7,$2437796.7,1499997.8,$4018343.8,3000000,$8036699.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$31.2653,175000,27993.1,15.9961%,$5471425.9,$875213.2,175000,$5471424.4,350000,$10942850.3,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$0.9211,1250000.2,6551.9,0.5242%,$1151319,$6034.7,1249999.8,$1151318.6,2500000,$2302637.5,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000007.8,5426.9,0.1357%,$4000007.8,$5426.9,3999992.2,$3999992.2,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,6000007.8,3074656.9,51.2442%,$6000007.8,$3074656.9,3999992.2,$3999992.2,10000000,$10000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$0.9757,3751121.1,797795.5,21.2682%,$3659880,$778390.2,3748878.9,$3657692.3,7500000,$7317572.3,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
Total,,,,,$759685749.3,$258079575.4,,$4880545902.1,,$5640231651.4,,
