Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ONT-33D,$0.5635,7500163.2,321500.9,4.2866%,$4226384.9,$181167.6,7499836.8,$4226201,15000000,$8452586,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.6256,31045505.4,6388137.5,20.5767%,$19423595.6,$3996733.1,20954494.6,$13110162.8,52000000,$32533758.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,false
XTZ-F7A,$2.3178,2000001.2,814528.3,40.7264%,$4635669.4,$1887940.7,1999998.8,$4635663.9,4000000,$9271333.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$2.9956,8818935,1659701.7,18.8198%,$26418307,$4971859.8,1821065,$5455245.3,10640000,$31873552.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$5.4284,972744.9,195729.4,20.1214%,$5280490.2,$1062506,27255.1,$147953,1000000,$5428443.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,false
YFII-061,$1818.0602,1500,447.6,29.8409%,$2727096.9,$813791.5,500,$909023.6,2000,$3636120.5,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$75.4312,75000,1211.4,1.6152%,$5657338.8,$91379.3,25000,$1885778.4,100000,$7543117.2,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.9051,1500012,22406.6,1.4938%,$1357599.7,$20279.3,1499988,$1357578,3000000,$2715177.7,0x8443f091997f06a61670B735ED92734F5628692F,false
ELF-D72,$0.1054,1500078.9,5084.7,0.339%,$158133,$536,1499921.1,$158116.3,3000000,$316249.3,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0076,1500019.3,211763.6,14.1174%,$11344,$1601.5,1499980.7,$11343.7,3000000,$22687.7,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$529.8714,2500,51.6,2.0641%,$1324685.5,$27343.3,2500,$1324671.6,5000,$2649357,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0122,1501044.5,4230.1,0.2818%,$18298.3,$51.6,1498955.5,$18272.8,3000000,$36571.1,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.2301,12500033.5,241331.1,1.9306%,$2875779.8,$55521.1,12499966.5,$2875764.4,25000000,$5751544.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$4.2639,500002,3699,0.7398%,$2131969.2,$15772.1,499998,$2131952.2,1000000,$4263921.5,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$23365.8139,300,68.2,22.7276%,$7009755.3,$1593147.2,300,$7009733,600,$14019488.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$3.4569,1499974.4,836101.4,55.741%,$5185253,$2890314.2,1500025.6,$5185429.6,3000000,$10370682.6,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$29.9092,175000,54728.9,31.2737%,$5234109.9,$1636898.4,175000,$5234108.4,350000,$10468218.3,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$1.0201,1250000.2,2783.5,0.2227%,$1275168.5,$2839.6,1249999.8,$1275168.1,2500000,$2550336.7,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000007.8,1500.9,0.0375%,$4000007.8,$1500.9,3999992.2,$3999992.2,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,9000007.8,7101713.4,78.9079%,$9000007.8,$7101713.4,3999992.2,$3999992.2,13000000,$13000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.1503,3751121.1,499811,13.3243%,$4314947.9,$574937,3748878.9,$4312368.5,7500000,$8627316.4,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
Total,,,,,$826144566.2,$254729491.4,,$5110601618.2,,$5936746184.4,,
