Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ONT-33D,$0.4552,7500163.2,422602.5,5.6346%,$3413851.2,$192356.1,7499836.8,$3413702.7,15000000,$6827554,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.24,31052418.9,13336705.9,42.949%,$7453148.4,$3201053.3,20947581.1,$5027802.5,52000000,$12480951,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,false
XTZ-F7A,$2.0018,2000001.2,905163.3,45.2581%,$4003677.8,$1811989.9,1999998.8,$4003673,4000000,$8007350.7,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$2.5201,8819999.7,3493822.4,39.6125%,$22227168.4,$8804737.2,1820000.3,$4586559.4,10640000,$26813727.8,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$4.7429,972744.9,406733,41.8129%,$4613661.3,$1929106.3,27255.1,$129269.3,1000000,$4742930.6,0x0Eb3a705fc54725037CC9e008bDede697f62F335,false
YFII-061,$1305.079,1500,893.9,59.5912%,$1957623.2,$1166571.9,500,$652534.8,2000,$2610158,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$58.2208,75000,690.3,0.9204%,$4366559,$40191.4,25000,$1455518.8,100000,$5822077.7,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.7968,1500012,18653,1.2435%,$1195202.8,$14862.7,1499988,$1195183.7,3000000,$2390386.5,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$94.7211,10000.1,11.3,0.1126%,$947217.6,$1066.8,9999.9,$947204.9,20000,$1894422.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.085,1500078.9,121.8,0.0081%,$127473,$10.3,1499921.1,$127459.6,3000000,$254932.5,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0074,1500019.3,175205.7,11.6802%,$11139.8,$1301.2,1499980.7,$11139.6,3000000,$22279.4,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$540.0139,2500,51,2.0401%,$1350041.7,$27542.5,2500,$1350027.5,5000,$2700069.3,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0119,1501044.5,0,0%,$17897.4,$0,1498955.5,$17872.5,3000000,$35769.9,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.1906,12500033.5,30605.8,0.2448%,$2382084.3,$5832.4,12499966.5,$2382071.5,25000000,$4764155.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.9053,500002,794.2,0.1588%,$1452676.8,$2307.6,499998,$1452665.3,1000000,$2905342.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$10641.5276,300,194.5,64.8377%,$3192463.4,$2069920.5,300,$3192453.2,600,$6384916.6,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$2.377,1500002.2,1170343.8,78.0228%,$3565536.8,$2781931.8,1499997.8,$3565526.3,3000000,$7131063.1,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$31.6197,175000,29338.6,16.7649%,$5533447.9,$927678.3,175000,$5533446.3,350000,$11066894.2,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$0.6361,1250000.2,6852.1,0.5482%,$795068,$4358.3,1249999.8,$795067.7,2500000,$1590135.8,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000007.8,5347,0.1337%,$4000007.8,$5347,3999992.2,$3999992.2,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,6000007.8,3429409,57.1567%,$6000007.8,$3429409,3999992.2,$3999992.2,10000000,$10000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$0.7484,3751109.2,1039775.9,27.7192%,$2807492.1,$778213.2,3748890.8,$2805831.8,7500000,$5613323.9,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
Total,,,,,$735439514.3,$302765437.3,,$4942387112.9,,$5677826627.2,,
