Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ETH-1C9,$510.0728,190143.6,61971.7,32.592%,$96987061.2,$31610051.4,14856.4,$7577857.3,205000,$104564918.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,false
LTC-F07,$82.672,104999.6,19933.9,18.9848%,$8680519.1,$1647977.2,105000.4,$8680593,210000,$17361112.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.5091,7500163.2,474509.7,6.3267%,$3818707.6,$241596.6,7499836.8,$3818541.5,15000000,$7637249.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.3296,31045506.4,10292279.5,33.1522%,$10233230.5,$3392544.7,20954493.6,$6907027.4,52000000,$17140257.9,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,false
XTZ-F7A,$2.1079,2000001.2,907920.8,45.396%,$4215894.7,$1913848.1,1999998.8,$4215889.6,4000000,$8431784.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$2.7808,8819999.7,1603389,18.179%,$24526400.8,$4458657.8,1820000.3,$5061004.3,10640000,$29587405.2,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$5.2683,972744.9,256923.7,26.4122%,$5124725.5,$1353554.7,27255.1,$143588.7,1000000,$5268314.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,false
YFII-061,$2520.2789,1500,595.4,39.6925%,$3780427.3,$1500544.6,500,$1260130.4,2000,$5040557.7,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$63.3674,75000,752.6,1.0034%,$4752554.2,$47688.5,25000,$1584183.8,100000,$6336738,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.4002,1500012,21620.3,1.4413%,$2100248.9,$30271.8,1499988,$2100215.3,3000000,$4200464.2,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$116.5692,10000.1,41.4,0.4141%,$1165699.8,$4827.2,9999.9,$1165684.2,20000,$2331384.1,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.0938,1500078.9,4523.4,0.3015%,$140677.8,$424.2,1499921.1,$140663,3000000,$281340.8,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0075,1500019.3,175411,11.6939%,$11248.6,$1315.4,1499980.7,$11248.4,3000000,$22497,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$516.5701,2500,51.3,2.0529%,$1291431.9,$26512.2,2500,$1291418.3,5000,$2582850.3,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0121,1501044.5,7926,0.528%,$18181.7,$96,1498955.5,$18156.4,3000000,$36338.1,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.202,12500033.5,70523.8,0.5642%,$2524692.3,$14244,12499966.5,$2524678.8,25000000,$5049371.2,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$5.1475,500002,2100.3,0.4201%,$2573764.9,$10811.4,499998,$2573744.4,1000000,$5147509.2,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$26518.6811,300,80.2,26.7167%,$7955617,$2125480.3,300,$7955591.6,600,$15911208.6,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$3.8599,1499974.4,758545.9,50.5706%,$5789746.5,$2927908.7,1500025.6,$5789943.7,3000000,$11579690.2,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$29.1276,175000,66578.3,38.0447%,$5097323.6,$1939262.1,175000,$5097322.1,350000,$10194645.7,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$0.9424,1250000.2,5431.7,0.4345%,$1177948,$5118.6,1249999.8,$1177947.6,2500000,$2355895.5,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000007.8,1489.8,0.0372%,$4000007.8,$1489.8,3999992.2,$3999992.2,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,6000007.8,1925990.3,32.0998%,$6000007.8,$1925990.3,3999992.2,$3999992.2,10000000,$10000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.4129,3751121.1,486104.4,12.9589%,$5299960.1,$686817.1,3748878.9,$5296792,7500000,$10596752.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
Total,,,,,$811084949.8,$263550977.1,,$5074219038.2,,$5885303988,,
