Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
YFI-1A4,$43074.6387,600.3,219,36.4799%,$25858254.1,$9433066.6,299.7,$12908920.8,900,$38767174.9,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$36.673,2176317.4,1956571.9,89.9029%,$79812180.6,$71753443.8,1523682.6,$55878073.8,3700000,$135690254.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$168.0709,874865.7,674188.4,77.0619%,$147039441.4,$113311440.4,175134.3,$29434980,1049999.999926705453635132,$176474421.4,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$6.7325,1251122,153142.1,12.2404%,$8423230.1,$1031035.8,1248878,$8408122.4,2500000,$16831352.5,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001694.7,701630.7,17.5333%,$4001694.7,$701630.7,3998305.3,$3998305.3,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1374452938.4,1284900588.8,93.4845%,$1374452938.4,$1284900588.8,3547061.6,$3547061.6,1377999999.999999997504281044,$1378000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$14.5764,3758715,1387458.9,36.9131%,$54788467.6,$20224132.1,3741285,$54534401.3,7500000,$109322868.9,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2140.0832,99999994.7,84606.9,0.0846%,$214008304845,$181065843.2,5.3,$11293,100000000,$214008316138,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$4.7449,88790244.8,65833875.3,74.1454%,$421298633.3,$312373524.3,200924681.2,$953362542.8,289714926,$1374661176.1,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
EGLD-745,$225.0709,599956.5,52375.4,8.7299%,$135032745.8,$11788178.5,43.5,$9780.9,600000,$135042526.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0708,1498240624.5,35128426.8,2.3446%,$106011056.8,$2485583.1,501759689.5,$35503025.4,2000000314,$141514082.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$16.091,2999649.6,2364695.6,78.8324%,$48267434.1,$38050374.5,1000350.4,$16096662.2,4000000,$64364096.3,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$397.6567,399998.1,3419.8,0.8549%,$159061907.9,$1359887.6,100001.9,$39766424,500000,$198828331.9,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0953,199991951.7,11265254.6,5.6329%,$19051293.3,$1073131.5,8048.3,$766.7,200000000,$19052060,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$19.5451,800071.8,23606.5,2.9506%,$15637521.5,$461393.1,199928.2,$3907626,1000000,$19545147.4,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.0708,1498240624.5,35128426.8,2.3446%,$106013184.3,$2485633,0,$0,1498240624.52043579,$106013184.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$51.4934,8131000,1477.6,0.0182%,$418692975.1,$76087.1,0,$0,8131000,$418692975.1,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$2.0008,555906056.6,861447.2,0.155%,$1112275310.8,$1723612.2,0,$0,555906056.6,$1112275310.8,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.2147,191341262.6,755574.7,0.3949%,$41088245.8,$162250.6,0,$0,191341262.6332963,$41088245.8,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1965,102654588.4,60863801.6,59.2899%,$20173612,$11960914.1,0,$0,102654588.436711694,$20173612,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.164,200000000,1523355.6,0.7617%,$32808757,$249897,0,$0,200000000,$32808757,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$33.8745,72000000,11857,0.0165%,$2438961405.1,$401649.1,0,$0,72000000,$2438961405.1,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$3.58,24902577.2,10393.2,0.0417%,$89151328.7,$37207.8,0,$0,24902577.2,$89151328.7,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$2.4802,14480589,18693.2,0.1291%,$35915440.6,$46363.7,0,$0,14480589,$35915440.6,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.8918,206000000,38565974,18.7213%,$183718801,$34394633.5,0,$0,206000000,$183718801,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$6.9459,28979215,4906.3,0.0169%,$201285796.6,$34078.4,0,$0,28979215,$201285796.6,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.5942,200000000,562715.6,0.2814%,$118831792,$334342.5,0,$0,200000000,$118831792,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$7.3461,20000000,42859.7,0.2143%,$146921134.1,$314850.1,0,$0,20000000,$146921134.1,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.5035,100000000,226685,0.2267%,$50347649,$114130.6,0,$0,100000000,$50347649,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.4808,20000000,60211.7,0.3011%,$9615145.1,$28947.2,0,$0,20000000,$9615145.1,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.3516,260000000,738012.1,0.2839%,$91415571,$259483.9,0,$0,260000000,$91415571,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.203,200000000,106578,0.0533%,$40592088.6,$21631.1,0,$0,200000000,$40592088.6,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$11.9872,700000,1373.4,0.1962%,$8391047.6,$16463.1,0,$0,700000,$8391047.6,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.464,288000000,13719.3,0.0048%,$133646008.3,$6366.4,0,$0,288000000,$133646008.3,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.3578,2000000000,2000672.6,0.1%,$715545560,$715786.2,0,$0,2000000000,$715545560,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0619,2000000000,12833860.9,0.6417%,$123752980,$794114.3,0,$0,2000000000,$123752980,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
Total,,,,,$242899746073.4,$19028343204.7,,$97539890995.3,,$340439637068.7,,
