Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
USDC-CD2,$1,1374447234.9,1206063008.8,87.7489%,$1374447234.9,$1206063008.8,3552765.1,$3552765.1,1377999999.999999997504281044,$1378000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$14.2803,3758714,1191561.9,31.7013%,$53675505.6,$17015842.3,3741286,$53426628.7,7500000,$107102134.3,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2515.1123,99999994,84022.3,0.084%,$251511211173,$211325507.6,6,$14994,100000000,$251511226167,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$4.7064,181282778.1,61477236.4,33.9123%,$853198271,$289339518.8,108432147.9,$510330446.9,289714926,$1363528717.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
EGLD-745,$226.8237,599955.8,42144.8,7.0246%,$136084186.5,$9559437.6,44.2,$10032.1,600000,$136094218.6,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1827,1495571948.5,34151877.5,2.2835%,$273206447.3,$6238759.1,504428365.5,$92147410.1,2000000314,$365353857.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$17.5889,2999652.1,1725034.1,57.5078%,$52760547.2,$30341433.4,1000347.9,$17595008,4000000,$70355555.3,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$466.1955,399999.3,3767.2,0.9418%,$186477864.8,$1756231.2,100000.7,$46619877.5,500000,$233097742.4,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0972,199991314.3,20545079.9,10.273%,$19443405.6,$1997418.3,8685.7,$844.4,200000000,$19444250,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$28.5528,800071.8,52436.5,6.554%,$22844253.8,$1497207.4,199928.2,$5708500.5,1000000,$28552754.3,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.1827,1495571948.5,34151877.5,2.2835%,$273224648.4,$6239174.7,0,$0,1495571948.45389524,$273224648.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$67.4538,8131000,2024,0.0249%,$548466705,$136524.7,0,$0,8131000,$548466705,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$2.184,555906056.6,851558.9,0.1532%,$1214094091.3,$1859797.3,0,$0,555906056.6,$1214094091.3,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.2144,191341262.6,23589003.7,12.3282%,$41020245,$5057072.9,0,$0,191341262.6332963,$41020245,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.2159,102654527.6,56379097.2,54.9212%,$22164201.7,$12172845.3,0,$0,102654527.62227332553,$22164201.7,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.158,200000000,1661246,0.8306%,$31601053.9,$262485.6,0,$0,200000000,$31601053.9,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$37.0814,72000000,12618.3,0.0175%,$2669861926.1,$467905.7,0,$0,72000000,$2669861926.1,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$3.6027,24902577.2,10826.1,0.0435%,$89715292.4,$39002.7,0,$0,24902577.2,$89715292.4,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$2.3075,14480589,21519.6,0.1486%,$33414011.1,$49656.5,0,$0,14480589,$33414011.1,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.9767,206000000,46892601.6,22.7634%,$201195317.8,$45798892.6,0,$0,206000000,$201195317.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$8.0831,28979215,5813.1,0.0201%,$234241126.8,$46987.5,0,$0,28979215,$234241126.8,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.6604,200000000,597693.6,0.2988%,$132075130,$394702.3,0,$0,200000000,$132075130,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$7.2506,20000000,63652.2,0.3183%,$145011440.1,$461514.8,0,$0,20000000,$145011440.1,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.5348,100000000,229727.3,0.2297%,$53479556,$122857.1,0,$0,100000000,$53479556,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.4626,20000000,40532.4,0.2027%,$9252828.2,$18752,0,$0,20000000,$9252828.2,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.3728,260000000,712943.1,0.2742%,$96936928.4,$265809.7,0,$0,260000000,$96936928.4,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.1909,200000000,172941.9,0.0865%,$38174301.4,$33009.7,0,$0,200000000,$38174301.4,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$13.3982,700000,1518,0.2169%,$9378768.2,$20338.9,0,$0,700000,$9378768.2,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.4582,288000000,21280.8,0.0074%,$131960105.3,$9750.7,0,$0,288000000,$131960105.3,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.4416,2000000000,2184181.6,0.1092%,$883205140,$964540.2,0,$0,2000000000,$883205140,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0744,2000000000,13928938.2,0.6964%,$148744720,$1035928,0,$0,2000000000,$148744720,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
Total,,,,,$282638920615.9,$19965214652.5,,$88491606044.2,,$371130526660.1,,
