Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BEL-D85,$4.6545,3659706.7,1951773,53.3314%,$17034166.5,$9084560.2,1340293.3,$6238418.1,5000000,$23272584.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$486.4325,41935.9,35460.7,84.5593%,$20398990.2,$17249246.2,8064.1,$3922634.7,50000,$24321624.9,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.4872,1500668.3,243858.8,16.25%,$731145.9,$118811.3,1499331.7,$730494.7,3000000,$1461640.5,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0504,406810257.9,178938688.5,43.9858%,$20494193.6,$9014532.1,2189342.1,$110294.2,408999600,$20604487.8,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2482.6884,2505.2,386,15.4092%,$6219693.3,$958403.4,2494.8,$6193748.9,5000,$12413442.2,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0509,26742946.7,7039397,26.3224%,$1361562.3,$358396.5,2257053.3,$114913.2,29000000,$1476475.6,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$1.1992,12528967.5,2585296,20.6345%,$15024369.8,$3100211,12471032.5,$14954895.9,25000000,$29979265.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$21.42,502022.7,101309.8,20.1803%,$10753302.6,$2170050.6,497977.3,$10666651.7,1000000,$21419954.3,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$39381.5567,600.3,261.6,43.5822%,$23640023.8,$10302849.9,299.7,$11803377.3,900,$35443401.1,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$30.2441,1474238.4,966344.4,65.5487%,$44587078.7,$29226260.3,1525761.6,$46145354.5,3000000,$90732433.3,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$171.3742,374864.4,233890,62.3932%,$64242099.8,$40082718.5,175135.6,$30013726.1,549999.999926705453635132,$94255826,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$5.9939,1251166.5,104800.1,8.3762%,$7499400.2,$628164.1,1248833.5,$7485416.9,2500000,$14984817.1,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001694.7,670955.8,16.7668%,$4001694.7,$670955.8,3998305.3,$3998305.3,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1274449221.7,1005414147.5,78.8901%,$1274449221.7,$1005414147.5,3550778.3,$3550778.3,1277999999.999999997504281044,$1278000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$13.1819,3758085.4,800416.8,21.2985%,$49538784.3,$10551030.6,3741914.6,$49325622.3,7500000,$98864406.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2135.3864,99999995.1,74802.4,0.0748%,$213538624873.2,$159732093.9,4.9,$10537.8,100000000,$213538635411,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$3.7271,89340557.1,67733296.6,75.8147%,$332982582.2,$252449825,200374368.9,$746818432.3,289714926,$1079801014.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
EGLD-745,$167.8987,599961,51754.1,8.6262%,$100732660.8,$8689450.4,39,$6552,600000,$100739212.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0577,1499130366.5,28499428.6,1.9011%,$86485880.2,$1644152,500869947.5,$28895537.9,2000000314,$115381418.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$16.4642,2999447.9,908435.5,30.2868%,$49383476.8,$14956652.8,1000552.1,$16473277.8,4000000,$65856754.6,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$421.0761,399996.7,2787.3,0.6968%,$168429036.7,$1173657.8,100003.3,$42109002.7,500000,$210538039.4,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0813,199975778.9,3829117.8,1.9148%,$16261856.4,$311380.5,24221.1,$1969.6,200000000,$16263826,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$15.2582,800069,17229.3,2.1535%,$12207642.2,$262889.4,199931,$3050593.9,1000000,$15258236.1,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.0577,1499130366.5,28499428.6,1.9011%,$86485625.4,$1644147.1,0,$0,1499130366.49120619,$86485625.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$61.5522,8131000,809.9,0.01%,$500480938.9,$49852.7,0,$0,8131000,$500480938.9,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.6263,555906056.6,43730.2,0.0079%,$904045126.4,$71116.5,0,$0,555906056.6,$904045126.4,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.1726,191341262.6,230770.1,0.1206%,$33030874.8,$39837.4,0,$0,191341262.6332963,$33030874.8,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.2035,62654588.4,36945215.2,58.9665%,$12751957.4,$7519382.4,0,$0,62654588.436711694,$12751957.4,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1498,200000000,1686603,0.8433%,$29965300.6,$252697.8,0,$0,200000000,$29965300.6,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$29.1001,72000000,7559.3,0.0105%,$2095207209.4,$219975.1,0,$0,72000000,$2095207209.4,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$2.725,24902577.2,9381.9,0.0377%,$67859525.6,$25565.8,0,$0,24902577.2,$67859525.6,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$2.8231,14480589,13295.5,0.0918%,$40879824.3,$37534.2,0,$0,14480589,$40879824.3,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.6989,206000000,10809330.8,5.2472%,$143974504.2,$7554699.2,0,$0,206000000,$143974504.2,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$7.9426,28979215,2869.5,0.0099%,$230169674.4,$22791.1,0,$0,28979215,$230169674.4,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.3811,200000000,230197.3,0.1151%,$76229766,$87739.4,0,$0,200000000,$76229766,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
Total,,,,,$232147714566.1,$11583525421.9,,$56137982688,,$288285697254.1,,
