Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
XTZ-F7A,$3.2733,2320371.5,1812528,78.1137%,$7595369,$5933023.7,2079621.2,$6807311.1,4399992.716998287066612916,$14402680.1,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.1956,10895055.1,8368565.4,76.8107%,$23920947.5,$18373841.2,2694944.9,$5916962.6,13590000,$29837910.2,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$28.4612,1874683.6,1296564.8,69.1618%,$53355747.7,$36901792.5,245315.9,$6981984.7,2119999.470432,$60337732.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2115.3428,2206.7,2125.8,96.3341%,$4667982.4,$4496860.4,993.3,$2101114.5,3200,$6769096.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$177.7063,74875.9,29593.1,39.5229%,$13305917.8,$5258886,25124.1,$4464712.6,100000,$17770630.4,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.8518,7918013.8,5045868.6,63.7264%,$6744378.1,$4297952.3,1181986.2,$1006788.1,9100000,$7751166.2,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$117.5398,41954.3,35940.5,85.6659%,$4931297.9,$4224442.9,8045.7,$945692.6,50000,$5876990.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3394,2506304,1599704.7,63.8272%,$850743.9,$543006.4,1493696,$507022.6,4000000,$1357766.6,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0801,406990672.1,199454679.8,49.0072%,$32609220,$15980861.4,2508927.9,$201022.3,409499600,$32810242.3,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2048.6458,2517.7,1354.2,53.7855%,$5157938.7,$2774222.3,3482.3,$7133911.8,5999.988096,$12291850.4,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0185,59735086.5,40836036.5,68.3619%,$1103465.9,$754350.2,17764913.5,$328165.2,77500000,$1431631.2,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.8356,12641796.5,7910504.6,62.5742%,$10562975.3,$6609698.6,12358203.5,$10326016.4,25000000,$20888991.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$5.0974,615120.2,501228.3,81.4846%,$3135543,$2554984.9,484879.8,$2471649.2,1100000,$5607192.2,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$20586.4174,601.2,437.5,72.7712%,$12377168.1,$9007015,298.8,$6150607.6,900,$18527775.7,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$9.6062,2689360.2,2491208.6,92.632%,$25834575.4,$23931088,1510639.1,$14511525.7,4199999.371711497808525569,$40346101,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$18.0292,2234024,1807777.9,80.9203%,$40277613.1,$32592746.8,175976,$3172702.3,2409999.999926705453635132,$43450315.5,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$11.1895,3832253.1,2801536.4,73.1042%,$42881004.7,$31347798.2,1167742,$13066451.8,4999995.13216,$55947456.5,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1428268.9,91.2848%,$1564628.7,$1428268.9,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1771993846.3,1274416814.7,71.9199%,$1771993846.3,$1274416814.7,11006153.7,$11006153.7,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$5.4918,3765599,1555289,41.3026%,$20680003.4,$8541371.8,3734401,$20508669.7,7500000,$41188673,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2939.1555,99999975.6,75998.6,0.076%,$293915475957.6,$223371815.9,24.4,$71667.4,100000000,$293915547625,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.5123,214382676.6,106680273.9,49.7616%,$324206063.8,$161330160.9,70986111.4,$107350687.8,285368788,$431556751.6,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$159.5022,599832.8,288237.6,48.053%,$95674685.6,$45974539.6,167.2,$26664.3,600000,$95701350,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.123,1494180417.8,822243840.2,55.0298%,$183793574.8,$101141156,105819896.2,$13016511.8,1600000313.99999998,$196810086.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$3.3126,5359967.7,3696164.2,68.9587%,$17755424.3,$12243910.2,1000032.3,$3312706.1,6360000,$21068130.4,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$155.7467,399997.4,110126.3,27.5317%,$62298250.4,$17151795.3,100002.6,$15575077.2,500000,$77873327.6,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0466,49979244.9,26873123.5,53.7686%,$2328011.2,$1251738.3,20755.1,$966.8,50000000,$2328978,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$33.5541,801914.8,438197.4,54.6439%,$26907550.8,$14703331.4,248085.2,$8324281.8,1050000,$35231832.5,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.123,1493219806.5,821283228.9,55.0008%,$183675324,$101022945.5,0,$0,1493219806.47838835,$183675324,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$12.4274,4131000,582539.1,14.1016%,$51337655.2,$7239456.1,0,$0,4131000,$51337655.2,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.7563,255906056.6,46373422.7,18.1213%,$193540030.9,$35071907.9,0,$0,255906056.6,$193540030.9,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0462,61341262.6,21222035.3,34.5967%,$2836010.8,$981165.4,0,$0,61341262.6332963,$2836010.8,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0439,125505773.4,123159213.9,98.1303%,$5505703.6,$5402764.4,0,$0,125505773.412051132947,$5505703.6,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.149,50000000,11912380.3,23.8248%,$7450058.5,$1774958.6,0,$0,50000000,$7450058.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$88.4793,12000000,3550533.4,29.5878%,$1061751246.6,$314148604.1,0,$0,11999999.997651149688617456,$1061751246.6,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.4841,8902577.2,1664933.8,18.7017%,$4309796,$806005.4,0,$0,8902577.2,$4309796,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19028166.5,33.9789%,$12113917.8,$4116172.2,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$2.3946,8979215,1305707.5,14.5414%,$21501524.9,$3126632.1,0,$0,8979215,$21501524.9,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.3534,50000000,14246320.6,28.4926%,$17667875.5,$5034044.4,0,$0,50000000,$17667875.5,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$17.634,6000000,1228329.2,20.4722%,$105803831.6,$21660322.4,0,$0,6000000,$105803831.6,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1549,33000000,7808473.1,23.662%,$5112737.5,$1209778,0,$0,33000000,$5112737.5,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.095,8000000,3203065.3,40.0383%,$759601.1,$304131.5,0,$0,8000000,$759601.1,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.2113,60000000,20839526.1,34.7325%,$12675266.4,$4402442.4,0,$0,60000000,$12675266.4,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0832,1000000000,73691541.5,7.3692%,$83187074.3,$6130183.7,0,$0,1000000000,$83187074.3,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$4.2602,300000,84086,28.0287%,$1278057.7,$358222.6,0,$0,299999.9999999,$1278057.7,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.2057,27999997.3,5249790.7,18.7493%,$5759599.4,$1079881.9,0,$0,27999997.27765,$5759599.4,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.5148,299999851.8,119419756.8,39.8066%,$454453221.5,$180902399.9,0,$0,299999851.813599515410128756,$454453221.5,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0414,300000000,268500373.2,89.5001%,$12431268,$11126000.3,0,$0,300000000,$12431268,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$4.6675,3000000,868077.9,28.9359%,$14002637,$4051793,0,$0,3000000,$14002637,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.511,5000000,1972927.2,39.4585%,$2555246.8,$1008263.1,0,$0,5000000,$2555246.8,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,12739703582.8,23.4229%,$150617874.7,$35279042,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0617,3229988748.9,800634396.5,24.7875%,$199242695.8,$49387340.9,0,$0,3229988748.921726510946605625,$199242695.8,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0003,53719968541.9,31409438133,58.4688%,$15214032.3,$8895467,0,$0,53719968541.878060451772394015,$15214032.3,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$4.1397,1000000,111488.8,11.1489%,$4139711.5,$461531.6,0,$0,1000000,$4139711.5,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.2017,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.1172,3000000,2118584.3,70.6195%,$351656.8,$248338.2,0,$0,3000000,$351656.8,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.077,22100000,21900635.3,99.0979%,$1701700,$1686348.9,0,$0,22100000,$1701700,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9994,812999999.9,694210657.3,85.3888%,$812512199.9,$693794130.9,0,$0,812999999.918982223938352773,$812512199.9,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$144.7603,200000,42662.9,21.3315%,$28952056.6,$6175894.5,0,$0,200000,$28952056.6,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1995,11000000,7067142.6,64.2468%,$2194036.5,$1409597.1,0,$0,11000000,$2194036.5,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.3218,35999999.1,33647232.2,93.4645%,$47583740.4,$44473922.3,0,$0,35999999.1,$47583740.4,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.2394,18000000,6484645.2,36.0258%,$4309200,$1552424.1,0,$0,18000000,$4309200,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,5619635193060.9,5406317542330.6,96.2041%,$135264619.1,$130130063.2,0,$0,5619635193060.944320406959392049,$135264619.1,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0517,100000000,42048856,42.0489%,$5171873,$2174713.4,0,$0,100000000,$5171873,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0121,210000000,24903853.7,11.859%,$2547087.9,$302058.6,0,$0,210000000,$2547087.9,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223827616.3,3275979973807.1,77.6257%,$0,$0,0,$0,4220223827616.316306,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$51.51,1209998.8,338820.4,28.0017%,$62327076.9,$17452650.7,0,$0,1209998.845602863863143168,$62327076.9,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0177,477134601.5,467475583.1,97.9756%,$8460369.4,$8289099.4,0,$0,477134601.5,$8460369.4,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$3.2823,10987917.8,4715530.2,42.9156%,$36065953.3,$15477918.1,0,$0,10987917.8,$36065953.3,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,25169466716,55.9321%,$3678750,$2057603.9,0,$0,45000000000,$3678750,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,653353,8.1669%,$8000000,$653353,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.5706,20000000,8441556.5,42.2078%,$11412948.8,$4817152.6,0,$0,20000000,$11412948.8,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$327721447577.7,$24791046902.4,,$59172554078.6,,$386894001656.3,,
