Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ETH-1C9,$391.5835,190108.2,90549.2,47.6304%,$74443242.2,$35457577,14891.8,$5831380.3,205000,$80274622.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,false
LTC-F07,$53.1887,104999.6,25430.5,24.2196%,$5584787,$1352615.4,105000.4,$5584832.6,210000,$11169619.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.5475,7500163.2,478617.1,6.3814%,$4106677.5,$262064.5,7499836.8,$4106498.9,15000000,$8213176.4,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.2508,31052418.9,19025519.2,61.269%,$7789011.6,$4772252.7,20947581.1,$5254371.7,52000000,$13043383.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,false
XTZ-F7A,$2.1263,2000001.2,814476.5,40.7238%,$4252559.5,$1731803.9,1999998.8,$4252554.5,4000000,$8505114,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$2.6079,8819999.7,4093649.1,46.4133%,$23001606.8,$10675794.7,1820000.3,$4746364.2,10640000,$27747971,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$5.2357,972744.9,563075.6,57.8852%,$5092996.2,$2948092.8,27255.1,$142699.6,1000000,$5235695.9,0x0Eb3a705fc54725037CC9e008bDede697f62F335,false
YFII-061,$1841.2888,1500,814.3,54.2857%,$2761939.9,$1499338.4,500,$920637.8,2000,$3682577.7,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$62.6906,75000,702.6,0.9368%,$4701792,$44045.2,25000,$1567264,100000,$6269056,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.9284,1500002.7,23235.3,1.549%,$1392558.9,$21571,1499997.3,$1392553.9,3000000,$2785112.8,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$95.3564,10000,0.8,0.0076%,$953563.6,$72.8,10000,$953563.6,20000,$1907127.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.0922,1500000,0,0%,$138280.1,$0,1500000,$138280.1,3000000,$276560.2,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0061,1500000,170332.9,11.3555%,$9171.7,$1041.5,1500000,$9171.7,3000000,$18343.5,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$570.2171,2500,0,0.0008%,$1425542.7,$11.2,2500,$1425542.7,5000,$2851085.4,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0124,1500000,0,0%,$18659.5,$0,1500000,$18659.5,3000000,$37319.1,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.2157,12500033.5,11516.2,0.0921%,$2696859.4,$2484.6,12499966.5,$2696845,25000000,$5393704.4,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$3.5185,500002,311.3,0.0623%,$1759275.9,$1095.3,499998,$1759261.8,1000000,$3518537.7,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$13321.6694,300,289.6,96.5334%,$3996507.2,$3857965.5,300,$3996494.5,600,$7993001.7,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$2.9378,1500002.2,1100237.2,73.349%,$4406736.1,$3232298.5,1499997.8,$4406723,3000000,$8813459.1,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$26.7263,175000,12685.4,7.2488%,$4677099.9,$339033.2,175000,$4677098.6,350000,$9354198.5,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$0.7032,1250000.2,2933.3,0.2347%,$879007.2,$2062.7,1249999.8,$879006.9,2500000,$1758014,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000000,0,0%,$4000000,$0,4000000,$4000000,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,5000000,1663.7,0.0333%,$5000000,$1663.7,5000000,$5000000,10000000,$10000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,false
INJ-FAE,$0.7849,3751099,1060164.9,28.2628%,$2944124.6,$832091.5,3748901,$2942399.4,7500000,$5886524,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
Total,,,,,$743681925.8,$421306505.7,,$5149819269,,$5893501194.8,,
