Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
FXS,$5.2045,6000000,1098307,18.3051%,$31226925.2,$5716125.1,0,$0,6000000,$31226925.2,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0851,5000000,3035718.8,60.7144%,$425744.2,$258487.9,0,$0,5000000,$425744.2,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0366,2000000,1499013.6,74.9507%,$73103.5,$54791.6,0,$0,2000000,$73103.5,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.0912,20000000,18021939.1,90.1097%,$1824979.4,$1644483.4,0,$0,20000000,$1824979.4,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0435,1000000000,177547677.8,17.7548%,$43492811.8,$7722047.7,0,$0,1000000000,$43492811.8,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$1.469,300000,167798.5,55.9328%,$440712.1,$246502.8,0,$0,299999.9999999,$440712.1,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0552,7999997.3,6205906,77.5739%,$441980.2,$342861.1,0,$0,7999997.27765,$441980.2,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.4793,99999851.8,77236486,77.2366%,$47928919,$37018667.7,0,$0,99999851.813599515410128755,$47928919,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0155,250000000,186286920.8,74.5148%,$3863097.5,$2878578.2,0,$0,250000000,$3863097.5,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.986,3000000,1043022.3,34.7674%,$2958000,$1028420,0,$0,3000000,$2958000,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.1854,2200000,1757563,79.8892%,$407878.7,$325851.1,0,$0,2200000,$407878.7,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,1921542585,3.5329%,$150617874.7,$5321174.2,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0641,429988687.9,289188762.8,67.255%,$27541510.7,$18523034.8,0,$0,429988687.946023154735897429,$27541510.7,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,34008993576.1,95.21%,$3954200.5,$3764795.6,0,$0,35719968541.878060451772394015,$3954200.5,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.7413,1000000,111288.2,11.1288%,$741253.6,$82492.8,0,$0,1000000,$741253.6,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.1129,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.057,3000000,2267061.4,75.5687%,$170890.9,$129140.1,0,$0,3000000,$170890.9,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0367,24100000,20456972.3,84.8837%,$884470,$750770.9,0,$0,24100000,$884470,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1.001,112999999.9,106756793.7,94.475%,$113113198.8,$106863738.4,0,$0,112999999.918982223938352773,$113113198.8,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$53.3615,200000,52399.1,26.1996%,$10672309.4,$2796099.7,0,$0,200000,$10672309.4,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1155,6500000,5583649.5,85.9023%,$750508.5,$644704.1,0,$0,6500000,$750508.5,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2606,35999999.1,24882456.4,69.1179%,$9380474,$6483590.1,0,$0,35999999.1,$9380474,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.104,8000000,5895474.2,73.6934%,$832000,$613129.3,0,$0,8000000,$832000,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7059615772219.6,6913582689328.7,97.9314%,$69819600,$68375332.8,0,$0,7059615772219.558214761101628463,$69819600,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0285,25000000,2746802.8,10.9872%,$713665.3,$78411.9,0,$0,25000000,$713665.3,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.006,20000000,5459283,27.2964%,$120725.8,$32953.8,0,$0,20000000,$120725.8,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223615484.9,1009997710236.5,23.9323%,$0,$0,0,$0,4220223615484.947911,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$14.5881,1209998.8,424852.7,35.1118%,$17651539.6,$6197777.9,0,$0,1209998.845537962835700652,$17651539.6,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0037,1196134601.5,957180975.8,80.0228%,$4469440.7,$3576573.7,0,$0,1196134601.5,$4469440.7,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.3953,4880000,2691518.7,55.1541%,$6809083.6,$3755486.8,0,$0,4880000,$6809083.6,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,19836735961.1,53.7971%,$1393808.5,$749828.6,0,$0,36873241589,$1393808.5,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,2057189.5,84.7255%,$2428064.2,$2057189.5,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.2209,11000000,10584792.5,96.2254%,$2429615.7,$2337907,0,$0,11000000,$2429615.7,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$23398136903.6,$15182583204,,$32360245323.5,,$55758382227.1,,
