Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
COMP-DEE,$52.0833,41992.4,39204.8,93.3616%,$2187102.2,$2041912.9,8007.6,$417060.4,50000,$2604162.6,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1641,2538637.1,2138441,84.2358%,$416478.6,$350824,1461362.9,$239745.3,4000000,$656223.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0322,406985992.7,185106500.6,45.4823%,$13116824.8,$5965830.7,2513607.3,$81011.5,409499600,$13197836.3,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1060.5429,2518.8,1415,56.1773%,$2671285.6,$1500656.9,3481.2,$3691959.1,5999.988096,$6363244.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0106,59784589.9,26132304.1,43.7108%,$635503,$277783.3,17715410.1,$188312.7,77500000,$823815.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.3679,12650183,7525626.4,59.4903%,$4654432.9,$2768934.1,12349817,$4543918.1,25000000,$9198351,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.5003,616743.2,501968.3,81.3902%,$1542026.8,$1255058.1,483256.8,$1208274.4,1100000,$2750301.2,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$7118.273,601.1,510.6,84.9448%,$4279104.9,$3634875,298.9,$2127340.8,900,$6406445.7,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$4.8517,2992111.8,2901884.9,96.9845%,$14516755,$14079003.3,1507887.5,$7315780.7,4499999.371711497808525569,$21832535.7,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$6.8524,2737004.1,2716369.5,99.2461%,$18755060.6,$18613663.4,172995.9,$1185437.6,2909999.999926705453635132,$19940498.3,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$4.6106,4839249.5,4275231.9,88.3449%,$22311894.1,$19711428.6,1160745.7,$5351746.1,5999995.13216,$27663640.2,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1566270.1,609075.2,38.887%,$1566270.1,$609075.2,2005666.9,$2005666.9,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1871631569.4,1148349284.5,61.3555%,$1871631569.4,$1148349284.5,11368430.6,$11368430.6,1882999999.999999997504281044,$1883000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.975,3765351.4,1347394.1,35.784%,$7436569,$2661103.4,3734648.6,$7375931,7500000,$14812500,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1679.7517,1499976.2,69742.5,4.6496%,$2519587546.7,$117150164.4,23.8,$40048.4,1500000,$2519627595.1,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.4797,214452208.8,114348824,53.3214%,$102864517.5,$54848754.7,70916579.2,$34015969,285368788,$136880486.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$56.7306,599831,299034.1,49.8531%,$34028776.3,$16964387.4,169,$9588.3,600000,$34038364.6,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.076,1296178936.5,880821965,67.9553%,$98500163,$66936057,103821376.8,$7889668.8,1400000313.30189818,$106389831.8,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.3909,5332397.7,3629003.4,68.0558%,$7416745.6,$5047522,1027602.3,$1429275.4,6360000,$8846021,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$88.9618,400000,126864.8,31.7162%,$35584716.8,$11286118.9,100000,$8896181.9,500000,$44480898.8,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0355,49983054.8,22044754.7,44.1045%,$1771999.8,$781530.9,16945.2,$600.7,50000000,$1772600.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$20.1808,804403.1,416697.9,51.8021%,$16233480.3,$8409287.4,245596.9,$4956335.5,1050000,$21189815.7,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.076,1295165036.2,879808064.6,67.9302%,$98423113.9,$66859007.9,0,$0,1295165036.16657435,$98423113.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$7.1432,4131000,23113.2,0.5595%,$29508479.3,$165102.1,0,$0,4131000,$29508479.3,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.3253,255906056.6,13743414.6,5.3705%,$83252509.9,$4471069.5,0,$0,255906056.6,$83252509.9,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0196,61341262.6,20463980,33.3609%,$1202253.2,$401082.1,0,$0,61341262.6332963,$1202253.2,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0461,130505773.4,79114263.1,60.6213%,$6013168.4,$3645259.3,0,$0,130505773.412051132947,$6013168.4,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0747,50000000,8991047.2,17.9821%,$3735775.5,$671770.7,0,$0,50000000,$3735775.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$22.4787,2000000,814182.6,40.7091%,$44957489.4,$18301802.6,0,$0,1999999.997651149688617456,$44957489.4,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2324,902577.2,448624.4,49.7048%,$209758.9,$104260.3,0,$0,902577.2,$209758.9,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,19037896,14613043.9,76.7577%,$4118276.9,$3161093.1,0,$0,19037896,$4118276.9,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$1.2179,1979215,1352534.6,68.3369%,$2410453.7,$1647229.9,0,$0,1979215,$2410453.7,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.2366,10000000,6074933.5,60.7493%,$2366437.9,$1437595.3,0,$0,10000000,$2366437.9,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$5.7261,6000000,1090243.7,18.1707%,$34356409.1,$6242809.8,0,$0,6000000,$34356409.1,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1672,5000000,2849223.9,56.9845%,$836181.7,$476493.8,0,$0,5000000,$836181.7,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0471,2000000,1508446.1,75.4223%,$94162.9,$71019.9,0,$0,2000000,$94162.9,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.1207,20000000,18236637.7,91.1832%,$2413480,$2200688,0,$0,20000000,$2413480,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0509,1000000000,177470049.2,17.747%,$50883075.7,$9030221.9,0,$0,1000000000,$50883075.7,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$1.7497,300000,165570.2,55.1901%,$524899.9,$289692.5,0,$0,299999.9999999,$524899.9,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.085,7999997.3,6511162.2,81.3896%,$679999.8,$553448.8,0,$0,7999997.27765,$679999.8,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.6003,99999851.8,76615199.9,76.6153%,$60027523,$45990275,0,$0,99999851.813599515410128756,$60027523,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0167,250000000,197334089.1,78.9336%,$4170097.5,$3291609.6,0,$0,250000000,$4170097.5,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.2807,3000000,1036380.4,34.546%,$3842209.2,$1327330.1,0,$0,3000000,$3842209.2,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.2846,2200000,1775144.9,80.6884%,$626200.2,$505271,0,$0,2200000,$626200.2,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,5518739791.2,10.1466%,$150617874.7,$15282604.6,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0793,429988687.9,373662554.6,86.9006%,$34113681.4,$29644978.4,0,$0,429988687.946023154735897429,$34113681.4,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,33300619203.5,93.2269%,$5255836.2,$4899853.1,0,$0,35719968541.878060451772394015,$5255836.2,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.94,1000000,118264.1,11.8264%,$940000,$111168.2,0,$0,1000000,$940000,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.1474,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0816,3000000,2248380.7,74.946%,$244764.9,$183441.5,0,$0,3000000,$244764.9,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0504,24100000,20873494.4,86.612%,$1215692.4,$1052935.7,0,$0,24100000,$1215692.4,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1.0011,112999999.9,103169397.2,91.3004%,$113124264.9,$103282851.6,0,$0,112999999.918982223938352773,$113124264.9,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$59.5141,200000,46060.7,23.0303%,$11902814.2,$2741257,0,$0,200000,$11902814.2,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1335,6500000,5534034.2,85.139%,$867965,$738976.6,0,$0,6500000,$867965,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.3114,35999999.1,33042249.5,91.784%,$11210572.9,$10289515.4,0,$0,35999999.1,$11210572.9,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1219,8000000,5900766.1,73.7596%,$975200,$719303.4,0,$0,8000000,$975200,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,6859615786477.9,6741759879766.2,98.2819%,$70105273.3,$68900786,0,$0,6859615786477.904064761101628463,$70105273.3,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0393,100000000,2711341.1,2.7113%,$3934823,$106686.5,0,$0,100000000,$3934823,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0098,20000000,5414930.8,27.0747%,$196106.8,$53095.2,0,$0,20000000,$196106.8,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223615484.9,1021743860490.1,24.2107%,$0,$0,0,$0,4220223615484.947911,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$18.511,1209998.8,412014,34.0508%,$22398293.5,$7626793.3,0,$0,1209998.845537962835700652,$22398293.5,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0049,1196134601.5,1111949448.3,92.9619%,$5853117.2,$5441169,0,$0,1196134601.5,$5853117.2,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.7957,4880000,2783865.7,57.0464%,$8763185.5,$4999084.3,0,$0,4880000,$8763185.5,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,18850317074.3,51.1219%,$1782083.8,$911035.8,0,$0,36873241589,$1782083.8,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1926854.3,79.3576%,$2428064.2,$1926854.3,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.2362,20500000,9963441.9,48.6022%,$4842531.1,$2353574.5,0,$0,20500000,$4842531.1,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$28099113859.6,$19079874020.4,,$42352622003.9,,$70451735863.5,,
