Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ATOM-596,$6.8518,1876418.2,1403346.2,74.7886%,$12856934.5,$9615516.6,243581.2,$1668981.9,2119999.470432,$14525916.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$567.7636,2206.9,504.5,22.8606%,$1252992,$286441.7,993.1,$563851.5,3200,$1816843.5,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$65.6551,74881.3,30690,40.9849%,$4916337.7,$2014956.6,25118.7,$1649173.8,100000,$6565511.4,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.7934,7921500.1,3029228.9,38.2406%,$6285161.6,$2403483.3,1178499.9,$935058,9100000,$7220219.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$39.2135,41994.4,40445,96.3104%,$1646748.7,$1585990.6,8005.6,$313925.5,50000,$1960674.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1393,2538637.1,2124779.3,83.6976%,$353528.7,$295895.1,1461362.9,$203508.3,4000000,$557037,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0268,406986419.6,186435287.5,45.8087%,$10925171.9,$5004681.9,2513180.4,$67464,409499600,$10992635.9,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$910.4281,2518.4,1434.9,56.977%,$2292813.5,$1306376.4,3481.6,$3169744.1,5999.988096,$5462557.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0085,59784589.9,25981430.5,43.4584%,$507853.9,$220705.2,17715410.1,$150487.6,77500000,$658341.6,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.3705,12660428.6,7828237.3,61.8323%,$4691157.9,$2900651.9,12339571.4,$4572268.4,25000000,$9263426.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$3.3982,616858,503162.8,81.5687%,$2096200,$1709842.2,483142,$1641807.9,1100000,$3738008,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$5253.2857,601.1,542.6,90.2556%,$3157979.5,$2850252.2,298.9,$1569977.6,900,$4727957.1,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$4.6934,2985784.1,2935208.2,98.3061%,$14013539,$13776165.1,1514215.3,$7106848.5,4499999.371711497808525569,$21120387.5,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$5.8401,2948119.6,2839230.3,96.3065%,$17217212.9,$16581292,161880.4,$945391.9,3109999.999926705453635132,$18162604.9,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$3.4802,4839267,2643190.3,54.6196%,$16841697.1,$9198874.5,710728.1,$2473487.8,5549995.13216,$19315184.9,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1566270.1,597981.8,38.1787%,$1566270.1,$597981.8,2005666.9,$2005666.9,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1871592188.9,1106463538.2,59.1188%,$1871592188.9,$1106463538.2,11407811.1,$11407811.1,1882999999.999999997504281044,$1883000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.3683,3755474.8,1723801.4,45.901%,$5138696,$2358714.2,3744525.2,$5123713.5,7500000,$10262409.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1116.9635,1499975.5,46418.4,3.0946%,$1675417848.9,$51847661.6,24.5,$27331.8,1500000,$1675445180.6,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.4106,214452658.8,114942362.1,53.598%,$88045419.8,$47190594.8,70916129.2,$29115238.8,285368788,$117160658.6,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$58.0401,599829.4,305740,50.9712%,$34814157.2,$17745177.1,170.6,$9899.2,600000,$34824056.4,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0646,899851549.7,836598712.4,92.9707%,$58108021.8,$54023462.2,100148763.6,$6467118.4,1000000313.30183734,$64575140.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.207,5332054.5,3577497.8,67.0942%,$6435547.5,$4317877.2,1027945.5,$1240683.5,6360000,$7676230.9,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$65.8241,399999.6,122950.4,30.7376%,$26329634.1,$8093104.4,100000.4,$6582438.9,500000,$32912073,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0257,49983054.8,21975741.8,43.9664%,$1284741.9,$564854.6,16945.2,$435.6,50000000,$1285177.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$15.9273,604404.8,417345.6,69.0507%,$9626550.5,$6647199.1,245595.2,$3911674.9,850000,$13538225.4,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0646,898837640.7,835584803.4,92.9628%,$58034809.5,$53950794.6,0,$0,898837640.66398409,$58034809.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$4.5886,631000,24638.2,3.9046%,$2895411.1,$113055.2,0,$0,631000,$2895411.1,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.2846,25906056.6,13591324.4,52.4639%,$7373432.9,$3868389.5,0,$0,25906056.6,$7373432.9,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0148,31341262.6,20772813.4,66.2794%,$463887.7,$307462.2,0,$0,31341262.6332963,$463887.7,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0407,82505773.4,81885259.7,99.2479%,$3361690.3,$3336407.5,0,$0,82505773.412051132947,$3361690.3,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0532,12000000,8631894.7,71.9325%,$638882.3,$459563.7,0,$0,12000000,$638882.3,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$16.7112,2000000,846298,42.3149%,$33422405.7,$14142657.8,0,$0,1999999.997651149688617456,$33422405.7,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.1888,902577.2,438532.8,48.5867%,$170409.9,$82796.6,0,$0,902577.2,$170409.9,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,15037896,14639002.2,97.3474%,$3252997.1,$3166708.4,0,$0,15037896,$3252997.1,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.5077,1979215,1351933.8,68.3066%,$1004857,$686383.3,0,$0,1979215,$1004857,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1554,10000000,5981829.6,59.8183%,$1553539.4,$929300.8,0,$0,10000000,$1553539.4,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$5.1987,6000000,1098252.4,18.3042%,$31191944,$5709437.8,0,$0,6000000,$31191944,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0855,5000000,3046705.6,60.9341%,$427707.4,$260619.7,0,$0,5000000,$427707.4,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0346,2000000,1499013.6,74.9507%,$69140.8,$51821.5,0,$0,2000000,$69140.8,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.0907,20000000,18080354.2,90.4018%,$1813983.6,$1639873.3,0,$0,20000000,$1813983.6,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0436,1000000000,177546660.4,17.7547%,$43624516.7,$7745387.2,0,$0,1000000000,$43624516.7,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$1.427,300000,167798.5,55.9328%,$428100,$239448.5,0,$0,299999.9999999,$428100,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0562,7999997.3,6215576.9,77.6947%,$449421.4,$349176.8,0,$0,7999997.27765,$449421.4,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.413,99999851.8,77588948.4,77.5891%,$41303520.8,$32047014.9,0,$0,99999851.813599515410128755,$41303520.8,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0153,250000000,186655206.1,74.6621%,$3818105,$2850676.7,0,$0,250000000,$3818105,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.9789,3000000,1050526.5,35.0176%,$2936665.7,$1028348.4,0,$0,3000000,$2936665.7,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.1899,2200000,1765455.3,80.248%,$417720.1,$335211.9,0,$0,2200000,$417720.1,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,1921733777.6,3.5332%,$150617874.7,$5321703.6,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0648,429988687.9,291189860.5,67.7204%,$27855247.7,$18863672.3,0,$0,429988687.946023154735897429,$27855247.7,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,33899149867.6,94.9025%,$4028855.3,$3823485.1,0,$0,35719968541.878060451772394015,$4028855.3,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.5835,1000000,114149.6,11.415%,$583549.9,$66612,0,$0,1000000,$583549.9,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.1189,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0574,3000000,2269485.5,75.6495%,$172223.3,$130286.1,0,$0,3000000,$172223.3,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0359,24100000,20487919.7,85.0121%,$864640.8,$735049.4,0,$0,24100000,$864640.8,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1.0011,112999999.9,106722778.8,94.4449%,$113124064.9,$106839951.9,0,$0,112999999.918982223938352773,$113124064.9,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$53.1928,200000,52399.1,26.1996%,$10638564.1,$2787256.9,0,$0,200000,$10638564.1,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1138,6500000,5637748.6,86.7346%,$740022.9,$641855.9,0,$0,6500000,$740022.9,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2655,35999999.1,24833285.5,68.9814%,$9557254.9,$6592723.5,0,$0,35999999.1,$9557254.9,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1041,8000000,5861121.8,73.264%,$833179.4,$610420.7,0,$0,8000000,$833179.4,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7059615772219.6,6882555148303.6,97.4919%,$72431657.8,$70615015.8,0,$0,7059615772219.558214761101628463,$72431657.8,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0292,25000000,2746753.7,10.987%,$730034.3,$80209,0,$0,25000000,$730034.3,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0063,20000000,5459265,27.2963%,$125865.2,$34356.6,0,$0,20000000,$125865.2,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223615484.9,1010579026162.5,23.9461%,$0,$0,0,$0,4220223615484.947911,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$14.6135,1209998.8,423721.3,35.0183%,$17682267.8,$6192033.9,0,$0,1209998.845537962835700652,$17682267.8,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0038,1196134601.5,954354640.8,79.7866%,$4574664.6,$3649967.5,0,$0,1196134601.5,$4574664.6,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.3426,4880000,2714681.3,55.6287%,$6551812.8,$3644689.2,0,$0,4880000,$6551812.8,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,19815586221.2,53.7397%,$1397495.9,$751010.7,0,$0,36873241589,$1397495.9,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,2069092.9,85.2157%,$2428064.2,$2069092.9,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.2122,11000000,10602030.4,96.3821%,$2334572,$2250109.4,0,$0,11000000,$2334572,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$23488906156,$15204625875.4,,$32199273175,,$55688179331,,
