Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SUSHI-134,$5.6919,5359937.8,3695042.4,68.9382%,$30508319.4,$21031873.1,1000062.2,$5692270.4,6360000,$36200589.8,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$199.0102,399999.1,100588.3,25.1471%,$79603883.7,$20018093.4,100000.9,$19901203.7,500000,$99505087.4,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0919,49971382.2,23983089.1,47.9936%,$4592586.9,$2204150,28617.8,$2630.1,50000000,$4595217,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$34.521,801611.8,408115.9,50.9119%,$27672456.9,$14088577.2,248388.2,$8574615.3,1050000,$36247072.2,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1691,1492247608.9,742786235.2,49.7763%,$252394030.1,$125632509.2,0,$0,1492247608.884721,$252394030.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$16.5914,4131000,580752.4,14.0584%,$68539151.3,$9635506.8,0,$0,4131000,$68539151.3,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.1192,255906056.6,69045451.5,26.9808%,$286401019.9,$77273230.6,0,$0,255906056.6,$286401019.9,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0753,61341262.6,14183601,23.1224%,$4619189.7,$1068069.7,0,$0,61341262.6332963,$4619189.7,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0601,125505805.8,100368190.4,79.971%,$7539030.8,$6029034.9,0,$0,125505805.832051132947,$7539030.8,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.2727,50000000,11184617.4,22.3692%,$13633338.5,$3049673.5,0,$0,50000000,$13633338.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$109.0411,12000000,445606.2,3.7134%,$1308493184.4,$48589388,0,$0,11999999.997651149688617456,$1308493184.4,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.703,8902577.2,1478831.8,16.6113%,$6258185.9,$1039564.6,0,$0,8902577.2,$6258185.9,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2319,206000000,27189124.4,13.1986%,$47768058.7,$6304716.9,0,$0,206000000,$47768058.7,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.2039,28979215,1296679.8,4.4745%,$92847457.2,$4154475,0,$0,28979215,$92847457.2,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.6552,200000000,13042346.8,6.5212%,$131041056,$8545414.5,0,$0,200000000,$131041056,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$15.5427,20000000,1349918.3,6.7496%,$310853720.2,$20981356.8,0,$0,20000000,$310853720.2,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2321,100000000,8461360.6,8.4614%,$23211818,$1964035.6,0,$0,100000000,$23211818,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1982,30000000,3297134.3,10.9904%,$5945548.6,$653442.4,0,$0,30000000,$5945548.6,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.3053,260000000,24331345.8,9.3582%,$79390521.6,$7429531.7,0,$0,260000000,$79390521.6,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0843,1000000000,59575365.8,5.9575%,$84260879.4,$5019872.7,0,$0,1000000000,$84260879.4,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$5.1983,700000,118888.3,16.984%,$3638826.2,$618020,0,$0,700000,$3638826.2,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.2692,287999997.3,5004788.7,1.7378%,$77527525.7,$1347253.1,0,$0,287999997.27765,$77527525.7,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$2.1369,1999999851.8,106487420.9,5.3244%,$4273830763.4,$227554624.5,0,$0,1999999851.825869625079500197,$4273830763.4,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0726,2000000000,241808011.7,12.0904%,$145252800,$17561645.4,0,$0,2000000000,$145252800,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$3.8228,3000000,824542,27.4847%,$11468368.3,$3152050.3,0,$0,3000000,$11468368.3,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.7783,5000000,1675892.3,33.5178%,$3891633.9,$1304391.8,0,$0,5000000,$3891633.9,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0027,54389999598.8,19125373839.7,35.1634%,$144590374.9,$50842893.8,0,$0,54389999598.758761954548085619,$144590374.9,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0799,3229988899.5,810120615.6,25.0812%,$258079536.9,$64729495.9,0,$0,3229988899.534858252598999787,$258079536.9,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0005,53719969711.3,28256292964.6,52.5992%,$24772964,$13030389.5,0,$0,53719969711.292060451772394015,$24772964,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$9.2535,1000000,114297.1,11.4297%,$9253535.2,$1057652.6,0,$0,1000000,$9253535.2,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.4591,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.6201,1500000,132878.7,8.8586%,$930202.8,$82402.8,0,$0,1500000,$930202.8,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.1604,19000000,16818018.2,88.5159%,$3047206.1,$2697261.5,0,$0,19000000,$3047206.1,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9997,812999999.9,577966447.8,71.0906%,$812794562.9,$577820401.4,0,$0,812999999.919015991799999999,$812794562.9,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$277.5096,200000,45389.3,22.6947%,$55501924.8,$12595979.1,0,$0,200000,$55501924.8,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.254,11000000,9393441.4,85.3949%,$2794195.9,$2386101.4,0,$0,11000000,$2794195.9,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.4014,36000000,26767404.6,74.3539%,$50451703.2,$37512809.8,0,$0,36000000,$50451703.2,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.3501,18000000,6161078.8,34.2282%,$6301194.5,$2156786.4,0,$0,18000000,$6301194.5,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4719692475817,4697760058749.2,99.5353%,$147443192.9,$146758024.2,0,$0,4719692475817.036597273015607088,$147443192.9,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.055,100000000,24979339.7,24.9793%,$5497627,$1373270.9,0,$0,100000000,$5497627,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0219,210000000,3154413.2,1.5021%,$4599123.9,$69083.5,0,$0,210000000,$4599123.9,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3467835267974.9,3249712599905.9,93.7101%,$0,$0,0,$0,3467835267974.948694,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$94.9019,5919615.6,332636.7,5.6192%,$561782509.7,$31567837.1,0,$0,5919615.646704931133143168,$561782509.7,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0323,237136241.4,122042233.9,51.465%,$7649329.8,$3936729.8,0,$0,237136241.4,$7649329.8,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.3004,10987917.8,10610163.9,96.5621%,$14288934.7,$13797695,0,$0,10987917.8,$14288934.7,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,17252486241.1,38.3389%,$4903650,$1880003.4,0,$0,45000000000,$4903650,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,230333.1,2.8792%,$8000000,$230333.1,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.0824,20000000,4999941.9,24.9997%,$21647808.8,$5411889.3,0,$0,20000000,$21647808.8,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$432432024970.4,$28491976770.8,,$78863776735.1,,$511295801705.5,,
