Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
KMD,$0.7976,8902577.2,1471240.6,16.526%,$7100918.9,$1173498.4,0,$0,8902577.2,$7100918.9,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2655,206000000,27189124.4,13.1986%,$54691490,$7218513.2,0,$0,206000000,$54691490,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.3967,28979215,1300173.4,4.4866%,$98434672.1,$4416342.6,0,$0,28979215,$98434672.1,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.7224,200000000,12982845.2,6.4914%,$144475286,$9378501.4,0,$0,200000000,$144475286,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$21.1478,20000000,1239532.1,6.1977%,$422955663.2,$26213356.7,0,$0,20000000,$422955663.2,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2952,100000000,8366091.5,8.3661%,$29515083,$2469258.9,0,$0,100000000,$29515083,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.2062,30000000,3297601.6,10.992%,$6187348.6,$680113.7,0,$0,30000000,$6187348.6,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.3171,260000000,25362083.5,9.7546%,$82442105.2,$8041936.7,0,$0,260000000,$82442105.2,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0873,1000000000,59268024.4,5.9268%,$87294274.5,$5173759.2,0,$0,1000000000,$87294274.5,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$5.6834,700000,119059,17.0084%,$3978385,$676661,0,$0,700000,$3978385,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.2963,287999997.3,4996182.8,1.7348%,$85325197.6,$1480209.3,0,$0,287999997.27765,$85325197.6,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$2.17,1999999851.8,105429920,5.2715%,$4340046598.5,$228785399.8,0,$0,1999999851.825869625079500197,$4340046598.5,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0685,2000000000,236882896.2,11.8441%,$137089240,$16237048.1,0,$0,2000000000,$137089240,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$4.4765,3000000,829128,27.6376%,$13429358.2,$3711552.2,0,$0,3000000,$13429358.2,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.9038,5000000,1665651,33.313%,$4519235.2,$1505493.7,0,$0,5000000,$4519235.2,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0033,54389999598.8,18725571004.6,34.4283%,$177324996.2,$61050042.9,0,$0,54389999598.758761954548085619,$177324996.2,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0892,3229988899.5,803555632.4,24.878%,$288127994.4,$71680392.7,0,$0,3229988899.534858252598999787,$288127994.4,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0005,53719969711.3,27746776662.7,51.6508%,$28111660.1,$14519888.2,0,$0,53719969711.292060451772394015,$28111660.1,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$9.9023,1000000,114535.2,11.4535%,$9902328.1,$1134165.5,0,$0,1000000,$9902328.1,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.5027,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.5904,1500000,132875.1,8.8583%,$885645.8,$78453.5,0,$0,1500000,$885645.8,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.167,19000000,16545923.5,87.0838%,$3173397.5,$2763515.4,0,$0,19000000,$3173397.5,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9996,812999999.9,591562535.1,72.7629%,$812680320.2,$591329926.8,0,$0,812999999.919015991799999999,$812680320.2,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$289.3079,200000,45916.2,22.9581%,$57861573.5,$13283913.2,0,$0,200000,$57861573.5,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2758,11000000,9896357.9,89.9669%,$3033619.4,$2729253,0,$0,11000000,$3033619.4,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.4331,36000000,24092263.9,66.923%,$51592999.7,$34527560.1,0,$0,36000000,$51592999.7,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.4849,18000000,6154514.3,34.1917%,$8727319.6,$2984023,0,$0,18000000,$8727319.6,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4719693068629.2,4701858764329.9,99.6221%,$164622894.2,$164000833.7,0,$0,4719693068629.224417794372364783,$164622894.2,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.066,100000000,24944628.6,24.9446%,$6599999,$1646345.2,0,$0,100000000,$6599999,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0247,210000000,3036212.9,1.4458%,$5181275.4,$74911.7,0,$0,210000000,$5181275.4,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3467835267974.9,3246717122002.6,93.6237%,$0,$0,0,$0,3467835267974.948694,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$104.6889,5919615.6,339726.9,5.739%,$619718124.7,$35565636.8,0,$0,5919615.646704931133143168,$619718124.7,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0395,237136241.4,121337760.1,51.168%,$9369608.6,$4794236.9,0,$0,237136241.4,$9369608.6,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.366,10987917.8,9608201.5,87.4433%,$15009251.1,$13124589.4,0,$0,10987917.8,$15009251.1,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,15887753578.7,35.3061%,$5401800,$1907165.9,0,$0,45000000000,$5401800,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,236400.5,2.955%,$8000000,$236400.5,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.1329,20000000,4797533.8,23.9877%,$22658134.4,$5435158.3,0,$0,20000000,$22658134.4,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$458297537535.9,$29863877512.4,,$85788897933.4,,$544086435469.3,,
