Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
EVX,$0.2451,1500000,169999.8,11.3333%,$367690.5,$41671.5,0,$0,1500000,$367690.5,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.153,19000000,17572207,92.4853%,$2906803.5,$2688366,0,$0,19000000,$2906803.5,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9997,812999999.9,641661654.5,78.9252%,$812796327.2,$641500905.4,0,$0,812999999.919015991799999999,$812796327.2,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$269.9442,200000,45341.5,22.6708%,$53988833,$12239683.1,0,$0,200000,$53988833,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2668,11000000,9316623.2,84.6966%,$2935209.8,$2486022.1,0,$0,11000000,$2935209.8,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.6212,36000000,32526436.2,90.3512%,$58364558.3,$52733085.6,0,$0,36000000,$58364558.3,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.3522,18000000,5768913.4,32.0495%,$6339078.9,$2031644.3,0,$0,18000000,$6339078.9,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4719692467326,4599266835258.6,97.4484%,$163962116.3,$159778529.9,0,$0,4719692467326.036510940215607077,$163962116.3,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0558,100000000,41785616.6,41.7856%,$5577970,$2330789.2,0,$0,100000000,$5577970,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0229,210000000,24329593.9,11.5855%,$4800030.9,$556108.6,0,$0,210000000,$4800030.9,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3467835267974.9,3231891834432.2,93.1962%,$0,$0,0,$0,3467835267974.948694,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$100.8563,5919615.6,298566.9,5.0437%,$597030769.7,$30112360.2,0,$0,5919615.646704931133143168,$597030769.7,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0305,237136241.4,128882564.9,54.3496%,$7234891.6,$3932133.6,0,$0,237136241.4,$7234891.6,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.3401,10987917.8,10020216.2,91.193%,$14725121,$13428285.4,0,$0,10987917.8,$14725121,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,20532484409.7,45.6277%,$4923450,$2246459.1,0,$0,45000000000,$4923450,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,264838.8,3.3105%,$8000000,$264838.8,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.1463,20000000,4965769,24.8288%,$22926066,$5692277.4,0,$0,20000000,$22926066,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$439885801238.7,$29624797424.1,,$79608436374.5,,$519494237613.2,,
