Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
PSG,$19.982,2000000,1831136.3,91.5568%,$39964017,$36589781.3,0,$0,2000000,$39964017,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$9.1704,2000000,1744595,87.2298%,$18340704.2,$15998550.7,0,$0,2000000,$18340704.2,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$3.9334,2000000,432508.7,21.6254%,$7866770.3,$1701223.2,0,$0,2000000,$7866770.3,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$5.7048,2000000,913633.4,45.6817%,$11409514,$5212056.6,0,$0,2000000,$11409514,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$11.8971,2000000,981942.9,49.0971%,$23794265.5,$11682305.5,0,$0,2000000,$23794265.5,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$14.0786,15000000,9755634.2,65.0376%,$211179361.8,$137345907.1,0,$0,15000000,$211179361.8,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0501,34215980.9,34215980.9,100%,$1715520.9,$1715520.9,0,$0,34215980.92959195472390391,$1715520.9,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,93451.8,93451.8,100%,$0,$0,0,$0,93451.801940639255236088,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$0.8988,808594.7,808594.7,100%,$726753.6,$726753.6,0,$0,808594.704418326,$726753.6,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0,32152129,32152129,100%,$0,$0,0,$0,32152128.998984230720750056,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$6.6289,6062.3,6062.3,100%,$40186,$40186,0,$0,6062.281354999999999997,$40186,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0,32152129,32152129,100%,$0,$0,0,$0,32152128.998984230720750056,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,46932.9,46932.9,100%,$0,$0,0,$0,46932.896251,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,0,0,0,$0,$0,0,$0,0,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,false
MNT,$0,0.1,0.1,100%,$0,$0,0,$0,0.118782,$0,0x41D74991509318517226755E508695c4D1CE43a6,true
MIR,$2.7288,3340524.1,430678.8,12.8926%,$9115687.6,$1175244.8,0,$0,3340524.13497842831128483,$9115687.6,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,1.5,1.5,100%,$0,$0,0,$0,1.482359,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,135.3,135.3,100%,$0,$0,0,$0,135.340400549854238183,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,615.6,615.6,100%,$0,$0,0,$0,615.552577677561930352,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,440.6,440.6,100%,$0,$0,0,$0,440.642844879056626225,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,0.8,0.8,100%,$0,$0,0,$0,0.751536,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,0,0,100%,$0,$0,0,$0,0.001721,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,0,0,100%,$0,$0,0,$0,0.000361,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,69.8,69.8,100%,$0,$0,0,$0,69.806348198862594031,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,0,0,100%,$0,$0,0,$0,0.000343,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,0,0,100%,$0,$0,0,$0,0.024569,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,0,0,100%,$0,$0,0,$0,0.0025,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$5.0957,2608267.4,1128684.5,43.2733%,$13291002.1,$5751461,0,$0,2608267.369662463288875956,$13291002.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0008,128250,53109.5,41.411%,$97.9,$40.5,0,$0,128249.998325625974010991,$97.9,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$4.54,611713.8,611713.8,100%,$2777180.8,$2777180.8,0,$0,611713.833159007641945303,$2777180.8,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.0182,799383875.3,799383875.2,100%,$14563647.1,$14563647.1,0,$0,799383875.285410218136052505,$14563647.1,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.289,242979.6,242979.6,100%,$70222.8,$70222.8,0,$0,242979.6,$70222.8,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$0.533,17233510.1,6737663.6,39.0963%,$9184731,$3590889.4,0,$0,17233510.082810818018465888,$9184731,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$2.03,6251860.4,6251860.4,100%,$12691276.5,$12691276.5,0,$0,6251860.363804570563491248,$12691276.5,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.2322,99991754,99991742,100%,$23218985.2,$23218982.4,0,$0,99991753.9988,$23218985.2,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$1.93,9983396,9983396,100%,$19267954.3,$19267954.3,0,$0,9983396.000000519343733617,$19267954.3,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.3163,3421115.7,3421115.7,100%,$1082133.1,$1082133.1,0,$0,3421115.700125378489276761,$1082133.1,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,8888975.8,8888975.8,100%,$0,$0,0,$0,8888975.8378774647275519,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0125,6998292983.3,1614597602.9,23.0713%,$87328688.9,$20147869.2,0,$0,6998292983.294794522,$87328688.9,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$5.9819,1230958.5,287127.1,23.3255%,$7363443.9,$1717559.6,0,$0,1230958.482934326180374492,$7363443.9,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0204,999997981.4,473997912.4,47.3999%,$20438388.7,$9687773.2,0,$0,999997981.414824,$20438388.7,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$0.619,22800002,10787115.5,47.3119%,$14112343,$6676818.5,0,$0,22800001.996825,$14112343,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$5.7208,3759905.3,1004579.7,26.7182%,$21509796.7,$5747034.7,0,$0,3759905.278748687139594588,$21509796.7,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,642516643.4,642516638.4,100%,$0,$0,0,$0,642516643.357345401853258432,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37544974.5,37544974.5,100%,$0,$0,0,$0,37544974.529038604397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$15.02,10560479.7,10560479.7,100%,$158618405.5,$158618405.5,0,$0,10560479.723742582016734309,$158618405.5,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$779.31,79506.8,75951.9,95.5288%,$61960454.2,$59190076.9,0,$0,79506.81263805,$61960454.2,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$39.12,51974.1,51974,99.9999%,$2033225,$2033223.9,0,$0,51974.053740276604219616,$2033225,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$0.0351,5876526.4,3689636.3,62.786%,$206004.9,$129342.2,0,$0,5876526.371465194525714715,$206004.9,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$0.5303,35358728.9,7191404,20.3384%,$18752262.9,$3813912.5,0,$0,35358728.92357939,$18752262.9,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$5.2279,1663423.1,1156762.6,69.5411%,$8696184,$6047421.5,0,$0,1663423.081925185411659858,$8696184,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.306,8352918.9,8352918.9,100%,$2555742.6,$2555742.6,0,$0,8352918.901248846666098187,$2555742.6,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,24525386.9,24525386.9,100%,$0,$0,0,$0,24525386.914706710788655782,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$35.36,124496.4,124337.4,99.8723%,$4402193.6,$4396571.4,0,$0,124496.425685205005588724,$4402193.6,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,85484581.8,82131332.8,96.0774%,$85484581.8,$82131332.8,0,$0,85484581.775495942301048557,$85484581.8,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,13215228.4,13215228.4,100%,$0,$0,0,$0,13215228.377069868615175966,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,2331318.7,2285608,98.0393%,$0,$0,0,$0,2331318.711712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$2.5122,5000000,4162225.1,83.2445%,$12561119.5,$10456441.5,0,$0,5000000,$12561119.5,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.028,10000000000,9721793579.1,97.2179%,$280012300,$272222178,0,$0,10000000000,$280012300,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,429518,429518,100%,$0,$0,0,$0,429517.974134,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$704.6294,54790.6,44674,81.5358%,$38607064.3,$31478586.9,0,$0,54790.592356220411802509,$38607064.3,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$2.09,50001,50001,100%,$104502.1,$104502.1,0,$0,50001,$104502.1,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0.0266,6759200.7,6759200.7,100%,$179731.4,$179731.4,0,$0,6759200.720788295890711248,$179731.4,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.0089,400000000,400000000,100%,$3573180,$3573180,0,$0,399999999.999999999999935173,$3573180,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.3081,1843267,1843267,100%,$567897.6,$567897.6,0,$0,1843266.965203355254673033,$567897.6,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$38.63,18991.1,18991.1,100%,$733625.8,$733625.8,0,$0,18991.089707001521361584,$733625.8,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,48457.6,48457.6,100%,$0,$0,0,$0,48457.592549321479458715,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$1.37,45329642.1,23872578.1,52.6644%,$62101609.6,$32705432,0,$0,45329642.052564992362281742,$62101609.6,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$0.6152,3703747.1,3542842.5,95.6556%,$2278378.5,$2179397.3,0,$0,3703747.069504307183508013,$2278378.5,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,4788634.8,3859251.4,80.5919%,$0,$0,0,$0,4788634.839841376074646612,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.8163,62962.3,62962.3,100%,$51393.4,$51393.4,0,$0,62962.28268949536809072,$51393.4,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0.5328,4452377.8,4452377.8,100%,$2372031,$2372031,0,$0,4452377.769235824849366244,$2372031,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$3.05,22140603.6,22140603.6,100%,$67528841,$67528841,0,$0,22140603.596471713570608714,$67528841,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$1.6981,277013598.9,164312327.2,59.3156%,$470406656.7,$279024614,0,$0,277013598.867212623713495507,$470406656.7,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$3.447,12733485.8,5191183.2,40.768%,$43892866.6,$17894229,0,$0,12733485.847950576026434878,$43892866.6,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$0.2966,187157476.3,124712879.9,66.6353%,$55515356.2,$36992804.6,0,$0,187157476.265957132515759794,$55515356.2,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$0.5206,7866755,7866755,100%,$4095456.2,$4095456.2,0,$0,7866754.968954087182841293,$4095456.2,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$0.2301,3917551.4,3917530.5,99.9995%,$901264,$901259.2,0,$0,3917551.361460301861218484,$901264,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,40166.1,38645,96.213%,$0,$0,0,$0,40166.090828114296232392,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$30.3,50000,50000,100%,$1515000,$1515000,0,$0,50000.000000000000057005,$1515000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0.0008,330555516.6,329555537.4,99.6975%,$273161.2,$272334.8,0,$0,330555516.57716173,$273161.2,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,212210.6,212210.6,100%,$0,$0,0,$0,212210.600374194687637056,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$9.357,250000,240256.7,96.1027%,$2339257.6,$2248089.3,0,$0,250000,$2339257.6,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.1533,14611865.3,10293543.4,70.4465%,$2239560.6,$1577691.4,0,$0,14611865.28594746,$2239560.6,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$0.3351,56282971.5,51991899.2,92.3759%,$18858887.3,$17421066.1,0,$0,56282971.528,$18858887.3,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$0.8501,33025000,26196798.8,79.3241%,$28074825.6,$22270115.3,0,$0,33025000,$28074825.6,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$0.3367,17340154.3,9166892.2,52.8651%,$5837784.4,$3086151.3,0,$0,17340154.34615697,$5837784.4,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$1.8143,25000000,11641183.3,46.5647%,$45357477.7,$21120588.5,0,$0,24999999.982861991242203166,$45357477.7,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$0.5265,19628888,3357943.2,17.1071%,$10334529.8,$1767943.5,0,$0,19628888,$10334529.8,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.1004,50000000,8126610.8,16.2532%,$5020000,$815911.7,0,$0,50000000,$5020000,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$0,90477741.7,180688.3,0.1997%,$0,$0,0,$0,90477741.656562521795478536,$0,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$4.1627,7000000,4983128.3,71.1875%,$29138604.3,$20743057.7,0,$0,7000000,$29138604.3,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.0112,219583470.7,78829026.2,35.8993%,$2449936.7,$879511.2,0,$0,219583470.67019331,$2449936.7,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$0.3203,9300000,4451779.5,47.8686%,$2978989.9,$1426000.7,0,$0,9300000,$2978989.9,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
WNAV,$0,5824821.8,797465.4,13.6908%,$0,$0,0,$0,5824821.75121119,$0,0xBFEf6cCFC830D3BaCA4F6766a0d4AaA242Ca9F3D,true
Total,,,,,$7524784076.6,$5431866636.1,,$405315391.3,,$7930099467.9,,
