Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
MATIC,$0.7853,2000000000,17848421.6,0.8924%,$1570550740,$14015925.9,0,$0,1999999999.999999993485390107,$1570550740,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0255,2000000000,74989224,3.7495%,$50932260,$1909685.3,0,$0,2000000000,$50932260,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.8628,14000000,142922.1,1.0209%,$12079442.7,$123315.6,0,$0,14000000,$12079442.7,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.3749,85000000,248039,0.2918%,$31862492.3,$92978.1,0,$0,85000000,$31862492.3,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0022,54390000000,3907732166.9,7.1847%,$118607185.2,$8521513.4,0,$0,54390000000,$118607185.2,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0554,3229999902.2,321587891.6,9.9563%,$178899326.3,$17811721,0,$0,3229999902.198398,$178899326.3,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0003,62720000000,18285413186.7,29.154%,$19445081.6,$5669026.7,0,$0,62720000000,$19445081.6,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$7.7056,4000000,3828.4,0.0957%,$30822521.8,$29500,0,$0,4000000,$30822521.8,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0066,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.3022,4500000,9798.3,0.2177%,$1360069.9,$2961.4,0,$0,4500000,$1360069.9,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.1124,56000000,1981281.3,3.538%,$6292536.9,$222630.1,0,$0,56000000,$6292536.9,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9999,813000000,495457170.1,60.9418%,$812881050,$495384679.8,0,$0,812999999.999999999999999999,$812881050,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$177.6842,1700000,1219.7,0.0717%,$302063115.1,$216727.7,0,$0,1700000,$302063115.1,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2273,4500000000,885747.3,0.0197%,$1022647725,$201290.5,0,$0,4500000000,$1022647725,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.1886,500000000,8715125.5,1.743%,$94317810,$1643983.1,0,$0,500000000,$94317810,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
FIS,$0.7426,2000000,8757.2,0.4379%,$1485221.6,$6503.2,0,$0,2000000,$1485221.6,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
PHA,$0.7485,35000000,390619.9,1.1161%,$26197190.3,$292375.5,0,$0,35000000,$26197190.3,0x0112e557d400474717056C4e6D40eDD846F38351,true
Total,,,,,$217163132868.5,$13918138030.4,,$45902650455.7,,$263065783324.2,,
