Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ETH-1C9,$3027.6073,1352300.4,892631.8,66.0084%,$4094234532.4,$2702538509.7,152699.6,$462314486.4,1504999.989228669532938807,$4556549018.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$122.5965,521793.6,507104.5,97.1849%,$63970086.9,$62169248.2,123206.4,$15104676.8,645000,$79074763.7,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.5627,11403153.3,8385471.6,73.5364%,$6416284.5,$4718306.5,7496846.7,$4218298.3,18900000,$10634582.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.6693,255819374.1,127139907.5,49.6991%,$171217591.9,$85093589.4,68480625.9,$45833463.2,324300000,$217051055.1,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.944,2333223.1,1815899.2,77.8279%,$9202243.7,$7161915.5,2066769.6,$8151349.6,4399992.716998287066612916,$17353593.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.4938,10890778.7,9070086.6,83.2823%,$27159073.3,$22618690,2699221.3,$6731231.3,13590000,$33890304.5,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$30.9795,1874762.1,1055383.5,56.2943%,$58079233,$32695275.9,245237.3,$7597334.9,2119999.470432,$65676567.9,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2496.4289,2206.4,2106.4,95.4686%,$5508097.6,$5258501.6,993.6,$2480474.8,3200,$7988572.4,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$117.8138,74894,39816.1,53.1632%,$8823547.6,$4690882.1,25106,$2957837.1,100000,$11781384.7,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.9893,7918003.1,4865918.7,61.4539%,$7833065.7,$4813721.4,1181996.9,$1169317.5,9100000,$9002383.2,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$138.0365,41895.7,35250.4,84.1384%,$5783139.3,$4865838.8,8104.3,$1118683.7,50000,$6901823,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3963,2506304,1324336.9,52.8402%,$993287.6,$524855.5,1493696,$591975.1,4000000,$1585262.7,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.08,406945543.9,199966175.9,49.1383%,$32549799.8,$15994422.6,2554056.1,$204287.8,409499600,$32754087.6,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2277.8818,2517.6,1266.8,50.3159%,$5734855.6,$2885546.4,3482.4,$7932408.1,5999.988096,$13667263.8,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0226,59718872.8,45708965,76.5402%,$1346920.4,$1030936,17781127.2,$401041.8,77500000,$1747962.1,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.9363,12637684.2,7620648.4,60.301%,$11832349.6,$7135023.7,12362315.8,$11574529.1,25000000,$23406878.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$5.8223,614795.8,511769.6,83.2422%,$3579538.6,$2979687.1,485204.2,$2825014.6,1100000,$6404553.2,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$25303.2152,601.2,393.7,65.4835%,$15213116.8,$9962085.6,298.8,$7559776.8,900,$22772893.7,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$11.411,2688956.8,2182531.6,81.1665%,$30683568.2,$24904771.4,1511042.5,$17242439.7,4199999.371711497808525569,$47926007.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$22.2473,2133760.6,2071008.4,97.0591%,$47470508.7,$46074437.5,176239.4,$3920857.9,2309999.999926705453635132,$51391366.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$12.9675,3832687.6,2220219.6,57.9285%,$49700382.1,$28790700.6,1167307.5,$15137061.6,4999995.13216,$64837443.7,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1432497.6,91.5551%,$1564628.7,$1432497.6,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772055574.5,1323352687.6,74.679%,$1772055574.5,$1323352687.6,10944425.5,$10944425.5,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$4.4944,3765185.9,1534711.9,40.7606%,$16922363.7,$6897654.7,3734814.1,$16785859.6,7500000,$33708223.3,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3030.3164,99999974.3,76101.2,0.0761%,$303031557786,$230610835.9,25.7,$77952,100000000,$303031635738,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.5637,214374787.5,104356748.4,48.6796%,$335215694.3,$163181595.5,70994000.5,$111012602.9,285368788,$446228297.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$163.2106,599830.5,281357.6,46.9062%,$97898691,$45920544.8,169.5,$27656.8,600000,$97926347.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1475,1494115863.1,773408930.4,51.7637%,$220419711.6,$114097291.7,105884450.9,$15620622.7,1600000313.99999998,$236040334.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$4.7344,5359720,3558024.4,66.3845%,$25374888.1,$16844997.8,1000280,$4735694,6360000,$30110582.1,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$169.4312,400000,113878.9,28.4697%,$67772496,$19294637.2,100000,$16943129,500000,$84715625,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0629,49979247.4,26877685.8,53.7777%,$3144426.9,$1691000.2,20752.6,$1305.6,50000000,$3145732.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$29.6419,801872.4,406544.5,50.6994%,$23768985.3,$12050733.8,248127.6,$7354963,1050000,$31123948.3,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1475,1493161946.3,772455013.6,51.7328%,$220295185.7,$113964946.1,0,$0,1493161946.33121849,$220295185.7,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$14.1044,4131000,580373.2,14.0492%,$58265262.6,$8185813.4,0,$0,4131000,$58265262.6,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.9516,255906056.6,45515445.6,17.786%,$243513084.2,$43311231.8,0,$0,255906056.6,$243513084.2,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0552,61341262.6,15125971.1,24.6587%,$3386651.1,$835104.9,0,$0,61341262.6332963,$3386651.1,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0522,125505805.8,106719878.3,85.0318%,$6556103.3,$5574774.3,0,$0,125505805.832051132947,$6556103.3,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1924,50000000,12540840.8,25.0817%,$9619531.5,$2412740.3,0,$0,50000000,$9619531.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$78.6715,12000000,580182.7,4.8349%,$944058578,$45643873.1,0,$0,11999999.997651149688617456,$944058578,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.54,8902577.2,1594177.8,17.9069%,$4807819.7,$860932.6,0,$0,8902577.2,$4807819.7,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19037894,33.9962%,$12113917.8,$4118276.5,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$2.6856,8979215,1300803.4,14.4868%,$24114441.3,$3493417.5,0,$0,8979215,$24114441.3,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.4945,50000000,13615932.2,27.2319%,$24727073.5,$6733643.1,0,$0,50000000,$24727073.5,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$19.9773,6000000,1239870.4,20.6645%,$119863605.7,$24769222.3,0,$0,6000000,$119863605.7,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1635,33000000,8035189.9,24.3491%,$5394574.4,$1313528.2,0,$0,33000000,$5394574.4,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1366,8000000,3175534.5,39.6942%,$1093013.5,$433862.8,0,$0,8000000,$1093013.5,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.3048,60000000,23704050.4,39.5068%,$18289220.4,$7225476.7,0,$0,60000000,$18289220.4,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0781,1000000000,57022557.8,5.7023%,$78073072.5,$4451926.3,0,$0,1000000000,$78073072.5,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$4.2271,300000,71558.7,23.8529%,$1268129.1,$302485.7,0,$0,300000,$1268129.1,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.2202,27999997.3,5124316.1,18.3011%,$6165477.9,$1128352.2,0,$0,27999997.27765,$6165477.9,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.7331,299999851.8,124859325.2,41.6198%,$519939268.2,$216397660.9,0,$0,299999851.813599515410128756,$519939268.2,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0566,300000000,255104036,85.0347%,$16985817,$14443834.9,0,$0,300000000,$16985817,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$5.6909,3000000,843188.1,28.1063%,$17072719.2,$4798504.5,0,$0,3000000,$17072719.2,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.6197,5000000,1844495.7,36.8899%,$3098621.2,$1143078.7,0,$0,5000000,$3098621.2,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,17424896277.4,32.0369%,$150617874.7,$48253371.3,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0652,3229988748.9,809358738.8,25.0576%,$210479568.2,$52741198.5,0,$0,3229988748.921726510946605625,$210479568.2,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0003,53719968541.9,31125207435.4,57.9397%,$17569115.7,$10179499.1,0,$0,53719968541.878060451772394015,$17569115.7,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$6.4821,1000000,111852.1,11.1852%,$6482144.3,$725041.4,0,$0,1000000,$6482144.3,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.2878,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.1159,3000000,1563496.7,52.1166%,$347646,$181181.1,0,$0,3000000,$347646,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.1052,20400000,19870184.5,97.4029%,$2146779.7,$2091025,0,$0,20400000,$2146779.7,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9995,812999999.9,690092184.4,84.8822%,$812593272.3,$689746945.1,0,$0,812999999.918982223938352773,$812593272.3,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$186.2748,200000,42268.5,21.1342%,$37254958.9,$7873550.2,0,$0,200000,$37254958.9,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2152,11000000,6909141.3,62.8104%,$2367672.8,$1487144.2,0,$0,11000000,$2367672.8,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$2.1044,36000000,24113374.4,66.9816%,$75757383,$50743504,0,$0,36000000,$75757383,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.2676,18000000,6247142.5,34.7063%,$4817641.3,$1672027.3,0,$0,18000000,$4817641.3,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,5289669806868.6,5214864554239.8,98.5858%,$120445781.5,$118742465.9,0,$0,5289669806868.64229436939301408,$120445781.5,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0661,100000000,41957605.6,41.9576%,$6608960,$2772961.4,0,$0,100000000,$6608960,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0171,210000000,24324341.7,11.583%,$3593076.9,$416186.8,0,$0,210000000,$3593076.9,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4208773906985.4,3885513343741.1,92.3194%,$0,$0,0,$0,4208773906985.399244,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$59.5539,1209998.8,335449.9,27.7232%,$72060144.7,$19977345.5,0,$0,1209998.846704931133143168,$72060144.7,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0106,247134601.5,229189393,92.7387%,$2630288.2,$2439294.8,0,$0,247134601.5,$2630288.2,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$2.042,10987917.8,5939198.5,54.0521%,$22437594.6,$12127987.3,0,$0,10987917.8,$22437594.6,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,23008749677.7,51.1306%,$3839850,$1963336.6,0,$0,45000000000,$3839850,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,291394.4,3.6424%,$8000000,$291394.4,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.9658,20000000,6491399.3,32.457%,$19316468.8,$6269545.6,0,$0,20000000,$19316468.8,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$337588101828.3,$25584257312.4,,$61936383516.3,,$399524485344.6,,
